timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
201617667,-3069.20751953125,-8763.42578125,-8892.865234375,-3557.66015625,-3408.23876953125,8979.3662109375,-3379.02490234375,13183.1259765625
201617671,-3136.284912109375,-8783.810546875,-8863.62890625,-3537.029541015625,-3401.980224609375,8995.302734375,-3328.532470703125,13158.44921875
201617675,-3083.80322265625,-8751.53515625,-8813.337890625,-3486.045166015625,-3385.886962890625,8997.962890625,-3276.67626953125,13132.9462890625
201617679,-2950.206787109375,-8715.4365234375,-8854.912109375,-3535.0849609375,-3407.92578125,8949.1689453125,-3347.66552734375,13178.1416015625
201617683,-2971.574951171875,-8764.1865234375,-8892.73046875,-3578.112060546875,-3420.778076171875,8933.1875,-3368.989013671875,13210.037109375
201617687,-2902.48583984375,-8778.916015625,-8860.4326171875,-3547.0654296875,-3411.546875,8945.5478515625,-3332.510986328125,13188.78125
201617691,-2912.208740234375,-8772.970703125,-8809.962890625,-3500.6630859375,-3387.04931640625,8954.5107421875,-3287.136962890625,13142.22265625
201617695,-2904.698486328125,-8790.3603515625,-8812.64453125,-3511.414306640625,-3390.178466796875,8910.4111328125,-3311.25439453125,13144.7255859375
201617699,-2832.949462890625,-8802.9443359375,-8875.810546875,-3588.974853515625,-3431.082275390625,8816.17578125,-3364.295166015625,13200.404296875
201617703,-2798.70654296875,-8817.6962890625,-8870.3564453125,-3555.290771484375,-3412.41845703125,8780.927734375,-3332.66748046875,13205.8125
201617707,-2729.326904296875,-8802.2060546875,-8829.296875,-3484.1005859375,-3380.567138671875,8787.990234375,-3277.458740234375,13171.1005859375
201617711,-2681.248291015625,-8793.154296875,-8801.982421875,-3472.365966796875,-3379.807373046875,8725.80859375,-3303.85595703125,13152.3251953125
201617715,-2658.717529296875,-8814.2763671875,-8865.037109375,-3513.96240234375,-3409.02099609375,8644.7158203125,-3377.21435546875,13197.140625
201617719,-2573.9375,-8821.33984375,-8867.0712890625,-3538.415283203125,-3421.873291015625,8629.583984375,-3354.192138671875,13210.373046875
201617723,-2614.282470703125,-8847.4013671875,-8826.0107421875,-3501.110107421875,-3395.386474609375,8680.2548828125,-3286.354736328125,13171.5703125
201617727,-2533.212646484375,-8829.140625,-8764.7001953125,-3480.77001953125,-3414.251220703125,8678.9365234375,-3279.425537109375,13122.5751953125
201617731,-2371.497802734375,-8821.607421875,-8824.06640625,-3509.738037109375,-3404.70703125,8650.1923828125,-3363.06591796875,13146.2900390625
201617735,-2397.090576171875,-8831.21875,-8851.15625,-3525.4736328125,-3381.483642578125,8678.35546875,-3341.809326171875,13138.556640625
201617739,-2429.29931640625,-8805.6259765625,-8819.796875,-3517.203369140625,-3381.03662109375,8702.8525390625,-3292.970703125,13097.5185546875
201617743,-2430.148681640625,-8809.068359375,-8767.1591796875,-3485.3076171875,-3371.067626953125,8730.390625,-3279.760986328125,13051.5634765625
201617747,-2352.007080078125,-8834.8173828125,-8811.125,-3526.926513671875,-3389.3291015625,8723.0361328125,-3356.04736328125,13066.830078125
201617751,-2358.73486328125,-8854.6435546875,-8843.9814453125,-3535.934326171875,-3395.83349609375,8734.7490234375,-3355.421630859375,13069.6904296875
201617755,-2330.03515625,-8838.0361328125,-8814.3876953125,-3532.2685546875,-3389.7314453125,8753.5244140625,-3336.46728515625,13047.3388671875
201617759,-2312.600830078125,-8811.7060546875,-8764.2978515625,-3506.2509765625,-3369.3466796875,8787.0517578125,-3264.47216796875,13014.28125
201617763,-2305.940185546875,-8812.4658203125,-8807.7939453125,-3546.730224609375,-3392.63720703125,8765.37109375,-3339.216552734375,13022.1708984375
201617767,-2259.940185546875,-8828.9169921875,-8853.9501953125,-3568.187744140625,-3419.50390625,8771.7861328125,-3359.981201171875,13037.4599609375
201617771,-2328.381103515625,-8861.70703125,-8823.8427734375,-3536.8505859375,-3395.3193359375,8802.98828125,-3322.27392578125,13009.36328125
201617775,-2244.40576171875,-8832.5380859375,-8760.0732421875,-3508.486328125,-3367.62548828125,8839.1982421875,-3282.46533203125,12977.802734375
201617779,-2189.487548828125,-8777.7763671875,-8780.5478515625,-3542.796142578125,-3379.986083984375,8864.6796875,-3331.169921875,12994.8798828125
201617783,-2242.036376953125,-8805.1572265625,-8841.388671875,-3575.54150390625,-3402.874267578125,8837.298828125,-3360.3388671875,13027.3564453125
201617787,-2227.39599609375,-8787.3427734375,-8825.072265625,-3597.4462890625,-3396.61572265625,8800.060546875,-3326.140625,13045.5732421875
201617791,-2212.174560546875,-8765.99609375,-8761.951171875,-3528.803955078125,-3365.971435546875,8783.6767578125,-3274.86572265625,13017.521484375
201617795,-2198.674072265625,-8767.740234375,-8768.74609375,-3518.0751953125,-3373.03466796875,8750.796875,-3313.06494140625,13016.7392578125
201617799,-2256.654541015625,-8811.9296875,-8830.1904296875,-3570.802978515625,-3394.805419921875,8705.37890625,-3372.83349609375,13051.4072265625
201617803,-2203.703125,-8804.083984375,-8831.3310546875,-3582.2470703125,-3399.588623046875,8696.7060546875,-3358.3271484375,13058.693359375
201617807,-2166.263916015625,-8779.4521484375,-8779.7431640625,-3551.0439453125,-3374.9345703125,8737.185546875,-3284.857177734375,13026.328125
201617811,-2167.24755859375,-8783.8330078125,-8764.56640625,-3535.95654296875,-3365.815185546875,8735.1513671875,-3294.334228515625,13006.7705078125
201617815,-2149.3212890625,-8803.5029296875,-8834.884765625,-3606.096435546875,-3398.60498046875,8714.8330078125,-3362.9541015625,13048.7021484375
201617819,-2123.572265625,-8807.90625,-8824.78125,-3620.91552734375,-3407.590576171875,8737.990234375,-3345.094970703125,13039.248046875
201617823,-2163.894775390625,-8801.982421875,-8785.6435546875,-3578.8271484375,-3379.5166015625,8769.70703125,-3292.009521484375,13001.96484375
201617827,-2153.724609375,-8792.7294921875,-8745.701171875,-3541.6787109375,-3365.770263671875,8776.703125,-3302.045654296875,12975.2099609375
201617831,-2180.502197265625,-8814.3876953125,-8796.57421875,-3601.156494140625,-3395.677001953125,8763.2021484375,-3372.7666015625,13003.9765625
201617835,-2196.70703125,-8823.4404296875,-8810.365234375,-3599.0107421875,-3399.3427734375,8788.728515625,-3327.794677734375,13008.89453125
201617839,-2203.63623046875,-8808.15234375,-8777.10546875,-3577.284912109375,-3380.5224609375,8811.68359375,-3301.46435546875,12985.3349609375
201617843,-2131.484619140625,-8785.822265625,-8746.1259765625,-3543.399658203125,-3355.019287109375,8837.8798828125,-3282.5771484375,12957.91015625
201617847,-2202.09375,-8817.8076171875,-8788.8623046875,-3572.389892578125,-3387.406982421875,8819.39453125,-3350.884033203125,12973.779296875
201617851,-2179.853759765625,-8813.6953125,-8797.0654296875,-3602.609375,-3402.20361328125,8822.4794921875,-3351.219482421875,12995.86328125
201617855,-2137.63134765625,-8795.7470703125,-8773.931640625,-3591.6123046875,-3377.43798828125,8838.1259765625,-3317.803466796875,12982.7646484375
201617859,-2142.414794921875,-8778.7373046875,-8730.4345703125,-3553.189697265625,-3361.23291015625,8864.6572265625,-3289.908447265625,12951.1591796875
201617863,-2136.84912109375,-8789.578125,-8759.537109375,-3556.095458984375,-3376.208740234375,8859.359375,-3325.9619140625,12964.97265625
201617867,-2166.465087890625,-8802.720703125,-8797.0205078125,-3599.055419921875,-3393.196044921875,8855.9404296875,-3349.67724609375,12988.375
201617871,-2193.19775390625,-8799.255859375,-8773.9765625,-3605.760986328125,-3381.5283203125,8875.7216796875,-3316.708251953125,12983.0107421875
201617875,-2191.923828125,-8796.171875,-8730.45703125,-3546.23828125,-3353.43212890625,8893.736328125,-3277.90576171875,12948.455078125
201617879,-2180.301025390625,-8797.9599609375,-8741.4765625,-3548.920654296875,-3388.189208984375,8879.2080078125,-3326.029052734375,12958.333984375
201617883,-2169.84033203125,-8797.4677734375,-8775.5849609375,-3590.003173828125,-3387.7197265625,8872.390625,-3356.5390625,12995.05859375
201617887,-2188.571044921875,-8793.220703125,-8772.03125,-3591.165283203125,-3381.64013671875,8890.7412109375,-3326.520751953125,12995.103515625
201617891,-2182.960693359375,-8778.6923828125,-8732.1337890625,-3552.787353515625,-3370.978271484375,8911.1708984375,-3280.3642578125,12955.09375
201617895,-2203.9267578125,-8789.1533203125,-8727.2158203125,-3539.77880859375,-3361.83642578125,8908.6455078125,-3314.1826171875,12938.2626953125
201617899,-2163.894775390625,-8801.46875,-8772.0537109375,-3598.496826171875,-3388.03271484375,8879.2978515625,-3362.305908203125,12978.3388671875
201617903,-2150.483642578125,-8781.888671875,-8770.1318359375,-3606.252685546875,-3399.521484375,8877.62109375,-3340.5576171875,12986.564453125
201617907,-2153.568115234375,-8775.541015625,-8734.7490234375,-3568.098388671875,-3377.773193359375,8909.7626953125,-3291.87548828125,12955.16015625
201617911,-2162.464111328125,-8770.2431640625,-8715.34765625,-3544.0703125,-3373.81689453125,8908.578125,-3303.744384765625,12935.9384765625
201617915,-2174.9365234375,-8796.6181640625,-8766.0859375,-3580.704833984375,-3396.861572265625,8890.697265625,-3364.295166015625,12960.63671875
201617919,-2202.473876953125,-8813.1142578125,-8764.923828125,-3589.33251953125,-3375.62744140625,8909.9189453125,-3348.514892578125,12964.5927734375
201617923,-2170.64501953125,-8785.822265625,-8725.96484375,-3572.412353515625,-3367.603271484375,8925.07421875,-3303.49853515625,12955.9423828125
201617927,-2182.357177734375,-8782.8271484375,-8692.8173828125,-3554.597900390625,-3359.780029296875,8930.37109375,-3299.229248046875,12926.1474609375
201617931,-2171.382568359375,-8791.65625,-8748.71875,-3576.279052734375,-3375.42626953125,8924.5146484375,-3339.484619140625,12954.1318359375
201617935,-2168.1416015625,-8791.74609375,-8775.33984375,-3602.475341796875,-3386.982177734375,8919.75390625,-3342.412841796875,12974.2041015625
201617939,-2169.05810546875,-8791.298828125,-8725.9423828125,-3582.73876953125,-3372.297119140625,8932.6513671875,-3304.012451171875,12950.1982421875
201617943,-2184.078369140625,-8779.36328125,-8680.7919921875,-3544.092529296875,-3359.84716796875,8941.7705078125,-3286.10888671875,12919.8447265625
201617947,-2130.05419921875,-8765.1025390625,-8726.1435546875,-3586.203369140625,-3378.5556640625,8920.8271484375,-3345.5419921875,12955.8984375
201617951,-2168.476806640625,-8788.5048828125,-8760.4755859375,-3607.191650390625,-3388.278564453125,8911.9306640625,-3352.292236328125,12972.662109375
201617955,-2212.643798828125,-8796.9541015625,-8734.7265625,-3591.791259765625,-3381.394287109375,8921.654296875,-3312.05908203125,12959.8994140625
201617959,-2154.015380859375,-8773.08203125,-8682.244140625,-3551.714599609375,-3357.544921875,8933.880859375,-3280.453857421875,12933.1435546875
201617963,-2186.5146484375,-8790.3818359375,-8710.51953125,-3571.786376953125,-3375.64990234375,8913.517578125,-3340.490478515625,12946.8681640625
201617967,-2226.770263671875,-8800.462890625,-8753.30078125,-3619.32861328125,-3390.24560546875,8900.263671875,-3374.688720703125,12957.8876953125
201617971,-2167.42626953125,-8782.8046875,-8728.1552734375,-3579.765869140625,-3373.1240234375,8914.5234375,-3330.07470703125,12961.84375
201617975,-2140.82763671875,-8766.6220703125,-8681.328125,-3561.683349609375,-3350.817138671875,8940.228515625,-3263.89111328125,12931.7802734375
201617979,-2181.1279296875,-8767.181640625,-8696.37109375,-3572.211181640625,-3359.221435546875,8922.50390625,-3315.65771484375,12941.0791015625
201617983,-2171.986083984375,-8782.4921875,-8739.3984375,-3613.472412109375,-3387.205810546875,8895.345703125,-3353.924072265625,12972.908203125
201617987,-2187.02880859375,-8791.25390625,-8731.015625,-3607.14697265625,-3385.305908203125,8906.3203125,-3324.531494140625,12968.4599609375
201617991,-2210.565185546875,-8793.17578125,-8685.9775390625,-3560.901123046875,-3355.399169921875,8926.236328125,-3285.37109375,12940.498046875
201617995,-2247.57958984375,-8796.841796875,-8681.3955078125,-3552.94384765625,-3369.972412109375,8903.080078125,-3325.783203125,12920.9404296875
201617999,-2145.9462890625,-8779.072265625,-8726.92578125,-3603.101318359375,-3394.3134765625,8878.0908203125,-3338.210693359375,12974.5390625
201618003,-2135.03857421875,-8775.294921875,-8731.6640625,-3602.967041015625,-3371.3583984375,8909.830078125,-3316.1943359375,12986.654296875
201618007,-2197.42236328125,-8779.1171875,-8688.7939453125,-3557.593017578125,-3353.365234375,8931.9130859375,-3277.90576171875,12947.2255859375
201618011,-2231.151123046875,-8782.6259765625,-8654.23828125,-3555.402587890625,-3356.82958984375,8918.2568359375,-3295.9658203125,12929.478515625
201618015,-2201.53515625,-8786.560546875,-8710.7431640625,-3569.707763671875,-3378.600341796875,8892.328125,-3355.24267578125,12958.8935546875
201618019,-2185.24072265625,-8791.3212890625,-8719.03515625,-3585.33154296875,-3384.61279296875,8895.9052734375,-3338.3671875,12970.6953125
201618023,-2114.787841796875,-8757.8828125,-8687.0947265625,-3559.492919921875,-3362.126953125,8916.2001953125,-3295.9658203125,12960.078125
201618027,-2170.33203125,-8753.5693359375,-8656.0927734375,-3536.694091796875,-3349.45361328125,8918.2568359375,-3291.450927734375,12933.45703125
201618031,-2212.174560546875,-8783.05078125,-8706.0712890625,-3569.595947265625,-3380.991943359375,8890.09375,-3348.000732421875,12952.5673828125
201618035,-2195.09765625,-8798.3173828125,-8718.365234375,-3585.0185546875,-3388.23388671875,8881.0859375,-3339.9541015625,12972.0810546875
201618039,-2209.961669921875,-8796.4169921875,-8682.7587890625,-3579.34130859375,-3369.771240234375,8907.6171875,-3306.404052734375,12959.630859375
201618043,-2158.999755859375,-8765.482421875,-8643.6435546875,-3547.75830078125,-3365.815185546875,8923.53125,-3286.354736328125,12924.8740234375
201618047,-2180.703125,-8761.9287109375,-8695.3203125,-3555.514404296875,-3380.85791015625,8897.5146484375,-3341.831787109375,12953.2158203125
201618051,-2174.9140625,-8773.1044921875,-8710.1171875,-3576.0556640625,-3384.92578125,8890.16015625,-3347.64306640625,12975.2548828125
201618055,-2171.181396484375,-8771.6962890625,-8685.150390625,-3580.011962890625,-3374.599365234375,8898.810546875,-3306.314697265625,12962.9609375
201618059,-2180.1220703125,-8761.75,-8641.8330078125,-3538.929443359375,-3353.119384765625,8921.3408203125,-3274.843505859375,12928.71875
201618063,-2187.43115234375,-8767.8291015625,-8666.12890625,-3547.020751953125,-3366.217529296875,8905.0693359375,-3326.207763671875,12936.384765625
201618067,-2222.81396484375,-8785.4423828125,-8702.2265625,-3588.05859375,-3380.790771484375,8889.5341796875,-3349.65478515625,12971.5
201618071,-2223.19384765625,-8791.2314453125,-8686.8486328125,-3581.866943359375,-3379.293212890625,8896.2626953125,-3338.613037109375,12953.595703125
201618075,-2200.41748046875,-8774.6689453125,-8637.630859375,-3533.900146484375,-3357.097900390625,8913.919921875,-3290.445068359375,12920.9619140625
201618079,-2183.720703125,-8761.4814453125,-8654.751953125,-3544.003173828125,-3356.181396484375,8905.0693359375,-3303.520751953125,12933.658203125
201618083,-2206.050048828125,-8781.7548828125,-8677.0361328125,-3574.177978515625,-3377.9296875,8882.3818359375,-3346.994873046875,12954.7138671875
201618087,-2222.746826171875,-8789.1083984375,-8678.109375,-3571.182861328125,-3376.1416015625,8878.5595703125,-3329.605224609375,12947.650390625
201618091,-2193.62255859375,-8772.1435546875,-8634.27734375,-3566.53369140625,-3358.05908203125,8896.5087890625,-3300.771484375,12936.2509765625
201618095,-2212.241455078125,-8776.8818359375,-8625.962890625,-3540.024658203125,-3352.04638671875,8895.078125,-3308.48291015625,12918.3916015625
201618099,-2141.319580078125,-8760.3642578125,-8674.890625,-3588.885498046875,-3380.008544921875,8870.826171875,-3354.683837890625,12959.630859375
201618103,-2167.91796875,-8768.5224609375,-8669.50390625,-3590.673583984375,-3376.521484375,8880.0126953125,-3328.599365234375,12957.91015625
201618107,-2196.23779296875,-8769.013671875,-8628.689453125,-3554.57568359375,-3355.577880859375,8899.5478515625,-3289.014404296875,12928.673828125
201618111,-2189.84521484375,-8759.8720703125,-8613.177734375,-3534.302490234375,-3346.994873046875,8905.4716796875,-3298.3798828125,12911.9541015625
201618115,-2230.949951171875,-8783.3642578125,-8661.546875,-3567.271240234375,-3370.5537109375,8881.0185546875,-3351.64404296875,12935.9599609375
