timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
193861284,239.90127563476562,-11704.111328125,1645.334228515625,-8567.1328125,9834.1865234375,-1671.8433837890625,-9608.7470703125,-4046.269287109375
193861288,298.35107421875,-11694.455078125,1696.5867919921875,-8576.744140625,9788.4775390625,-1692.8988037109375,-9574.951171875,-4068.62109375
193861292,224.0315399169922,-11683.8603515625,1683.510986328125,-8557.8125,9838.9248046875,-1665.137939453125,-9581.611328125,-4063.569580078125
193861296,128.45547485351562,-11628.8525390625,1682.929931640625,-8545.541015625,9900.8388671875,-1624.5694580078125,-9580.3828125,-4057.758056640625
193861300,190.056884765625,-11622.6162109375,1723.6771240234375,-8591.9208984375,9889.1044921875,-1651.0562744140625,-9605.7958984375,-4051.365478515625
193861304,211.7604217529297,-11628.4052734375,1796.119140625,-8598.626953125,9856.470703125,-1667.820068359375,-9616.525390625,-4036.859130859375
193861308,200.07046508789062,-11644.7001953125,1786.1279296875,-8560.3603515625,9871.71484375,-1644.350830078125,-9609.1494140625,-4018.486083984375
193861312,203.55734252929688,-11670.2705078125,1640.349853515625,-8532.6220703125,9884.58984375,-1637.242919921875,-9582.9306640625,-4042.51416015625
193861316,269.1373596191406,-11682.7431640625,1694.821044921875,-8560.4052734375,9852.5146484375,-1672.8939208984375,-9596.9453125,-4057.10986328125
193861320,285.6553039550781,-11638.4638671875,1712.7918701171875,-8645.251953125,9829.134765625,-1686.1485595703125,-9604.7236328125,-4053.578369140625
193861324,216.70016479492188,-11620.0908203125,1694.66455078125,-8626.1640625,9861.5673828125,-1656.5548095703125,-9597.0341796875,-4054.248779296875
193861328,175.7294158935547,-11645.9521484375,1741.2679443359375,-8542.0546875,9876.85546875,-1638.449951171875,-9586.640625,-4042.670654296875
193861332,191.73326110839844,-11684.9111328125,1761.183349609375,-8542.3447265625,9841.2275390625,-1667.171875,-9594.0166015625,-4039.876708984375
193861336,209.72642517089844,-11673.8017578125,1747.3253173828125,-8581.482421875,9838.9921875,-1678.5936279296875,-9614.46875,-4044.749267578125
193861340,211.06752014160156,-11651.5625,1703.27001953125,-8584.1875,9872.6533203125,-1659.035888671875,-9618.7607421875,-4049.040771484375
193861344,246.2044677734375,-11645.0576171875,1709.304931640625,-8548.2236328125,9866.9765625,-1671.5528564453125,-9573.296875,-4049.2197265625
193861348,214.2191162109375,-11657.0830078125,1744.5089111328125,-8557.611328125,9853.85546875,-1688.4061279296875,-9587.802734375,-4046.91748046875
193861352,198.84112548828125,-11635.759765625,1741.8267822265625,-8610.16015625,9851.2412109375,-1661.181640625,-9615.787109375,-4048.72802734375
193861356,193.655517578125,-11629.1875,1764.983154296875,-8597.0625,9871.5361328125,-1651.548095703125,-9611.541015625,-4049.48779296875
193861360,224.05389404296875,-11650.3330078125,1680.4935302734375,-8554.794921875,9879.60546875,-1651.838623046875,-9590.91015625,-4053.555908203125
193861364,201.0092315673828,-11670.650390625,1737.44580078125,-8542.970703125,9856.3369140625,-1674.771484375,-9584.2041015625,-4043.49755859375
193861368,222.4892578125,-11650.556640625,1756.1318359375,-8585.103515625,9825.4248046875,-1691.714111328125,-9605.0810546875,-4046.246826171875
193861372,209.346435546875,-11637.5478515625,1723.3865966796875,-8598.537109375,9846.79296875,-1672.9610595703125,-9606.712890625,-4056.193359375
193861376,208.72059631347656,-11713.521484375,1724.45947265625,-8546.7255859375,9827.078125,-1684.4498291015625,-9586.484375,-4052.170166015625
193861380,215.9849090576172,-11667.2529296875,1730.85205078125,-8523.189453125,9834.0078125,-1677.923095703125,-9577.2529296875,-4049.934814453125
193861384,206.5748291015625,-11593.693359375,1744.5537109375,-8571.24609375,9874.978515625,-1663.126220703125,-9605.7294921875,-4055.433349609375
193861388,207.5583038330078,-11630.5068359375,1743.302001953125,-8582.33203125,9849.20703125,-1677.4090576171875,-9611.3837890625,-4051.7900390625
193861392,172.73428344726562,-11634.4404296875,1752.577880859375,-8560.740234375,9877.7275390625,-1645.1107177734375,-9592.4521484375,-4055.254638671875
193861396,181.4961700439453,-11621.5439453125,1781.0540771484375,-8561.6123046875,9906.583984375,-1634.49365234375,-9580.6279296875,-4050.51611328125
193861400,221.19285583496094,-11629.880859375,1763.84326171875,-8561.58984375,9862.0810546875,-1679.3759765625,-9597.4140625,-4050.2255859375
193861404,241.91293334960938,-11631.646484375,1760.9598388671875,-8573.3916015625,9844.3564453125,-1684.226318359375,-9608.880859375,-4051.1865234375
193861408,214.4202880859375,-11641.5927734375,1701.951171875,-8550.0341796875,9861.6123046875,-1659.5052490234375,-9590.2392578125,-4050.60546875
193861412,200.29397583007812,-11659.98828125,1710.4224853515625,-8513.01953125,9877.146484375,-1655.3031005859375,-9572.1123046875,-4051.29833984375
193861416,213.81678771972656,-11648.0751953125,1793.660400390625,-8551.978515625,9844.9599609375,-1683.712158203125,-9597.5263671875,-4044.52587890625
193861420,233.7098388671875,-11635.8037109375,1708.7908935546875,-8581.884765625,9834.87890625,-1693.9493408203125,-9601.125,-4066.69873046875
193861424,223.69625854492188,-11653.439453125,1719.765625,-8567.46875,9853.6767578125,-1674.614990234375,-9587.9599609375,-4066.69873046875
193861428,239.61070251464844,-11655.1826171875,1751.885009765625,-8543.4404296875,9845.83203125,-1678.7947998046875,-9574.2353515625,-4049.934814453125
193861432,189.00634765625,-11634.619140625,1842.3648681640625,-8553.54296875,9851.1064453125,-1688.87548828125,-9599.380859375,-4023.6044921875
193861436,170.58851623535156,-11638.93359375,1700.1854248046875,-8579.2255859375,9863.802734375,-1658.27587890625,-9598.5986328125,-4061.51318359375
193861440,169.2250518798828,-11637.8828125,1704.1864013671875,-8583.78515625,9864.5849609375,-1656.6666259765625,-9591.6025390625,-4074.8125
193861444,189.67691040039062,-11629.0986328125,1705.8404541015625,-8526.2744140625,9886.0419921875,-1643.8143310546875,-9584.96484375,-4056.30517578125
193861448,210.9557647705078,-11633.814453125,1767.7994384765625,-8541.9423828125,9866.57421875,-1674.2127685546875,-9574.861328125,-4047.163330078125
193861452,210.12875366210938,-11632.9208984375,1839.749755859375,-8575.537109375,9846.837890625,-1691.46826171875,-9601.4599609375,-4051.074951171875
193861456,234.53684997558594,-11649.505859375,1693.45751953125,-8563.9814453125,9841.00390625,-1692.608154296875,-9600.5439453125,-4060.730712890625
193861460,227.0490264892578,-11661.6650390625,1695.3350830078125,-8530.1181640625,9851.330078125,-1674.436279296875,-9574.1015625,-4072.599609375
193861464,243.2540283203125,-11654.5126953125,1716.7257080078125,-8534.4775390625,9855.1748046875,-1675.419677734375,-9569.966796875,-4075.527587890625
193861468,211.045166015625,-11636.4072265625,1747.7052001953125,-8573.4140625,9837.091796875,-1696.65380859375,-9596.251953125,-4070.67724609375
193861472,196.98593139648438,-11600.9580078125,1763.7314453125,-8572.1845703125,9852.380859375,-1666.9930419921875,-9600.677734375,-4058.830810546875
193861476,188.80519104003906,-11625.455078125,1754.8577880859375,-8538.9697265625,9874.576171875,-1648.038818359375,-9572.939453125,-4060.663818359375
193861480,184.87127685546875,-11646.845703125,1734.1376953125,-8520.775390625,9880.0517578125,-1665.1156005859375,-9551.392578125,-4073.89599609375
193861484,239.11895751953125,-11621.0517578125,1736.23876953125,-8561.3212890625,9849.005859375,-1686.729736328125,-9588.4287109375,-4075.7734375
193861488,251.77005004882812,-11625.7685546875,1748.3087158203125,-8573.771484375,9833.404296875,-1690.216552734375,-9596.296875,-4053.354736328125
193861492,249.87014770507812,-11672.4384765625,1764.4691162109375,-8549.1845703125,9843.08203125,-1685.813232421875,-9588.7861328125,-4040.368408203125
193861496,223.94212341308594,-11632.9208984375,1836.8216552734375,-8531.794921875,9854.705078125,-1680.4935302734375,-9591.4912109375,-4034.288818359375
193861500,173.69540405273438,-11628.2265625,1739.6138916015625,-8542.3447265625,9857.923828125,-1696.65380859375,-9586.1044921875,-4057.378173828125
193861504,209.79347229003906,-11631.5126953125,1807.9879150390625,-8568.3173828125,9850.2568359375,-1703.2252197265625,-9591.0888671875,-4065.357666015625
193861508,246.629150390625,-11612.267578125,1720.592529296875,-8539.796875,9881.326171875,-1643.9931640625,-9578.8623046875,-4083.9765625
193861512,235.5426788330078,-11646.6220703125,1692.921142578125,-8495.697265625,9895.1171875,-1624.3236083984375,-9559.6171875,-4076.8017578125
193861516,201.18804931640625,-11643.626953125,1758.3447265625,-8545.228515625,9880.07421875,-1662.1651611328125,-9580.404296875,-4058.3837890625
193861520,236.6826171875,-11628.763671875,1767.64306640625,-8593.44140625,9845.8095703125,-1690.373046875,-9604.142578125,-4074.7900390625
193861524,225.77496337890625,-11619.755859375,1767.2630615234375,-8519.6806640625,9851.576171875,-1667.529541015625,-9582.4609375,-4080.623779296875
193861528,184.6701202392578,-11635.37890625,1739.882080078125,-8502.0224609375,9881.68359375,-1646.0272216796875,-9559.9755859375,-4049.2197265625
193861532,212.49803161621094,-11626.9306640625,1749.7392578125,-8544.736328125,9870.2177734375,-1664.8026123046875,-9580.986328125,-4047.565673828125
193861536,266.8127746582031,-11614.79296875,1717.86572265625,-8569.6142578125,9848.15625,-1679.1971435546875,-9590.1728515625,-4086.3681640625
193861540,262.7671203613281,-11648.0302734375,1743.9501953125,-8564.5625,9843.931640625,-1675.7996826171875,-9594.642578125,-4058.763916015625
193861544,259.5037536621094,-11658.06640625,1756.82470703125,-8517.1767578125,9839.662109375,-1681.9017333984375,-9571.9560546875,-4063.658935546875
193861548,229.37359619140625,-11625.1201171875,1755.7294921875,-8547.306640625,9845.09375,-1685.7462158203125,-9573.8779296875,-4070.4091796875
193861552,145.53221130371094,-11632.65234375,1743.883056640625,-8586.4892578125,9858.0361328125,-1676.4031982421875,-9592.4072265625,-4074.49951171875
193861556,221.01405334472656,-11620.671875,1765.83251953125,-8566.6865234375,9874.9111328125,-1661.5169677734375,-9607.0029296875,-4059.009765625
193861560,214.86732482910156,-11630.283203125,1716.25634765625,-8536.4892578125,9886.310546875,-1649.1563720703125,-9571.1953125,-4078.4111328125
193861564,225.59616088867188,-11649.0361328125,1727.4322509765625,-8531.794921875,9863.35546875,-1675.8890380859375,-9561.5625,-4092.06787109375
193861568,242.18115234375,-11655.5634765625,1757.9200439453125,-8580.3427734375,9826.85546875,-1711.6741943359375,-9602.443359375,-4077.67333984375
193861572,228.65834045410156,-11601.494140625,1754.8577880859375,-8591.8095703125,9860.2041015625,-1686.08154296875,-9618.693359375,-4070.27490234375
193861576,186.1006317138672,-11620.515625,1738.406982421875,-8552.0458984375,9900.2138671875,-1640.193359375,-9584.517578125,-4063.27880859375
193861580,181.63027954101562,-11633.0322265625,1751.795654296875,-8553.6103515625,9899.7890625,-1655.8619384765625,-9573.6767578125,-4059.076904296875
193861584,237.57669067382812,-11627.8916015625,1759.64111328125,-8588.7919921875,9861.3212890625,-1686.1708984375,-9594.0615234375,-4059.166259765625
193861588,252.9099884033203,-11607.685546875,1852.244384765625,-8572.20703125,9867.087890625,-1676.380859375,-9608.3671875,-4056.260498046875
193861592,231.56407165527344,-11624.3828125,1781.2999267578125,-8550.3017578125,9874.083984375,-1670.7034912109375,-9584.919921875,-4046.381103515625
193861596,199.75753784179688,-11648.74609375,1706.510986328125,-8529.73828125,9869.1669921875,-1673.028076171875,-9552.755859375,-4071.034912109375
193861600,224.99266052246094,-11630.39453125,1737.1329345703125,-8582.7119140625,9855.3984375,-1694.3516845703125,-9581.9912109375,-4064.150634765625
193861604,291.9808349609375,-11603.013671875,1734.9200439453125,-8592.501953125,9873.8603515625,-1686.4837646484375,-9599.783203125,-4069.91748046875
193861608,270.4114074707031,-11612.55859375,1740.195068359375,-8562.439453125,9893.3291015625,-1660.08642578125,-9579.6220703125,-4059.12158203125
193861612,174.05303955078125,-11646.3095703125,1735.43408203125,-8503.8779296875,9904.572265625,-1639.7686767578125,-9562.6796875,-4041.396484375
193861616,174.14244079589844,-11642.77734375,1745.0677490234375,-8560.337890625,9859.935546875,-1678.6383056640625,-9591.1787109375,-4081.965087890625
193861620,266.9468688964844,-11603.2822265625,1778.1259765625,-8598.537109375,9828.1513671875,-1705.9298095703125,-9604.208984375,-4081.00390625
193861624,251.74769592285156,-11613.4296875,1759.64111328125,-8579.8740234375,9824.6201171875,-1703.8958740234375,-9591.513671875,-4070.52099609375
193861628,189.11810302734375,-11624.8291015625,1711.5625,-8539.8193359375,9870.2177734375,-1670.1669921875,-9566.994140625,-4073.963134765625
193861632,220.2317352294922,-11624.181640625,1741.1114501953125,-8556.60546875,9885.0810546875,-1667.618896484375,-9580.29296875,-4068.263427734375
193861636,252.79823303222656,-11607.841796875,1749.9404296875,-8594.6259765625,9855.64453125,-1688.6519775390625,-9600.56640625,-4070.945556640625
193861640,253.0664520263672,-11597.4482421875,1749.5380859375,-8580.3876953125,9864.8525390625,-1678.3924560546875,-9594.1513671875,-4064.173095703125
193861644,230.1782684326172,-11618.0791015625,1724.6829833984375,-8523.748046875,9892.1220703125,-1660.935791015625,-9555.9521484375,-4071.146728515625
193861648,187.0170440673828,-11649.662109375,1732.885986328125,-8532.5322265625,9883.29296875,-1679.912353515625,-9574.4140625,-4071.90673828125
193861652,254.2510986328125,-11661.330078125,1751.4603271484375,-8586.0205078125,9823.1220703125,-1726.359375,-9605.9755859375,-4062.675537109375
193861656,262.923583984375,-11631.6015625,1741.15625,-8577.0576171875,9817.19921875,-1715.4293212890625,-9586.595703125,-4060.3955078125
193861660,122.68872833251953,-11624.0244140625,1727.5662841796875,-8553.0068359375,9874.12890625,-1679.1077880859375,-9560.064453125,-4042.178955078125
193861664,144.3028564453125,-11642.7333984375,1735.5235595703125,-8527.212890625,9858.1923828125,-1700.118408203125,-9574.0791015625,-4042.849365234375
193861668,175.70706176757812,-11613.67578125,1759.5516357421875,-8554.4375,9841.31640625,-1709.8861083984375,-9640.44140625,-4052.5947265625
193861672,258.18499755859375,-11584.3056640625,1752.890869140625,-8581.5498046875,9913.9150390625,-1676.917236328125,-9621.21875,-4056.72998046875
193861676,214.04029846191406,-11621.365234375,1714.2894287109375,-8584.5,9925.1806640625,-1661.9639892578125,-9577.365234375,-4040.055419921875
193861680,179.57391357421875,-11650.6005859375,1704.05224609375,-8616.4189453125,9861.544921875,-1699.2467041015625,-9596.810546875,-4077.67333984375
193861684,244.1704559326172,-11611.462890625,1804.657470703125,-8549.2958984375,9844.826171875,-1719.296142578125,-9575.755859375,-4075.1923828125
193861688,280.9837646484375,-11596.7109375,1801.863525390625,-8542.814453125,9866.931640625,-1696.1844482421875,-9581.5,-4057.71337890625
193861692,252.6417694091797,-11585.2216796875,1702.15234375,-8497.462890625,9886.1767578125,-1679.6441650390625,-9572.044921875,-4065.938720703125
193861696,236.50381469726562,-11600.5556640625,1680.6053466796875,-8514.830078125,9896.8828125,-1676.2913818359375,-9547.0107421875,-4077.89697265625
193861700,221.2822723388672,-11632.25,1714.5576171875,-8591.9208984375,9869.0771484375,-1708.25439453125,-9573.8779296875,-4077.941650390625
193861704,268.8467712402344,-11675.6123046875,1721.911376953125,-8586.0654296875,9836.33203125,-1736.03759765625,-9592.228515625,-4072.934814453125
193861708,215.22494506835938,-11613.9443359375,1725.912353515625,-8553.095703125,9862.595703125,-1694.821044921875,-9589.7919921875,-4052.237060546875
193861712,145.10752868652344,-11599.974609375,1723.6324462890625,-8526.005859375,9923.6826171875,-1652.7103271484375,-9577.87890625,-4026.0185546875
193861716,192.4708709716797,-11607.08203125,1734.584716796875,-8545.98828125,9882.287109375,-1701.25830078125,-9578.7734375,-4058.00390625
