timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
202098194,-2336.405517578125,-8536.734375,-6974.6162109375,-3477.97607421875,-3382.35546875,9750.859375,-3044.777099609375,14675.3505859375
202098198,-2352.498779296875,-8542.322265625,-6938.24951171875,-3474.556396484375,-3374.085205078125,9766.7958984375,-2980.292236328125,14590.7939453125
202098202,-2359.494873046875,-8464.4716796875,-6849.33447265625,-3418.855712890625,-3350.526611328125,9811.0078125,-2889.65576171875,13959.4462890625
202098206,-2327.75537109375,-8430.720703125,-6869.76416015625,-3392.972412109375,-3344.9609375,9787.560546875,-2956.018310546875,13946.68359375
202098210,-2343.826171875,-8532.353515625,-6963.70849609375,-3454.573974609375,-3386.870361328125,9742.0078125,-3050.87890625,14650.4287109375
202098214,-2323.0615234375,-8542.12109375,-6942.51904296875,-3487.0732421875,-3403.41064453125,9756.5810546875,-2996.63134765625,14662.2080078125
202098218,-2319.2392578125,-8478.75390625,-6862.7900390625,-3457.971435546875,-3374.15234375,9815.9697265625,-2899.28955078125,14090.62890625
202098222,-2320.669921875,-8446.322265625,-6856.21875,-3385.171630859375,-3346.5478515625,9801.5078125,-2927.698486328125,13859.4892578125
202098226,-2312.869140625,-8536.1982421875,-6953.09130859375,-3442.749755859375,-3380.85791015625,9750.4794921875,-3039.948974609375,14535.451171875
202098230,-2322.927490234375,-8567.69140625,-6955.43798828125,-3478.8701171875,-3382.601318359375,9766.7958984375,-3003.00146484375,14659.458984375
202098234,-2313.15966796875,-8518.763671875,-6882.6611328125,-3438.525390625,-3354.7509765625,9803.162109375,-2927.65380859375,14196.6435546875
202098238,-2291.36669921875,-8463.353515625,-6852.1953125,-3383.182373046875,-3334.031005859375,9814.94140625,-2920.3447265625,13844.15625
202098242,-2302.341552734375,-8534.8798828125,-6945.9384765625,-3433.00439453125,-3367.200927734375,9765.767578125,-3032.036376953125,14448.5927734375
202098246,-2329.699951171875,-8572.564453125,-6962.50146484375,-3475.60693359375,-3379.807373046875,9770.908203125,-3020.23486328125,14696.048828125
202098250,-2321.720458984375,-8537.7177734375,-6903.53759765625,-3449.455322265625,-3363.088134765625,9803.6318359375,-2938.226318359375,14338.599609375
202098254,-2303.57080078125,-8479.5146484375,-6853.044921875,-3388.43505859375,-3339.775390625,9818.4951171875,-2904.430419921875,13869.7939453125
202098258,-2302.98974609375,-8535.2373046875,-6929.68896484375,-3424.845947265625,-3366.105712890625,9775.580078125,-3028.572021484375,14355.8330078125
202098262,-2326.704833984375,-8605.689453125,-6962.92626953125,-3453.61279296875,-3378.510986328125,9770.70703125,-3027.7001953125,14671.640625
202098266,-2302.94482421875,-8570.6650390625,-6912.3662109375,-3441.22998046875,-3366.373779296875,9802.0,-2953.134765625,14420.697265625
202098270,-2309.44921875,-8499.1611328125,-6845.37841796875,-3386.24462890625,-3342.390380859375,9833.3369140625,-2888.67236328125,13919.9736328125
202098274,-2312.489013671875,-8535.6171875,-6898.7763671875,-3402.963623046875,-3364.7646484375,9779.4248046875,-3005.348388671875,14242.3974609375
202098278,-2309.806884765625,-8591.7421875,-6948.576171875,-3453.5009765625,-3389.7314453125,9764.091796875,-3036.037353515625,14682.212890625
202098282,-2288.0810546875,-8572.765625,-6934.11474609375,-3451.62353515625,-3384.85888671875,9789.2373046875,-2972.580810546875,14528.4775390625
202098286,-2287.38818359375,-8516.0595703125,-6855.861328125,-3393.486572265625,-3354.080322265625,9822.630859375,-2895.511962890625,13998.763671875
202098290,-2305.314208984375,-8529.6943359375,-6887.89111328125,-3394.85009765625,-3370.911376953125,9790.1083984375,-2989.92578125,14160.8359375
202098294,-2292.6630859375,-8587.8310546875,-6944.93310546875,-3460.876953125,-3405.42236328125,9748.3779296875,-3068.916748046875,14650.65234375
202098298,-2268.99267578125,-8583.6064453125,-6911.025390625,-3456.473876953125,-3392.83837890625,9771.244140625,-3019.318359375,14575.259765625
202098302,-2291.031494140625,-8541.5849609375,-6856.4423828125,-3386.53515625,-3359.221435546875,9818.1376953125,-2914.7568359375,14094.65234375
202098306,-2321.921630859375,-8534.455078125,-6881.56591796875,-3360.62939453125,-3349.9453125,9814.494140625,-2948.06103515625,14087.857421875
202098310,-2320.35693359375,-8587.3388671875,-6953.87353515625,-3416.173583984375,-3378.64501953125,9781.458984375,-3041.759521484375,14620.611328125
202098314,-2304.35302734375,-8592.79296875,-6931.1640625,-3434.61376953125,-3379.82958984375,9804.615234375,-2994.284423828125,14597.521484375
202098318,-2328.13525390625,-8575.0009765625,-6826.37939453125,-3407.657470703125,-3369.302001953125,9818.1376953125,-2916.25439453125,14199.6162109375
202098322,-2300.709716796875,-8542.859375,-6792.15869140625,-3390.491455078125,-3371.492431640625,9790.869140625,-2964.780029296875,14030.6142578125
202098326,-2288.706787109375,-8579.8515625,-6922.6259765625,-3423.41552734375,-3385.529296875,9764.2705078125,-3112.56982421875,14555.6123046875
202098330,-2280.906005859375,-8578.3759765625,-6940.57421875,-3439.53125,-3387.608154296875,9802.9384765625,-3005.460205078125,14658.6767578125
202098334,-2276.4580078125,-8547.44140625,-6890.50634765625,-3409.959716796875,-3374.3310546875,9838.6572265625,-2902.955078125,14317.208984375
202098338,-2265.148193359375,-8532.0634765625,-6858.185546875,-3372.900634765625,-3366.3291015625,9823.591796875,-2931.3642578125,14019.259765625
202098342,-2260.253173828125,-8577.482421875,-6920.9716796875,-3413.20068359375,-3388.099853515625,9783.671875,-3034.338623046875,14503.599609375
202098346,-2264.09765625,-8603.119140625,-6928.68310546875,-3442.302734375,-3393.978271484375,9793.7744140625,-2998.62060546875,14678.189453125
202098350,-2290.629150390625,-8571.759765625,-6885.3876953125,-3423.661376953125,-3379.963623046875,9823.501953125,-2931.07373046875,14395.484375
202098354,-2283.7001953125,-8537.0478515625,-6850.51904296875,-3357.7685546875,-3355.7568359375,9835.818359375,-2905.324462890625,14024.69140625
202098358,-2281.263671875,-8562.3271484375,-6896.27294921875,-3396.03466796875,-3386.803466796875,9792.09765625,-3018.357177734375,14412.896484375
202098362,-2270.19970703125,-8592.748046875,-6920.9716796875,-3434.30078125,-3395.65478515625,9787.716796875,-3025.21923828125,14682.0341796875
202098366,-2261.124755859375,-8586.5791015625,-6908.4326171875,-3406.562255859375,-3374.82275390625,9810.9404296875,-2954.85595703125,14442.7138671875
202098370,-2263.739990234375,-8556.6728515625,-6862.0078125,-3362.171630859375,-3354.37109375,9828.7548828125,-2908.230224609375,14043.2431640625
202098374,-2266.8916015625,-8570.0166015625,-6894.373046875,-3387.7197265625,-3378.689697265625,9792.2099609375,-3004.9462890625,14313.5205078125
202098378,-2274.714599609375,-8606.0693359375,-6917.57421875,-3436.60302734375,-3396.548828125,9773.4794921875,-3040.0830078125,14664.8232421875
202098382,-2257.90625,-8609.3330078125,-6891.13232421875,-3423.84033203125,-3381.751953125,9800.591796875,-2974.21240234375,14491.955078125
202098386,-2242.841064453125,-8594.6708984375,-6857.91748046875,-3374.46533203125,-3356.002685546875,9827.4365234375,-2914.376953125,14078.6708984375
202098390,-2274.4912109375,-8604.013671875,-6883.86767578125,-3385.104736328125,-3369.7490234375,9799.294921875,-2998.754638671875,14221.9677734375
202098394,-2260.342529296875,-8586.3330078125,-6912.1650390625,-3441.20751953125,-3392.63720703125,9777.5244140625,-3039.546630859375,14656.240234375
202098398,-2264.38818359375,-8590.4013671875,-6892.80859375,-3436.4912109375,-3386.64697265625,9798.1552734375,-2982.080322265625,14571.19140625
202098402,-2256.38623046875,-8569.994140625,-6843.076171875,-3392.503173828125,-3369.43603515625,9821.267578125,-2911.27001953125,14170.6484375
202098406,-2255.693359375,-8575.939453125,-6863.259765625,-3397.30859375,-3378.7568359375,9794.51171875,-2969.295166015625,14168.033203125
202098410,-2249.56884765625,-8613.2890625,-6902.419921875,-3441.743896484375,-3393.3525390625,9769.076171875,-3046.364013671875,14565.044921875
202098414,-2261.37060546875,-8594.513671875,-6897.54736328125,-3426.455322265625,-3379.9189453125,9792.544921875,-3004.163818359375,14566.0283203125
202098418,-2257.19091796875,-8565.1435546875,-6895.2001953125,-3387.406982421875,-3367.781982421875,9819.1884765625,-2929.77734375,14255.6298828125
202098422,-2260.87890625,-8562.23828125,-6894.93212890625,-3366.776123046875,-3364.406982421875,9808.5712890625,-2957.7392578125,14100.12890625
202098426,-2274.87109375,-8586.646484375,-6897.63671875,-3409.9375,-3386.490478515625,9768.94140625,-3043.9052734375,14539.1396484375
202098430,-2265.908203125,-8599.0517578125,-6864.376953125,-3422.0966796875,-3387.943359375,9781.3017578125,-3011.159912109375,14605.970703125
202098434,-2273.26171875,-8583.2265625,-6908.72314453125,-3391.45263671875,-3375.694580078125,9811.611328125,-2947.703369140625,14308.06640625
202098438,-2292.931396484375,-8570.75390625,-6918.73681640625,-3355.220458984375,-3375.269775390625,9819.412109375,-2941.981201171875,14071.4736328125
202098442,-2273.954833984375,-8593.240234375,-6898.55322265625,-3404.908203125,-3391.161865234375,9758.123046875,-3044.21826171875,14447.7880859375
202098446,-2246.260986328125,-8590.267578125,-6842.58447265625,-3436.759521484375,-3399.454345703125,9753.18359375,-3039.5244140625,14591.21875
202098450,-2266.220947265625,-8583.0029296875,-6894.6416015625,-3427.3046875,-3390.15625,9792.09765625,-2977.565185546875,14367.8349609375
202098454,-2292.14892578125,-8575.3134765625,-6897.390625,-3361.300048828125,-3366.3515625,9823.994140625,-2918.109619140625,14074.3125
202098458,-2272.99365234375,-8602.0244140625,-6919.9658203125,-3377.102783203125,-3373.23583984375,9778.6201171875,-3019.564208984375,14373.2001953125
202098462,-2251.066650390625,-8594.0888671875,-6904.0517578125,-3433.80908203125,-3386.468017578125,9768.2265625,-3028.147216796875,14592.4033203125
202098466,-2262.287109375,-8570.3291015625,-6882.92919921875,-3428.780029296875,-3383.383544921875,9791.78515625,-2970.9267578125,14418.08203125
202098470,-2283.4990234375,-8561.3662109375,-6903.69384765625,-3380.5224609375,-3367.871337890625,9814.427734375,-2926.759765625,14095.14453125
202098474,-2265.952880859375,-8572.3408203125,-6921.7763671875,-3386.333984375,-3371.82763671875,9786.2197265625,-3007.583740234375,14300.244140625
202098478,-2219.41650390625,-8589.3505859375,-6914.06494140625,-3431.685791015625,-3385.64111328125,9772.40625,-3032.7294921875,14562.4072265625
202098482,-2258.420166015625,-8584.5673828125,-6901.86083984375,-3428.444580078125,-3383.093017578125,9793.6630859375,-2980.180419921875,14449.240234375
202098486,-2311.259765625,-8560.271484375,-6921.396484375,-3384.3447265625,-3370.509033203125,9819.658203125,-2927.810302734375,14131.353515625
202098490,-2314.992431640625,-8596.056640625,-6919.85400390625,-3396.056884765625,-3382.24365234375,9778.552734375,-3000.654541015625,14233.9931640625
202098494,-2286.78466796875,-8626.1865234375,-6890.68505859375,-3449.075439453125,-3398.001708984375,9749.00390625,-3045.559326171875,14535.6748046875
202098498,-2241.5224609375,-8569.8828125,-6886.70654296875,-3446.28125,-3388.166748046875,9768.0029296875,-2995.7373046875,14490.9267578125
202098502,-2263.80712890625,-8556.1806640625,-6916.970703125,-3397.599365234375,-3368.206787109375,9799.09375,-2934.918212890625,14185.3115234375
202098506,-2272.97119140625,-8562.6630859375,-6924.25732421875,-3393.5537109375,-3369.279541015625,9783.828125,-2968.177490234375,14176.392578125
202098510,-2269.014892578125,-8583.78515625,-6876.6259765625,-3445.946044921875,-3391.296142578125,9741.1806640625,-3036.752685546875,14515.46875
202098514,-2262.644775390625,-8587.2275390625,-6875.396484375,-3440.581787109375,-3387.04931640625,9760.6943359375,-2998.01708984375,14503.7119140625
202098518,-2256.117919921875,-8572.8779296875,-6912.65673828125,-3405.377685546875,-3372.095947265625,9794.2666015625,-2936.326416015625,14225.365234375
202098522,-2249.81494140625,-8569.189453125,-6915.96484375,-3390.781982421875,-3375.180419921875,9788.56640625,-2959.9521484375,14126.50390625
202098526,-2248.920654296875,-8586.4892578125,-6868.8701171875,-3432.177490234375,-3391.072509765625,9750.1435546875,-3033.1318359375,14457.17578125
202098530,-2256.229736328125,-8588.0771484375,-6891.26611328125,-3450.103515625,-3392.771240234375,9753.6982421875,-3004.767333984375,14492.55859375
202098534,-2275.429931640625,-8578.2861328125,-6910.2431640625,-3420.844970703125,-3373.705322265625,9782.12890625,-2943.478759765625,14261.150390625
202098538,-2263.6953125,-8567.46875,-6934.87451171875,-3387.541015625,-3364.093994140625,9775.6923828125,-2949.24560546875,14103.302734375
202098542,-2259.247314453125,-8594.4697265625,-6900.609375,-3420.487548828125,-3379.874267578125,9736.3974609375,-3038.049072265625,14402.234375
202098545,-2273.015869140625,-8616.9775390625,-6866.88037109375,-3446.61669921875,-3385.73046875,9746.9248046875,-3021.642822265625,14509.0986328125
202098549,-2256.453369140625,-8598.291015625,-6891.75830078125,-3418.83349609375,-3369.123046875,9773.2783203125,-2962.65673828125,14323.04296875
202098553,-2257.57080078125,-8581.7509765625,-6917.8203125,-3370.93359375,-3349.297119140625,9790.2431640625,-2939.925048828125,14099.0107421875
202098558,-2263.918701171875,-8594.9384765625,-6912.47802734375,-3400.43798828125,-3369.279541015625,9749.8759765625,-3022.7158203125,14342.7568359375
202098561,-2262.19775390625,-8599.587890625,-6891.46728515625,-3408.976318359375,-3371.291259765625,9746.0087890625,-3022.80517578125,14500.26953125
202098565,-2276.212158203125,-8592.1669921875,-6884.87353515625,-3392.23486328125,-3361.970703125,9766.5498046875,-2967.126953125,14362.9404296875
202098569,-2267.38330078125,-8587.4736328125,-6881.52099609375,-3368.877197265625,-3350.280517578125,9776.83203125,-2938.740234375,14114.8583984375
202098573,-2262.19775390625,-8598.9619140625,-6861.203125,-3398.493408203125,-3371.5595703125,9741.4716796875,-3030.29296875,14280.26171875
202098577,-2255.89453125,-8608.0595703125,-6900.408203125,-3416.9111328125,-3378.600341796875,9731.078125,-3032.774169921875,14483.2373046875
202098581,-2277.95556640625,-8617.357421875,-6883.6220703125,-3412.954833984375,-3368.676025390625,9751.1494140625,-2985.81298828125,14390.8798828125
202098585,-2277.441650390625,-8589.060546875,-6903.73876953125,-3402.80712890625,-3355.890869140625,9781.5703125,-2935.65576171875,14153.4375
202098589,-2273.99951171875,-8590.736328125,-6903.26904296875,-3403.880126953125,-3370.285400390625,9751.9765625,-3000.140625,14239.8271484375
202098593,-2261.840087890625,-8602.44921875,-6870.47900390625,-3413.62548828125,-3385.864501953125,9721.712890625,-3044.888671875,14461.1982421875
202098597,-2259.4931640625,-8597.8447265625,-6868.55712890625,-3412.03857421875,-3384.92578125,9718.7392578125,-3009.349365234375,14421.412109375
202098601,-2268.0986328125,-8593.0830078125,-6899.1787109375,-3390.066650390625,-3363.87060546875,9787.1357421875,-2944.5517578125,14181.265625
202098605,-2272.56884765625,-8608.998046875,-6912.92529296875,-3381.081298828125,-3364.295166015625,9779.291015625,-2984.04736328125,14178.5166015625
202098609,-2277.151123046875,-8623.34765625,-6876.87158203125,-3432.02099609375,-3399.7451171875,9728.015625,-3046.073486328125,14428.5654296875
202098613,-2272.144287109375,-8602.0908203125,-6863.70654296875,-3447.779052734375,-3398.381591796875,9733.357421875,-3015.049072265625,14429.302734375
202098617,-2258.57666015625,-8579.806640625,-6859.12451171875,-3410.652587890625,-3378.712158203125,9769.58984375,-2952.307861328125,14225.56640625
202098621,-2261.19189453125,-8576.677734375,-6914.26611328125,-3399.789794921875,-3375.493408203125,9752.4912109375,-2972.893798828125,14152.8115234375
202098625,-2260.834228515625,-8583.7626953125,-6911.5615234375,-3422.20849609375,-3407.098876953125,9709.6201171875,-3045.358154296875,14410.638671875
202098629,-2260.856689453125,-8599.6767578125,-6878.212890625,-3424.264892578125,-3403.544921875,9722.1591796875,-3017.261962890625,14433.2138671875
202098633,-2259.6943359375,-8607.634765625,-6885.8125,-3407.21044921875,-3377.21435546875,9766.2373046875,-2955.772216796875,14256.2333984375
202098637,-2269.08203125,-8600.392578125,-6909.25927734375,-3402.20361328125,-3366.5302734375,9770.08203125,-2964.22119140625,14128.1572265625
