timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
73902,12209.104,-6594.905,2352.834,4681.0366,-3591.0537,2669.4465,1925.1334,-5990.804
73906,12197.973,-6632.545,2308.1306,4698.247,-3611.5054,2652.325,1915.7456,-5980.522
73910,12216.056,-6640.5244,2263.36,4716.352,-3637.0312,2642.6692,1893.3716,-5939.663
73914,12228.706,-6600.716,2326.2354,4680.5894,-3596.9321,2670.7876,1907.632,-5987.518
73918,12199.984,-6606.5723,2350.7554,4676.2754,-3576.3237,2674.2522,1924.0605,-6004.215
73922,12204.365,-6609.7236,2315.8196,4693.509,-3606.0518,2657.8013,1918.7632,-5986.2666
73926,12211.854,-6638.1553,2259.2695,4714.698,-3636.5618,2640.1658,1893.6398,-5960.9194
73930,12220.503,-6605.812,2315.5066,4682.8022,-3601.7378,2665.4678,1898.0654,-5985.842
73934,12215.653,-6597.6987,2353.8176,4673.951,-3580.459,2674.5874,1922.2277,-6003.1646
73938,12203.427,-6614.172,2326.4812,4686.8926,-3604.9563,2653.532,1916.975,-6006.137
73942,12225.488,-6639.3174,2258.845,4711.837,-3629.7222,2640.054,1906.2239,-5966.597
73946,12217.53,-6623.1797,2298.9663,4689.821,-3608.309,2657.5776,1895.8973,-5982.3774
73950,12185.545,-6601.118,2350.8223,4676.2754,-3585.041,2672.3523,1914.2257,-6028.355
73954,12222.291,-6611.2886,2335.7349,4683.093,-3593.803,2657.6448,1933.8953,-5977.594
73958,12214.312,-6648.325,2271.4067,4710.8535,-3629.3645,2640.0764,1900.9935,-5946.458
73962,12199.873,-6622.956,2285.22,4697.532,-3626.101,2649.844,1880.8993,-5958.0586
73966,12233.579,-6567.792,2342.5076,4678.5107,-3580.3247,2679.1472,1919.2996,-6032.691
73970,12231.054,-6606.7285,2331.0188,4691.944,-3580.8835,2675.0344,1930.2296,-6012.306
73974,12225.778,-6637.9985,2277.1287,4710.429,-3622.7483,2642.3337,1909.9119,-5948.4697
73978,12227.8125,-6625.683,2270.3562,4706.294,-3624.1118,2641.7751,1898.8701,-5979.0024
73982,12211.339,-6598.168,2340.8982,4678.466,-3589.623,2664.5068,1914.181,-6010.205
73986,12224.124,-6610.3047,2343.8262,4684.769,-3588.4385,2667.2114,1925.5804,-6001.0186
73990,12258.68,-6626.8677,2289.668,4706.182,-3612.2432,2645.4185,1918.3162,-5968.9214
73994,12230.584,-6636.0986,2261.9072,4714.2065,-3619.6191,2647.363,1907.7438,-5928.152
73998,12211.786,-6605.4546,2334.3044,4680.8574,-3582.1577,2671.95,1906.6709,-5991.251
74002,12208.1875,-6609.1426,2344.2063,4681.819,-3580.459,2665.8032,1917.355,-5996.973
74006,12223.543,-6626.4204,2297.5806,4702.8965,-3605.8953,2653.5098,1911.2083,-5973.571
74010,12240.374,-6640.368,2253.5251,4718.4307,-3623.933,2642.401,1894.8468,-5936.78
74014,12205.975,-6607.8687,2323.1062,4685.283,-3588.5056,2672.0393,1899.2501,-5990.9155
74018,12173.096,-6608.3154,2348.386,4677.8623,-3576.2122,2672.0615,1914.248,-6018.14
74022,12208.434,-6615.6245,2307.1248,4696.3696,-3600.0613,2655.2307,1915.2986,-5992.8154
74026,12257.965,-6633.193,2248.7644,4722.7446,-3620.446,2644.6584,1913.22,-5933.36
74030,12222.515,-6618.329,2308.287,4688.815,-3590.2712,2666.742,1903.117,-5968.519
74034,12191.312,-6602.5264,2348.699,4684.97,-3572.4124,2674.3638,1919.2102,-6007.322
74038,12225.376,-6607.0415,2322.9722,4700.125,-3594.4065,2659.5222,1919.7242,-5995.2295
74042,12247.661,-6630.3545,2259.4038,4724.354,-3628.7834,2638.6904,1900.0995,-5943.038
74046,12251.55,-6613.68,2297.6028,4694.671,-3604.934,2655.946,1905.5756,-5970.911
74050,12221.509,-6616.608,2346.151,4679.2036,-3580.2578,2673.3804,1913.2646,-6021.4707
74054,12209.953,-6607.3096,2331.2646,4695.6323,-3601.3354,2659.7012,1902.5358,-6016.933
74058,12211.004,-6617.368,2261.5942,4722.834,-3625.5422,2640.5903,1894.7798,-5927.191
74062,12226.136,-6624.856,2273.0383,4712.128,-3603.1682,2662.3833,1895.0256,-5966.843
74066,12215.385,-6603.4204,2342.5076,4686.8926,-3580.2131,2673.9167,1912.5941,-6032.937
74070,12223.096,-6609.9023,2337.769,4693.017,-3585.7786,2660.841,1921.3336,-5977.3037
74074,12223.186,-6637.596,2274.0664,4718.677,-3615.73,2644.2783,1910.56,-5961.0312
74078,12223.297,-6633.484,2267.6292,4712.6196,-3620.5803,2644.636,1892.4327,-5946.2793
74082,12228.685,-6603.1973,2339.356,4684.6797,-3582.068,2671.95,1903.184,-5988.77
74086,12227.478,-6613.5234,2338.6406,4691.3853,-3587.589,2665.6467,1919.7914,-6008.1265
74090,12218.045,-6627.8735,2282.0237,4715.011,-3617.004,2646.536,1908.6155,-5986.602
74094,12227.857,-6636.814,2263.293,4714.7876,-3627.6433,2641.261,1892.7904,-5940.915
74098,12214.245,-6604.3145,2338.6853,4684.233,-3587.7678,2672.1958,1901.4406,-5990.9155
74102,12217.709,-6607.489,2347.7603,4689.15,-3582.0234,2665.982,1920.3278,-6006.048
74106,12226.94,-6627.717,2303.8613,4706.607,-3617.6074,2634.6226,1915.3657,-5982.1987
74110,12212.278,-6658.9424,2259.8284,4722.0073,-3638.0593,2634.1755,1888.253,-5945.922
74114,12223.342,-6604.7393,2329.141,4689.15,-3595.4792,2667.6584,1885.9061,-5988.2783
74118,12219.207,-6590.546,2356.2761,4690.491,-3576.6367,2675.638,1910.5824,-6001.1304
74122,12220.548,-6618.486,2313.9868,4701.98,-3596.9321,2643.0266,1912.6388,-5978.9575
74126,12220.794,-6637.596,2250.4407,4712.843,-3628.2468,2622.5303,1887.7389,-5950.6826
74130,12210.825,-6613.2104,2311.7961,4691.6313,-3597.2227,2664.9539,1890.5776,-5977.929
74134,12185.009,-6602.817,2348.766,4703.0083,-3572.3228,2680.3765,1913.5552,-5999.409
74138,12218.134,-6616.4966,2317.3394,4704.0366,-3591.6348,2660.1704,1913.6893,-5988.7476
74142,12241.29,-6626.8228,2254.6875,4727.461,-3624.6929,2639.8303,1897.4843,-5949.3413
74146,12233.109,-6614.7754,2296.3735,4705.1987,-3600.9778,2662.7185,1896.4337,-5969.726
74150,12216.145,-6601.7217,2346.9556,4690.9385,-3573.3064,2676.532,1922.5853,-6005.7124
74154,12216.569,-6609.7686,2327.8447,4698.225,-3585.734,2662.495,1920.5513,-5993.4863
74158,12249.136,-6634.266,2266.1316,4720.8896,-3624.5813,2636.8577,1889.84,-5951.286
74162,12231.836,-6623.5596,2284.08,4706.674,-3612.4219,2648.8606,1894.0421,-5973.2354
74166,12175.732,-6604.583,2343.5356,4684.926,-3576.838,2669.3794,1912.7281,-6000.9067
74170,12203.136,-6606.2817,2333.567,4696.191,-3589.5562,2659.9917,1917.8467,-5976.5435
74174,12220.437,-6633.5283,2271.5854,4720.979,-3620.1108,2642.9373,1911.1412,-5945.251
74178,12221.196,-6648.4814,2262.1084,4712.284,-3620.9602,2646.2007,1895.0033,-5947.598
74182,12190.932,-6589.7188,2333.8127,4684.926,-3588.6172,2670.7876,1905.5756,-5987.1606
74186,12172.269,-6602.75,2336.5173,4697.0405,-3576.7708,2670.1394,1912.7058,-5975.6494
74190,12197.816,-6632.366,2282.2695,4714.877,-3608.734,2643.2278,1904.9498,-5968.0054
74194,12234.585,-6639.608,2258.0627,4716.777,-3621.452,2641.1045,1898.3336,-5943.6416
74198,12223.029,-6612.16,2328.359,4681.7295,-3582.806,2665.3115,1912.0576,-5989.0156
74202,12206.176,-6609.746,2336.83,4690.7373,-3576.5474,2667.8596,1924.3511,-6001.8906
74206,12215.206,-6610.6177,2297.111,4708.2383,-3610.1868,2642.5574,1910.3365,-5980.142
74210,12213.909,-6647.7886,2256.0063,4713.938,-3624.9165,2617.3892,1887.1802,-5916.7305
74214,12188.518,-6612.2944,2324.5144,4677.8623,-3582.694,2666.608,1900.0995,-5954.1025
74218,12179.935,-6615.647,2350.8672,4702.092,-3571.7864,2680.153,1910.4259,-5985.842
74222,12208.076,-6625.4146,2316.9595,4712.351,-3604.3306,2654.3591,1900.7029,-5964.049
74226,12231.522,-6639.1387,2258.6213,4728.713,-3630.1245,2638.154,1896.836,-5940.4453
74230,12217.665,-6611.6235,2318.0771,4697.13,-3600.419,2663.6797,1905.8885,-5974.152
74234,12207.137,-6604.5156,2355.1362,4691.363,-3575.2285,2676.9568,1922.2947,-5987.1606
74238,12207.718,-6617.547,2324.9836,4702.5386,-3598.8992,2654.9402,1914.114,-5990.7817
74242,12223.074,-6634.8696,2258.711,4724.6445,-3628.3364,2639.3386,1902.8488,-5940.222
74246,12241.357,-6618.9995,2302.8108,4700.818,-3599.8826,2663.635,1900.4124,-5952.3813
74250,12174.392,-6608.1143,2360.6794,4687.3174,-3588.729,2668.7537,1902.4464,-5984.9253
74254,12194.017,-6594.167,2335.8914,4700.572,-3599.0554,2658.159,1911.2083,-5988.725
74258,12233.199,-6634.646,2268.1433,4725.1587,-3618.658,2640.5457,1905.3745,-5948.559
74262,12212.926,-6623.2017,2285.9353,4711.189,-3611.6396,2649.2183,1891.1364,-5952.426
74266,12201.214,-6601.6772,2352.2083,4692.704,-3576.7039,2671.9946,1905.218,-5980.701
74270,12199.694,-6610.4614,2340.7642,4698.6494,-3588.349,2659.8577,1915.6786,-5981.1255
74274,12230.45,-6628.544,2277.4417,4723.728,-3625.833,2635.5166,1899.5183,-5950.7495
74278,12228.371,-6631.338,2268.6797,4718.878,-3625.9,2640.054,1886.0625,-5957.7456
74282,12214.29,-6603.689,2342.485,4691.922,-3582.8506,2669.0442,1907.8555,-5997.0625
74286,12208.836,-6611.8022,2342.8206,4696.7495,-3589.5562,2659.4329,1919.1432,-5991.0723
74290,12227.254,-6633.819,2287.2317,4719.392,-3621.899,2638.5786,1906.4474,-5965.032
74294,12216.212,-6652.08,2263.8518,4722.9907,-3637.9475,2634.3318,1888.4094,-5936.8916
74298,12199.18,-6588.445,2334.8633,4691.341,-3600.7095,2665.2666,1902.6028,-6003.768
74302,12209.372,-6600.336,2340.384,4695.923,-3585.2422,2665.669,1926.6086,-6005.3774
74306,12194.464,-6643.028,2297.3347,4712.463,-3613.182,2643.049,1908.6378,-5950.504
74310,12232.953,-6632.0977,2251.424,4732.3335,-3632.315,2640.6575,1896.4114,-5932.6226
74314,12207.763,-6598.2573,2321.5862,4696.6157,-3593.2888,2666.6526,1911.0966,-5980.3433
74318,12183.3545,-6620.587,2345.9497,4695.185,-3578.8271,2667.0325,1930.8108,-5993.106
74322,12178.772,-6638.1777,2306.5435,4709.8926,-3603.6152,2644.3008,1916.9303,-5974.8896
74326,12200.23,-6651.924,2251.4912,4729.808,-3629.8787,2628.9004,1898.6019,-5937.808
74330,12219.899,-6611.691,2305.6719,4695.498,-3595.5464,2658.047,1910.8059,-5993.0615
74334,12190.306,-6604.404,2341.2334,4692.436,-3577.6426,2668.5747,1916.0809,-6004.193
74338,12213.954,-6615.379,2316.7136,4705.3105,-3596.038,2652.1016,1917.3103,-5977.3037
74342,12227.723,-6636.389,2255.8945,4730.3,-3627.174,2627.3806,1898.669,-5928.599
74346,12214.759,-6610.439,2296.664,4697.711,-3604.7776,2633.393,1898.0878,-5956.449
74350,12201.124,-6596.7373,2346.173,4681.3716,-3575.0051,2664.3057,1921.7136,-5993.933
74354,12203.2705,-6610.5957,2325.4531,4711.2114,-3586.807,2660.774,1926.5192,-5988.7476
74358,12205.26,-6642.1787,2262.6223,4729.7188,-3633.969,2635.293,1904.8827,-5943.53
74362,12190.149,-6626.6665,2281.6438,4709.021,-3628.18,2641.842,1887.8954,-5954.7505
74366,12185.903,-6590.6353,2343.9158,4690.4688,-3580.2354,2659.7458,1902.4017,-5995.006
74370,12208.031,-6595.687,2332.2927,4699.499,-3585.3762,2650.604,1918.3608,-5992.033
74374,12211.138,-6641.575,2273.5972,4723.4824,-3633.2537,2623.0667,1906.5367,-5944.4463
74378,12214.446,-6642.6255,2269.4844,4720.085,-3624.5813,2642.8254,1893.2151,-5941.8984
74382,12189.725,-6609.9473,2338.3726,4691.3184,-3575.2957,2673.5593,1907.4979,-5990.625
74386,12183.936,-6615.714,2334.2373,4697.0625,-3580.1013,2665.0654,1917.1091,-6003.0527
74390,12213.954,-6636.546,2281.8003,4719.325,-3613.8748,2640.5903,1908.012,-5974.286
74394,12217.643,-6641.3516,2257.1238,4723.147,-3623.933,2638.3552,1892.4999,-5956.36
74398,12214.647,-6612.0483,2331.935,4686.5127,-3582.806,2664.1714,1909.666,-5977.9966
74402,12185.411,-6626.644,2342.731,4689.865,-3586.8738,2656.192,1915.8351,-6005.6006
74406,12206.489,-6604.8286,2290.7856,4712.2393,-3615.5735,2636.7458,1912.5493,-5984.635
74410,12239.949,-6633.1035,2250.5078,4729.249,-3622.8154,2634.6448,1904.2568,-5927.9287
74414,12206.98,-6620.117,2320.2676,4694.8496,-3583.7893,2663.2998,1897.9761,-5977.4375
74418,12186.148,-6617.949,2343.1333,4694.045,-3579.3413,2659.6118,1901.9323,-5996.392
74422,12208.5,-6633.64,2308.801,4707.344,-3604.7776,2640.0315,1900.4794,-5968.7427
74426,12212.055,-6658.026,2252.6982,4726.8574,-3626.0789,2626.1511,1886.219,-5923.3687
74430,12192.095,-6620.229,2311.4834,4695.7886,-3597.3792,2650.0005,1889.1918,-5974.42
74434,12186.306,-6598.593,2346.0168,4695.23,-3577.4414,2662.16,1908.012,-5987.4287
74438,12202.376,-6614.82,2314.1208,4709.1772,-3596.597,2647.8994,1910.7836,-5983.942
74442,12215.966,-6634.2437,2253.9722,4728.914,-3635.1982,2621.122,1893.3939,-5932.0635
74446,12212.568,-6623.9395,2299.1003,4704.327,-3606.8562,2645.1277,1887.4484,-5945.5415
74450,12196.609,-6617.234,2348.9224,4691.341,-3570.2666,2665.848,1905.0168,-5981.729
74454,12198.979,-6624.1406,2327.3755,4699.5435,-3594.0264,2648.57,1907.7885,-5978.9575
74458,12206.578,-6647.0063,2258.979,4723.9966,-3620.4685,2630.2861,1897.5961,-5950.4814
74462,12228.371,-6636.0317,2277.1733,4707.456,-3608.3315,2644.0771,1884.7214,-5962.6406
74466,12189.971,-6593.4966,2343.938,4686.535,-3588.8408,2657.8682,1899.9877,-5985.0146
74470,12185.813,-6594.4126,2335.6233,4697.912,-3604.0847,2644.1667,1912.9517,-5974.9565
74474,12219.006,-6642.961,2271.295,4723.326,-3612.7349,2628.4758,1908.3025,-5974.934
74478,12222.582,-6643.028,2264.5222,4712.038,-3611.5725,2633.8848,1883.8497,-5973.347
74482,12193.524,-6613.747,2347.1343,4685.909,-3581.1294,2657.4211,1888.9236,-5973.884
74486,12219.095,-6609.277,2342.217,4695.2744,-3582.8506,2651.744,1905.3074,-5989.9097
74490,12220.101,-6629.751,2284.773,4718.833,-3609.248,2633.5496,1902.1111,-5977.9517
74494,12201.996,-6630.6226,2263.4717,4721.873,-3625.5422,2631.2473,1879.4911,-5916.976
74498,12202.801,-6601.23,2333.589,4687.9653,-3584.8623,2659.6787,1893.6844,-5961.143
74502,12205.014,-6607.712,2340.2947,4690.8486,-3585.935,2652.504,1910.2695,-5975.6494
74506,12217.553,-6634.02,2299.145,4709.3784,-3618.0322,2632.432,1898.0654,-5946.145
74510,12222.56,-6652.3486,2253.4805,4721.3813,-3637.5005,2622.5078,1883.9167,-5919.636
74514,12217.263,-6596.4917,2321.9216,4687.809,-3596.3958,2654.1355,1886.8895,-5969.257
74518,12196.073,-6602.504,2343.2227,4685.8867,-3582.493,2645.6643,1905.3969,-5985.9985
74522,12223.253,-6624.1406,2303.8613,4692.771,-3604.3306,2627.4028,1902.8934,-5966.3286
74526,12222.962,-6639.854,2247.088,4726.5444,-3627.0623,2632.3425,1884.2297,-5938.121
74530,12206.601,-6614.3955,2306.2083,4705.8467,-3593.5571,2662.2715,1890.1976,-5968.609
74534,12191.133,-6608.8296,2341.703,4691.922,-3580.459,2664.775,1909.9119,-5990.804
74538,12201.951,-6617.234,2307.9963,4701.3765,-3602.1848,2643.608,1906.5814,-5986.311
74542,12231.791,-6635.8755,2249.3455,4725.5166,-3632.2703,2626.129,1886.1967,-5933.986
74546,12225.466,-6617.435,2290.4055,4699.2754,-3616.7805,2643.1384,1885.8838,-5959.9585
74550,12201.885,-6587.7744,2341.4124,4686.8477,-3583.7,2651.9004,1907.2296,-5993.777
74554,12215.072,-6618.329,2323.2627,4699.0967,-3587.9915,2647.9888,1920.0149,-5968.1167
74558,12218.894,-6643.855,2259.9626,4724.779,-3620.9602,2626.4863,1894.7126,-5926.364
74562,12220.213,-6627.382,2279.6768,4707.233,-3606.0293,2640.0093,1880.9663,-5940.2666
74566,12186.774,-6613.6353,2345.0332,4684.434,-3576.3237,2657.5776,1898.5571,-5986.401
74570,12147.838,-6634.02,2327.8447,4689.91,-3590.8525,2640.3445,1903.6533,-5996.213
74574,12179.063,-6636.6353,2267.048,4718.073,-3620.8262,2622.262,1892.9246,-5949.766
74578,12245.291,-6613.702,2267.6738,4715.9277,-3617.652,2631.158,1890.3093,-5925.246
74582,12220.369,-6583.7285,2336.4055,4687.25,-3580.6377,2654.4038,1905.7097,-5985.931
74586,12206.489,-6610.6626,2337.5007,4697.2637,-3580.146,2653.6438,1915.2539,-5978.935
74590,12217.709,-6636.5684,2284.639,4717.7827,-3613.2712,2635.1365,1900.7477,-5937.7407
74594,12233.423,-6644.883,2260.2085,4719.191,-3623.6873,2630.7332,1883.0897,-5919.323
74598,12225.265,-6617.122,2333.589,4686.222,-3586.7844,2653.8003,1895.0703,-5977.08
74602,12180.65,-6602.102,2342.8652,4689.2173,-3590.3384,2646.424,1909.1967,-5985.529
74606,12204.745,-6611.9814,2297.3347,4711.0996,-3610.7231,2629.258,1906.9167,-5948.671
74610,12202.443,-6656.953,2255.7827,4724.1753,-3618.8145,2622.9102,1890.667,-5917.781
74614,12187.244,-6622.375,2325.5425,4688.927,-3583.6328,2656.2366,1885.6155,-5965.9937
74618,12190.932,-6607.8687,2344.832,4689.5303,-3574.2004,2661.5117,1910.9177,-5994.8496
74622,12203.359,-6621.0337,2307.5046,4705.132,-3599.2344,2639.607,1911.7,-5969.9497
74626,12206.802,-6645.643,2251.29,4725.1587,-3624.7825,2621.2786,1893.1704,-5925.4253
74630,12207.651,-6614.887,2308.8682,4697.6436,-3596.4404,2650.425,1899.5406,-5971.872
74634,12188.049,-6611.2886,2347.179,4693.911,-3581.5095,2660.1482,1913.8234,-5984.8135
74638,12183.109,-6626.488,2318.01,4702.874,-3596.418,2642.4233,1915.9468,-5955.667
74642,12188.92,-6659.2104,2256.364,4721.5825,-3624.1565,2614.26,1899.3842,-5924.464
74646,12193.302,-6623.7607,2293.7136,4699.1636,-3599.1003,2639.6292,1893.0363,-5954.147
74650,12208.522,-6598.123,2341.3452,4688.8594,-3568.3667,2665.4678,1921.6018,-5985.5513
74654,12218.626,-6613.166,2320.044,4702.092,-3594.518,2645.4631,1913.2646,-5981.6396
74658,12232.417,-6648.3477,2258.4202,4728.1987,-3627.0847,2620.921,1897.1044,-5940.982
74662,12201.102,-6636.233,2279.0957,4705.288,-3613.8972,2627.8052,1892.0975,-5940.8257
74666,12193.323,-6602.4146,2339.7805,4681.9976,-3580.7942,2639.8752,1909.9565,-5980.4775
74670,12203.092,-6606.7734,2329.7446,4687.7866,-3587.4326,2635.159,1916.5951,-5993.5757
74674,12211.071,-6648.325,2271.1606,4725.293,-3616.8252,2630.2192,1904.2792,-5947.933
74678,12186.484,-6659.6797,2277.7097,4723.728,-3615.3276,2631.5825,1879.2452,-5947.285
74682,12170.145,-6627.605,2345.2122,4683.339,-3589.6677,2645.53,1889.5718,-5973.1016
74686,12242.811,-6586.7686,2337.0312,4698.337,-3584.2363,2648.5923,1928.6426,-5970.285
74690,12225.488,-6621.682,2285.9353,4720.6885,-3610.388,2627.5369,1913.7787,-5931.1694
74694,12221.554,-6648.6157,2262.2424,4724.466,-3619.0156,2627.6711,1892.701,-5917.3784
74698,12209.551,-6616.0044,2332.7175,4690.9385,-3578.7153,2655.4766,1904.5475,-5971.7827
74702,12200.99,-6614.708,2339.0208,4694.492,-3576.4802,2653.398,1919.6125,-5979.3823
74706,12214.021,-6631.472,2292.082,4711.0996,-3605.247,2631.1804,1912.9517,-5948.0674
74710,12220.437,-6648.3477,2249.4348,4724.7563,-3625.6765,2619.2444,1899.6525,-5923.6147
74714,12210.355,-6615.9824,2317.4736,4691.8325,-3587.254,2645.6418,1908.6378,-5969.6816
74718,12196.408,-6616.7646,2341.9712,4691.296,-3574.7593,2651.185,1921.87,-5978.5327
74722,12216.48,-6627.0015,2304.5767,4707.121,-3599.3237,2636.634,1923.01,-5959.2207
74726,12220.57,-6648.325,2248.6748,4727.349,-3626.3918,2620.608,1904.3687,-5921.7817
74730,12209.573,-6621.4136,2306.7,4695.9897,-3594.9875,2645.9102,1902.7369,-5965.725
74734,12194.486,-6613.747,2340.6523,4688.3677,-3572.077,2656.0132,1926.9886,-5998.4707
74738,12202.912,-6624.23,2313.2043,4701.466,-3589.1538,2640.4116,1930.0508,-5974.04
74742,12206.31,-6653.9355,2254.531,4728.1987,-3624.3577,2621.1667,1901.15,-5928.04
74746,12196.52,-6636.233,2290.8975,4704.0366,-3604.8223,2639.8528,1905.4862,-5981.26
74750,12187.043,-6627.024,2343.9604,4688.39,-3574.8262,2654.739,1921.0654,-6013.7144
74754,12214.089,-6624.789,2331.1528,4700.259,-3590.7407,2638.8694,1911.0966,-5952.918
74758,12213.1045,-6644.9277,2263.1812,4730.97,-3621.0273,2621.1443,1899.9877,-5898.536
74762,12222.917,-6623.8726,2282.3367,4712.6196,-3606.3198,2633.125,1897.9537,-5934.031
74766,12192.832,-6607.064,2347.0002,4693.0615,-3571.8757,2654.0015,1916.3939,-5970.933
74770,12195.983,-6623.2915,2335.042,4702.762,-3581.4424,2645.1055,1919.6349,-5967.156
74774,12207.584,-6634.378,2272.636,4723.7505,-3619.6191,2621.5913,1904.7933,-5934.5444
74778,12206.399,-6635.0483,2269.4397,4718.029,-3617.205,2630.0403,1898.1101,-5934.7905
74782,12179.935,-6627.8955,2342.463,4693.0396,-3576.972,2656.5718,1914.8739,-5976.4097
74786,12180.695,-6625.9736,2339.6018,4696.9507,-3585.9126,2644.055,1920.0819,-5976.1636
74790,12214.469,-6646.3135,2284.214,4720.0625,-3618.8816,2620.3845,1907.9673,-5940.244
74794,12235.322,-6648.0796,2258.6213,4727.975,-3621.9885,2626.084,1895.0033,-5931.7505
74798,12209.618,-6607.9805,2327.8447,4697.1743,-3586.0469,2654.6497,1906.8944,-5996.9507
74802,12198.151,-6608.9863,2342.7534,4698.918,-3585.5774,2644.122,1918.696,-5955.6895
74806,12217.709,-6639.9434,2296.9993,4718.0957,-3601.4026,2626.71,1913.1528,-5933.919
74810,12222.046,-6655.0977,2253.1228,4730.4336,-3620.1108,2622.3066,1896.0762,-5921.7593
74814,12211.719,-6620.9443,2320.3123,4696.5483,-3585.868,2649.3745,1906.2239,-5979.561
74818,12204.901,-6616.787,2339.937,4695.5425,-3577.1956,2651.431,1923.1665,-5979.5386
74822,12216.234,-6630.0415,2303.772,4712.463,-3601.4695,2635.025,1911.9906,-5957.768
74826,12192.899,-6658.9424,2253.3464,4733.608,-3631.443,2616.808,1885.8838,-5919.345
74830,12192.385,-6629.9966,2311.975,4698.091,-3597.3345,2640.4338,1891.6952,-5964.4287
74834,12201.728,-6611.758,2345.0557,4694.1123,-3580.6152,2651.185,1915.8351,-5992.726
74838,12217.441,-6620.229,2319.798,4712.6865,-3595.5464,2640.367,1915.4551,-5963.6465
74842,12220.525,-6653.8687,2259.4485,4735.6865,-3627.6658,2617.5457,1893.4163,-5904.4146
74846,12197.816,-6636.4116,2301.805,4707.4116,-3604.308,2638.5786,1890.5776,-5929.225
74850,12177.409,-6615.0884,2348.766,4693.285,-3582.0012,2654.6943,1907.6766,-5965.1665
74854,12207.227,-6621.324,2325.386,4706.026,-3588.863,2641.5515,1914.6504,-5960.5396
74858,12220.414,-6656.282,2258.912,4730.9478,-3623.419,2618.4846,1911.1412,-5921.4463
74862,12219.698,-6634.8696,2278.0898,4714.564,-3611.8855,2633.4155,1895.9867,-5932.5776
74866,12197.548,-6608.4946,2339.1995,4694.1123,-3581.5764,2653.398,1914.0917,-5982.9585
74870,12204.119,-6619.849,2328.6272,4702.047,-3603.0117,2638.4446,1928.0392,-5971.4697
74874,12221.0625,-6649.1523,2270.1772,4719.4365,-3627.107,2605.23,1909.4648,-5927.325
74878,12223.588,-6647.7217,2267.3608,4707.702,-3621.5415,2615.601,1884.7214,-5924.039
74882,12191.736,-6620.654,2341.77,4694.09,-3586.5386,2658.0918,1901.8429,-5974.04
74886,12169.139,-6612.384,2337.903,4711.614,-3591.0312,2654.1355,1918.182,-5976.2754
