timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
63301,12035.274,-6470.204,2742.5366,4346.1177,-3053.9636,2616.294,1837.1122,-6225.7207
63305,12011.761,-6495.886,2679.4824,4394.152,-3077.5222,2595.3503,1823.1423,-6198.2505
63309,12036.861,-6523.7144,2623.29,4414.782,-3092.878,2582.23,1800.6788,-6149.6133
63313,12008.14,-6476.0156,2715.0217,4354.701,-3064.0667,2612.6284,1808.1221,-6196.6636
63317,11976.914,-6468.7515,2744.4143,4347.5933,-3052.7341,2617.7468,1820.259,-6217.026
63321,11996.65,-6488.7563,2697.2073,4373.499,-3069.5427,2597.2952,1819.3202,-6202.3633
63325,12001.568,-6523.446,2612.919,4403.5396,-3090.8887,2572.9763,1799.9413,-6154.0835
63329,12000.339,-6475.9487,2688.11,4355.8857,-3071.0627,2593.8528,1800.2542,-6188.8403
63333,11988.626,-6457.665,2753.355,4356.154,-3056.8916,2608.8955,1825.0422,-6222.1445
63337,11992.181,-6481.581,2725.7505,4375.041,-3067.6875,2607.5322,1823.12,-6210.4546
63341,12018.153,-6533.6606,2639.361,4415.252,-3086.776,2582.4087,1806.6915,-6157.6597
63345,12041.176,-6492.6455,2676.0403,4374.214,-3072.8284,2600.6926,1811.0054,-6184.5713
63349,12011.358,-6467.567,2741.665,4344.218,-3054.5,2610.393,1826.674,-6214.5225
63353,11955.792,-6485.47,2724.633,4355.3716,-3068.4697,2594.8364,1818.985,-6198.116
63357,12015.046,-6521.747,2647.743,4408.8594,-3091.358,2579.0337,1806.8032,-6162.2417
63361,12037.644,-6492.2207,2662.048,4388.7876,-3087.0217,2596.2222,1805.9987,-6176.6587
63365,11966.007,-6460.4365,2736.2783,4349.292,-3056.5117,2619.1328,1821.5331,-6222.4126
63369,11970.253,-6486.789,2725.214,4366.0557,-3056.8916,2608.4038,1828.395,-6228.381
63373,11995.443,-6514.3267,2653.398,4402.3325,-3085.7478,2582.4983,1813.2406,-6173.5967
63377,11997.746,-6514.528,2645.4854,4391.0225,-3088.8994,2585.0464,1800.8353,-6157.1455
63381,11987.308,-6472.4395,2723.7612,4347.3247,-3053.9412,2617.2551,1817.7556,-6215.4614
63385,11983.329,-6475.725,2722.4424,4358.3667,-3055.1929,2609.6108,1832.8654,-6217.9873
63389,12004.898,-6505.3413,2672.7993,4391.939,-3081.2998,2585.784,1824.7964,-6181.487
63393,12017.684,-6516.696,2640.5457,4402.31,-3090.4863,2581.5818,1807.4514,-6150.9097
63397,12008.117,-6466.36,2722.3083,4350.387,-3058.5232,2612.226,1818.672,-6203.436
63401,12007.737,-6466.2705,2735.831,4354.321,-3056.087,2600.603,1832.8654,-6211.684
63405,12004.787,-6493.6514,2685.0928,4386.664,-3076.9187,2591.5505,1820.192,-6185.845
63409,12005.859,-6513.4995,2624.6313,4411.2954,-3094.979,2585.672,1803.8752,-6154.8213
63413,11985.475,-6467.3433,2701.1414,4352.466,-3065.9666,2615.1094,1811.4077,-6208.7334
63417,11975.886,-6458.2236,2716.43,4351.616,-3056.3774,2618.3503,1827.3668,-6221.0938
63421,11996.807,-6474.6743,2690.5242,4377.947,-3076.8071,2597.8315,1822.539,-6197.893
63425,11989.207,-6522.105,2654.5156,4404.97,-3094.4648,2578.4749,1798.8684,-6144.74
63429,12023.07,-6483.839,2708.8972,4357.987,-3067.6875,2606.504,1803.8752,-6196.552
63433,12004.898,-6463.6772,2747.0518,4341.2676,-3051.192,2620.496,1828.5515,-6223.8433
63437,11977.361,-6480.5977,2714.0383,4377.947,-3066.7935,2604.8499,1819.052,-6208.488
63441,11998.841,-6517.3887,2637.8635,4419.2305,-3092.185,2579.1902,1802.6682,-6163.963
63445,12013.705,-6476.7085,2678.2754,4374.214,-3075.2646,2599.5078,1802.6906,-6191.3438
63449,12008.899,-6452.2334,2737.5522,4346.5874,-3052.3318,2614.7295,1822.9188,-6236.606
63453,11976.534,-6468.0586,2718.978,4369.1177,-3063.843,2600.7148,1823.5,-6222.636
63457,11995.332,-6515.31,2645.262,4410.737,-3087.0442,2573.647,1808.4126,-6168.5225
63461,12019.539,-6502.86,2656.527,4385.39,-3076.293,2593.2046,1805.6633,-6179.6987
63465,11996.069,-6470.5396,2742.7603,4350.611,-3043.6594,2623.4912,1826.4058,-6222.7705
63469,11988.917,-6480.0615,2736.3005,4365.497,-3053.9636,2607.5322,1832.1055,-6224.335
63473,11999.512,-6510.147,2663.2998,4403.9194,-3084.6973,2575.0103,1816.7721,-6177.262
63477,11994.304,-6507.4644,2660.1035,4393.593,-3083.848,2588.8909,1801.0812,-6168.8135
63481,11972.511,-6466.4937,2735.9875,4342.698,-3050.8342,2618.6187,1817.1968,-6226.5703
63485,11968.644,-6471.009,2726.0188,4360.602,-3055.0588,2610.5273,1827.0093,-6216.9365
63489,12003.558,-6498.9707,2663.2551,4395.0903,-3080.7632,2585.158,1818.2697,-6183.029
63493,12024.076,-6514.2373,2644.3455,4402.8467,-3087.4465,2581.9395,1803.7411,-6155.76
63497,12028.346,-6468.103,2731.4727,4347.928,-3057.3833,2615.5342,1818.1803,-6207.0796
63501,11990.169,-6467.276,2743.9895,4354.522,-3054.7234,2614.0142,1826.294,-6210.9014
63505,11976.109,-6488.5996,2687.663,4384.362,-3077.88,2595.3057,1808.6808,-6183.6997
63509,12009.682,-6516.584,2633.6614,4407.0933,-3093.0566,2581.5146,1799.6283,-6150.552
63513,11998.662,-6470.897,2714.083,4354.254,-3061.6748,2613.7905,1809.9995,-6205.8276
63517,11978.903,-6466.4937,2738.2898,4345.559,-3050.5215,2615.8022,1829.7362,-6235.9355
63521,11998.953,-6484.5317,2700.426,4375.98,-3070.2134,2599.0386,1826.741,-6203.7266
63525,12006.843,-6511.309,2632.9238,4407.1157,-3093.5486,2575.0552,1804.9928,-6149.8813
63529,11983.642,-6469.198,2698.5037,4359.5737,-3074.527,2599.128,1798.0637,-6189.265
63533,11965.492,-6460.0786,2740.6145,4357.875,-3050.7673,2619.915,1820.8849,-6226.7266
63537,11987.934,-6487.5044,2703.8457,4374.5044,-3057.361,2601.609,1823.433,-6212.265
63541,12005.077,-6521.591,2625.4358,4412.659,-3084.0713,2572.261,1807.0491,-6163.784
63545,12027.652,-6486.32,2676.9119,4372.202,-3066.3018,2601.05,1804.434,-6174.4683
63549,11974.656,-6455.2734,2743.7214,4346.9224,-3045.023,2613.7458,1819.0297,-6209.404
63553,11972.891,-6472.171,2721.5037,4368.0005,-3053.5613,2601.7654,1823.3212,-6199.614
63557,12015.337,-6509.2305,2644.502,4407.8086,-3081.5903,2576.2173,1808.1667,-6153.5244
63561,12012.186,-6479.681,2649.4194,4379.3994,-3081.5457,2587.6838,1794.9121,-6163.963
63565,11988.56,-6446.2656,2710.8867,4345.8496,-3053.2483,2612.9412,1813.643,-6213.919
63569,11997.88,-6487.0127,2730.6233,4362.524,-3047.3027,2601.542,1824.1035,-6206.655
63573,12017.817,-6517.2993,2673.0452,4397.4375,-3072.2473,2582.0735,1809.5078,-6172.1436
63577,11995.913,-6511.7783,2645.0608,4390.5757,-3075.399,2587.1697,1792.5205,-6167.0474
63581,11985.185,-6465.7114,2726.7563,4346.7886,-3045.5593,2618.0376,1810.6254,-6217.741
63585,11968.309,-6470.9863,2739.6086,4358.1206,-3050.9907,2610.4827,1822.6506,-6225.43
63589,11996.539,-6502.681,2678.499,4392.9897,-3078.7517,2585.672,1810.2902,-6177.2847
63593,12032.078,-6522.552,2640.6128,4399.0913,-3083.11,2580.2407,1794.8898,-6155.2456
63597,11972.533,-6470.8525,2722.532,4343.7485,-3052.0637,2613.7683,1801.1035,-6212.0864
63601,11947.41,-6463.3647,2736.4795,4352.4434,-3048.7556,2610.9297,1814.5817,-6216.0425
63605,11988.984,-6481.201,2688.848,4375.7114,-3073.0742,2585.8958,1813.8888,-6187.164
63609,12020.8125,-6515.0195,2635.673,4395.5376,-3086.9548,2572.4846,1803.2941,-6148.1826
63613,12009.838,-6491.528,2698.8167,4357.7183,-3047.7273,2607.1074,1811.5195,-6210.5664
63617,11967.214,-6472.7075,2729.1033,4348.2188,-3039.9937,2612.0696,1817.5768,-6226.436
63621,11996.159,-6491.4385,2702.08,4383.557,-3057.808,2596.401,1811.4077,-6193.0425
63625,12007.603,-6520.8755,2631.7168,4414.4917,-3081.9033,2570.6072,1798.6449,-6151.1777
63629,11978.144,-6476.105,2692.357,4362.5464,-3059.082,2596.1104,1790.8888,-6191.6343
63633,11965.358,-6460.3916,2737.8428,4351.1025,-3039.9268,2618.0376,1808.882,-6220.96
63637,12000.204,-6472.037,2705.5222,4370.8613,-3058.0093,2604.7605,1817.1521,-6205.537
63641,12006.195,-6515.7793,2631.7168,4409.9097,-3083.0208,2576.709,1800.2318,-6159.9175
63645,12008.296,-6487.415,2670.4746,4370.3247,-3064.0217,2595.5068,1798.7119,-6185.9795
63649,12023.54,-6448.903,2741.5757,4343.011,-3045.1345,2611.1755,1821.5554,-6213.6953
63653,12007.3125,-6447.048,2720.8108,4355.528,-3063.9548,2593.5847,1820.7954,-6199.6587
63657,11985.989,-6521.166,2635.159,4401.26,-3075.3542,2577.3574,1796.298,-6158.062
63661,11987.576,-6504.112,2636.5894,4382.037,-3067.4863,2592.5564,1786.7538,-6169.797
63665,11977.316,-6459.2295,2737.3958,4341.5356,-3040.9773,2618.9316,1807.4514,-6215.953
63669,11976.512,-6467.9243,2739.6758,4355.8857,-3047.9285,2606.0793,1817.6886,-6210.4546
63673,12006.843,-6491.7734,2658.5835,4395.985,-3081.8362,2577.2456,1807.0939,-6173.1943
63677,12006.038,-6494.8804,2638.0647,4390.1953,-3083.3337,2579.5032,1795.091,-6168.232
63681,11977.942,-6463.1855,2722.7778,4338.0938,-3045.9392,2607.2864,1809.4631,-6214.053
63685,11984.983,-6459.252,2725.326,4350.2754,-3049.426,2607.6887,1821.6671,-6209.918
63689,12006.262,-6488.5327,2662.4058,4397.2363,-3077.187,2581.7605,1807.362,-6179.6094
63693,12002.753,-6491.7065,2641.8645,4401.282,-3092.6992,2577.9607,1790.5536,-6151.848
63697,11980.714,-6446.154,2725.9517,4340.664,-3057.9646,2605.1853,1804.1881,-6213.6733
63701,11991.756,-6467.8574,2734.1323,4350.4316,-3045.3357,2606.7498,1826.3611,-6231.4873
63705,12037.487,-6490.164,2679.8623,4388.5415,-3064.8042,2588.3542,1821.1978,-6197.4014
63709,11971.84,-6511.6665,2625.2346,4411.9883,-3083.0208,2574.675,1788.1619,-6157.2573
63713,11955.479,-6464.3257,2705.3882,4357.83,-3053.8965,2607.1968,1795.0463,-6210.656
63717,11985.072,-6459.073,2733.1267,4353.2705,-3041.603,2609.8345,1823.6788,-6226.682
63721,12004.161,-6478.6978,2691.3064,4379.355,-3061.2056,2589.651,1817.3309,-6195.0767
63725,11990.571,-6505.0728,2625.19,4412.592,-3086.3289,2568.3496,1790.9559,-6153.0776
63729,12005.748,-6467.1196,2667.77,4352.8457,-3058.814,2590.992,1799.8295,-6202.967
63733,11994.259,-6451.317,2704.6504,4341.603,-3041.5806,2602.8384,1823.9247,-6241.926
63737,11974.634,-6472.037,2719.3357,4376.874,-3054.2095,2591.5059,1815.5875,-6206.588
63741,11980.289,-6504.38,2654.3367,4411.318,-3081.6797,2565.7568,1794.0851,-6150.06
63745,11996.383,-6480.933,2678.3872,4373.946,-3061.429,2589.539,1792.677,-6180.436
63749,12046.875,-6461.42,2733.529,4348.152,-3036.3057,2604.6711,1817.5991,-6219.1045
63753,12044.104,-6470.2266,2714.6416,4363.105,-3053.8518,2580.6877,1825.8022,-6210.477
63757,11943.476,-6501.586,2640.4563,4410.6475,-3079.2656,2566.7402,1794.1522,-6167.718
63761,11981.272,-6489.203,2656.1025,4383.982,-3067.1958,2581.8948,1793.7275,-6176.681
63765,11979.484,-6455.1167,2724.32,4335.8584,-3039.5913,2611.2424,1813.1064,-6229.297
63769,11977.205,-6466.315,2715.0889,4359.1265,-3048.7332,2599.195,1816.1687,-6223.9326
63773,11993.119,-6505.7656,2658.047,4406.356,-3072.9402,2573.9375,1802.6459,-6167.9414
63777,12001.166,-6503.8213,2647.5864,4390.6426,-3073.4543,2576.642,1790.7323,-6163.114
63781,12004.652,-6458.3354,2730.355,4343.4805,-3042.5642,2606.124,1810.1113,-6220.7363
63785,11982.569,-6460.682,2731.4949,4355.528,-3047.124,2596.4905,1818.3815,-6222.1895
63789,11994.058,-6485.515,2669.1113,4390.4414,-3073.946,2572.0823,1808.7926,-6186.4937
63793,12002.977,-6503.7095,2632.0298,4399.0244,-3079.5564,2568.8413,1792.677,-6164.3203
63797,11986.257,-6445.215,2724.0742,4339.77,-3052.7341,2599.709,1801.9753,-6220.8926
63801,11982.145,-6470.472,2741.352,4353.36,-3040.3738,2605.3418,1819.9237,-6237.9023
63805,12023.339,-6491.5054,2690.2336,4387.245,-3064.5137,2582.6099,1819.9684,-6208.711
63809,12037.376,-6511.823,2636.0754,4406.2886,-3084.0044,2562.918,1804.9481,-6162.801
63813,12022.534,-6458.1567,2707.6904,4346.4307,-3056.735,2591.7517,1810.4467,-6205.9844
63817,11948.661,-6451.2725,2738.2004,4351.415,-3040.4854,2606.1462,1821.4661,-6223.821
63821,11958.139,-6481.313,2700.4707,4376.5386,-3053.4495,2588.0637,1813.0394,-6201.916
63825,11977.428,-6503.1953,2635.7178,4408.524,-3083.8032,2559.4536,1796.812,-6153.3013
63829,11983.396,-6460.258,2695.7993,4359.775,-3058.2773,2594.7917,1794.9121,-6195.8813
63833,11985.229,-6459.565,2740.6145,4345.9165,-3033.02,2614.0813,1819.6332,-6227.7773
63837,12008.877,-6474.831,2711.5571,4363.5522,-3050.4766,2591.3718,1820.639,-6208.4204
63841,12005.412,-6508.314,2634.4214,4406.691,-3078.975,2568.1484,1799.2261,-6161.3926
63845,11987.039,-6475.166,2671.1006,4369.297,-3063.8877,2590.4778,1795.2921,-6184.75
63849,11992.963,-6447.3384,2740.3909,4334.8525,-3040.1948,2607.2864,1820.4379,-6224.491
63853,11980.558,-6454.692,2718.8438,4362.032,-3056.8022,2590.366,1822.4495,-6220.3115
63857,11984.961,-6503.061,2633.2366,4409.2837,-3077.9917,2570.406,1805.1493,-6179.1846
63861,12023.138,-6491.103,2667.8818,4379.5786,-3066.5923,2579.8606,1802.2882,-6174.7812
63865,12037.442,-6450.669,2749.2646,4342.05,-3040.1501,2607.465,1823.6342,-6219.909
63869,11967.615,-6461.308,2732.8137,4357.0703,-3050.052,2597.049,1816.3698,-6220.021
63873,11976.959,-6489.896,2660.4834,4396.096,-3081.9702,2571.859,1801.9753,-6183.789
63877,11984.737,-6495.9087,2642.7808,4392.3413,-3081.635,2577.1785,1794.3534,-6164.4546
63881,11969.8955,-6448.657,2725.9294,4344.866,-3050.2085,2602.369,1808.2114,-6217.607
63885,11991.644,-6447.2715,2730.6233,4352.2197,-3053.2483,2595.3953,1821.9354,-6214.612
63889,12014.309,-6492.6675,2669.2676,4387.0215,-3071.4873,2575.882,1810.3795,-6178.8716
63893,11998.64,-6504.067,2633.4155,4401.3716,-3082.5737,2573.6692,1790.4865,-6152.6978
63897,11987.777,-6451.451,2720.3862,4345.403,-3053.0024,2602.95,1802.534,-6205.85
63901,11968.688,-6450.0205,2733.8418,4352.5776,-3050.0295,2598.2114,1818.7391,-6215.7744
63905,11990.393,-6474.764,2682.5222,4381.97,-3073.2085,2572.7976,1811.4747,-6188.0806
63909,12006.619,-6496.937,2631.4932,4403.696,-3091.0227,2557.5984,1796.3203,-6147.9814
63913,11993.142,-6448.769,2711.0208,4349.515,-3061.7195,2589.539,1804.501,-6197.7812
63917,12018.891,-6455.9883,2736.2559,4348.3755,-3045.3357,2596.334,1826.3163,-6217.652
63921,12009.838,-6474.272,2693.3406,4372.292,-3067.4417,2567.5671,1816.4146,-6196.44
63925,11980.603,-6500.938,2617.9033,4406.3335,-3092.0732,2553.2397,1794.7109,-6162.0854
63929,11995.936,-6455.05,2678.9907,4359.73,-3062.323,2599.441,1798.6226,-6204.1514
63933,11961.581,-6445.1704,2741.9778,4345.2236,-3045.2688,2606.4146,1812.3464,-6217.7188
63937,11980.065,-6466.7397,2709.9924,4367.2627,-3062.7253,2585.5156,1816.9286,-6206.0513
63941,12011.671,-6508.783,2626.464,4398.466,-3084.3843,2560.5264,1804.3446,-6167.316
63945,12015.426,-6483.7495,2664.9092,4363.195,-3063.8877,2585.5603,1803.8752,-6197.4014
63949,11978.255,-6453.798,2722.0178,4355.595,-3041.737,2609.052,1815.2745,-6224.9834
63953,11972.913,-6454.7144,2702.84,4369.453,-3061.5854,2589.36,1813.6876,-6207.124
63957,12051.368,-6483.8613,2635.2708,4401.5728,-3092.006,2558.403,1804.7693,-6159.2915
63961,11996.874,-6483.0117,2665.6243,4380.294,-3070.5486,2578.4077,1789.3689,-6170.4004
63965,11946.516,-6445.1704,2739.9438,4350.387,-3043.7935,2605.4312,1800.9471,-6220.6914
63969,11969.649,-6450.8027,2725.1694,4362.9263,-3052.7341,2593.54,1814.0453,-6215.1484
63973,11995.332,-6494.456,2656.8625,4398.5103,-3076.114,2568.886,1799.7178,-6173.2837
63977,12017.817,-6496.8477,2645.977,4392.14,-3078.8857,2571.68,1793.7722,-6171.1377
63981,12000.629,-6445.5054,2728.3433,4345.2017,-3051.5496,2596.2893,1811.1395,-6221.4517
63985,11972.734,-6455.251,2730.1091,4358.188,-3054.0752,2583.3252,1817.3309,-6217.652
63989,11992.292,-6484.308,2670.1394,4397.0127,-3076.1365,2576.2173,1807.1162,-6186.7617
63993,11987.643,-6499.954,2635.6506,4405.037,-3084.7642,2566.2039,1791.537,-6160.409
63997,11979.484,-6451.4736,2718.4863,4348.4424,-3054.2095,2593.6294,1803.7858,-6211.8403
64001,11977.875,-6453.1724,2737.9321,4356.601,-3045.9392,2594.367,1822.6506,-6217.7637
64005,12013.057,-6476.9546,2683.1704,4387.2227,-3064.737,2576.2173,1818.0461,-6190.338
64009,12011.56,-6497.6743,2623.4912,4410.2,-3085.4795,2559.9453,1794.1299,-6153.681
64013,11992.672,-6452.3003,2695.5532,4353.9634,-3058.8809,2590.992,1801.3047,-6211.326
64017,11981.675,-6443.136,2730.1763,4352.868,-3045.8499,2601.0725,1822.539,-6235.6
64021,11987.821,-6469.578,2698.9731,4379.4443,-3061.2278,2579.7712,1813.1288,-6206.0513
64025,12042.65,-6504.1343,2627.3806,4410.7144,-3086.9324,2552.3232,1800.6342,-6162.644
64029,11976.333,-6458.4473,2690.904,4360.8926,-3060.5574,2583.4592,1798.8684,-6191.1426
64033,11949.332,-6438.979,2736.9934,4350.074,-3042.4524,2600.9385,1812.9276,-6225.6763
64037,11981.474,-6476.0156,2705.5447,4372.828,-3052.1753,2585.672,1816.2134,-6216.221
64041,11991.197,-6503.888,2633.572,4413.665,-3081.9927,2558.9841,1796.7673,-6160.23
64045,11985.363,-6474.831,2677.0237,4371.9565,-3065.4746,2572.7083,1793.4369,-6186.0913
64049,11989.99,-6450.423,2736.5464,4344.8438,-3038.9878,2592.9812,1816.8616,-6231.0405
64053,12011.402,-6460.28,2709.2327,4358.9478,-3048.1296,2589.36,1827.3221,-6228.3584
64057,12003.178,-6496.8477,2642.535,4415.1626,-3073.1638,2566.2039,1809.195,-6162.957
64061,11991.711,-6480.0835,2662.6963,4389.2344,-3068.604,2575.8596,1795.918,-6166.846
64065,11998.282,-6445.3716,2730.7573,4341.3345,-3040.262,2596.5798,1820.0132,-6239.6685
64069,12008.989,-6457.464,2714.7534,4360.982,-3044.7993,2588.9578,1832.5302,-6227.375
64073,12029.664,-6491.103,2635.5835,4404.2773,-3069.5652,2568.506,1818.0461,-6176.167
64077,11971.684,-6487.281,2624.609,4393.4365,-3074.952,2572.2163,1791.2241,-6170.0425
64081,11953.467,-6437.6826,2729.1704,4347.191,-3047.638,2601.363,1803.8976,-6225.162
64085,11951.769,-6461.353,2730.3774,4361.0264,-3041.2007,2595.3281,1818.5603,-6224.335
64089,11993.142,-6487.415,2661.9587,4393.3696,-3071.3086,2568.9084,1810.8489,-6189.22
64093,12011.872,-6491.0806,2630.085,4399.673,-3089.056,2562.3594,1802.847,-6162.689
64097,11988.067,-6454.2896,2722.3083,4348.51,-3051.393,2597.3398,1809.709,-6215.707
64101,11996.874,-6456.1675,2733.5737,4355.93,-3042.0947,2600.7595,1830.6973,-6234.0356
64105,12018.6,-6482.252,2681.427,4387.7593,-3065.4077,2576.9326,1823.7682,-6198.7646
64109,12013.012,-6505.4307,2623.5808,4411.318,-3083.9148,2560.9512,1799.8295,-6164.119
64113,12031.497,-6460.1904,2702.5046,4353.5386,-3052.9353,2591.193,1812.7936,-6226.0337
64117,12020.701,-6453.8203,2726.8904,4352.041,-3040.1055,2595.9092,1834.2065,-6252.8335
64121,12013.638,-6472.7744,2688.848,4376.7847,-3058.9927,2574.675,1822.293,-6212.3096
64125,12041.332,-6500.4907,2619.9373,4408.77,-3085.3455,2552.9492,1804.0316,-6158.5537
64129,11959.815,-6450.1772,2677.2473,4362.8145,-3064.536,2587.572,1792.364,-6208.219
64133,11960.508,-6439.627,2732.2102,4347.258,-3045.8499,2597.1833,1816.0569,-6237.813
64137,11994.751,-6464.3257,2704.7175,4360.6914,-3063.2842,2574.7869,1816.1016,-6208.1523
64141,11996.941,-6504.38,2627.5146,4416.3022,-3081.8137,2560.7947,1795.8286,-6164.2983
64145,12010.486,-6474.6074,2671.3687,4371.9116,-3065.2512,2577.4468,1795.7615,-6198.5635
64149,12002.618,-6449.1714,2735.1382,4344.196,-3041.6702,2592.4895,1818.9403,-6244.429
64153,12005.837,-6459.7437,2712.5854,4363.8203,-3052.7341,2581.2688,1820.5719,-6232.3594
64157,12001.009,-6493.8745,2638.154,4407.317,-3082.5515,2558.2466,1797.9744,-6179.5195
64161,12003.423,-6476.463,2654.918,4383.49,-3078.662,2569.959,1790.1066,-6183.6323
64165,12005.1,-6427.3784,2735.0935,4343.9272,-3052.712,2591.3496,1818.1356,-6224.9834
64169,12049.96,-6433.3237,2725.3035,4351.594,-3055.0142,2581.6042,1833.156,-6232.8286
64173,12035.833,-6495.6626,2656.4602,4396.454,-3076.427,2564.5051,1813.8888,-6196.6636
64177,11945.241,-6509.0737,2639.227,4399.516,-3072.2473,2577.402,1784.8315,-6188.0356
64181,11961.983,-6454.737,2722.3755,4348.9116,-3043.391,2605.0288,1806.6915,-6231.6885
64185,11980.848,-6456.1675,2718.5757,4358.0986,-3046.878,2593.0034,1821.3096,-6227.7773
64189,12003.736,-6484.152,2668.8877,4388.676,-3072.7615,2564.6616,1810.5807,-6197.4014
64193,11998.438,-6498.144,2650.291,4392.0283,-3080.9421,2556.123,1788.7654,-6167.226
64197,11985.185,-6449.797,2726.22,4341.089,-3048.085,2586.097,1804.8363,-6224.8936
64201,11984.066,-6456.8604,2737.463,4357.182,-3037.289,2598.8596,1823.2318,-6237.5225
64205,12011.537,-6480.2627,2691.3289,4384.1157,-3064.536,2573.3787,1817.4651,-6209.806
64209,12012.968,-6495.417,2631.918,4411.251,-3087.3123,2561.5547,1798.5331,-6167.4946
64213,11979.484,-6453.8203,2709.7915,4357.3384,-3054.4106,2591.2825,1802.5564,-6217.5625
64217,11983.865,-6452.9263,2738.0217,4353.807,-3039.8596,2591.4836,1821.6224,-6235.6226
64221,12040.505,-6470.9863,2698.1685,4377.254,-3056.6682,2575.5022,1828.842,-6214.053
64225,12011.112,-6503.1284,2632.499,4404.59,-3080.2268,2555.2961,1804.7021,-6169.5063
64229,11959.658,-6458.894,2695.4639,4358.456,-3061.6526,2581.7605,1793.0793,-6210.276
64233,12004.519,-6447.875,2733.9983,4357.875,-3041.0442,2596.2446,1824.5952,-6246.642
64237,12001.166,-6461.5986,2696.9392,4371.6436,-3058.8362,2576.6868,1827.1656,-6232.6943
64241,11960.374,-6496.155,2627.224,4413.2627,-3086.4182,2553.754,1798.6672,-6171.473
64245,11983.799,-6469.31,2667.9712,4371.197,-3068.604,2576.2173,1800.2095,-6211.237
64249,11996.047,-6441.8623,2736.6357,4345.8496,-3044.084,2596.1775,1822.5165,-6250.9336
64253,11980.848,-6458.514,2717.2568,4369.677,-3057.6963,2583.3477,1822.9636,-6227.017
64257,12017.393,-6497.943,2639.5623,4407.4287,-3086.4854,2556.2349,1813.1511,-6177.441
64261,12049.423,-6477.044,2654.4485,4384.8535,-3077.634,2569.6682,1805.9987,-6190.897
64265,11987.934,-6437.347,2717.8381,4347.66,-3049.5603,2592.1318,1820.7284,-6239.713
64269,11939.944,-6449.775,2706.014,4364.0664,-3053.6282,2586.231,1820.0355,-6233.365
64273,11966.096,-6482.721,2661.7798,4404.21,-3081.5679,2565.6672,1806.602,-6188.5723
64277,11982.636,-6480.888,2649.8887,4397.3257,-3084.8984,2566.986,1796.5885,-6181.107
64281,11980.155,-6439.3813,2724.432,4347.8613,-3054.1648,2594.3894,1814.8499,-6234.326
