timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
200031224,-2330.83984375,-8659.087890625,-8532.755859375,-5243.048828125,-2521.232177734375,8068.17529296875,-3415.1005859375,6909.013671875
200031228,-2329.96826171875,-8656.7412109375,-8542.1435546875,-5215.93603515625,-2500.132080078125,8083.91064453125,-3385.7529296875,6914.556640625
200031232,-2332.8740234375,-8702.0703125,-8547.75390625,-5200.22265625,-2455.428466796875,8115.60546875,-3352.225341796875,6897.07763671875
200031236,-2337.791259765625,-8710.072265625,-8553.275390625,-5188.77880859375,-2459.98828125,8103.75927734375,-3387.496337890625,6893.859375
200031240,-2341.14404296875,-8665.8828125,-8536.3544921875,-5208.89501953125,-2501.9873046875,8078.56884765625,-3413.267822265625,6909.169921875
200031244,-2336.003173828125,-8656.1376953125,-8543.7978515625,-5205.85546875,-2491.817138671875,8076.5791015625,-3392.190185546875,6900.765625
200031248,-2335.8466796875,-8693.7333984375,-8566.9091796875,-5195.70751953125,-2455.249755859375,8117.10302734375,-3350.481689453125,6891.55712890625
200031252,-2337.92529296875,-8708.060546875,-8559.01953125,-5198.8818359375,-2463.028076171875,8111.35888671875,-3372.25244140625,6906.5546875
200031256,-2338.95361328125,-8670.80078125,-8532.041015625,-5224.49658203125,-2514.48193359375,8068.33154296875,-3413.893798828125,6907.60546875
200031260,-2337.903076171875,-8662.955078125,-8532.64453125,-5221.97119140625,-2508.04443359375,8074.4560546875,-3398.292236328125,6894.171875
200031264,-2334.326904296875,-8690.0234375,-8557.9462890625,-5214.75146484375,-2467.453857421875,8110.35302734375,-3360.22705078125,6908.87939453125
200031268,-2332.35986328125,-8712.7998046875,-8556.6728515625,-5213.6337890625,-2467.587890625,8108.74365234375,-3373.079345703125,6913.68505859375
200031272,-2335.578369140625,-8675.4716796875,-8527.458984375,-5197.25,-2509.117431640625,8070.857421875,-3419.973388671875,6900.654296875
200031276,-2334.662109375,-8666.822265625,-8506.626953125,-5192.15380859375,-2496.28759765625,8080.267578125,-3400.61669921875,6891.244140625
200031280,-2326.011962890625,-8684.2119140625,-8546.994140625,-5193.38330078125,-2471.07470703125,8103.021484375,-3364.786865234375,6903.51513671875
200031284,-2330.817626953125,-8725.673828125,-8571.759765625,-5184.73291015625,-2452.858154296875,8111.626953125,-3366.06103515625,6907.31494140625
200031288,-2326.6376953125,-8682.1103515625,-8541.7861328125,-5216.89697265625,-2506.05517578125,8076.04296875,-3417.82763671875,6900.89990234375
200031292,-2318.94873046875,-8647.80078125,-8532.9794921875,-5228.05078125,-2522.48388671875,8066.36474609375,-3408.5068359375,6908.54443359375
200031296,-2324.96142578125,-8672.611328125,-8542.7470703125,-5189.091796875,-2480.552001953125,8090.59375,-3372.677001953125,6908.32080078125
200031300,-2328.090576171875,-8722.25390625,-8551.53125,-5172.39501953125,-2442.21875,8111.8505859375,-3355.019287109375,6918.11083984375
200031304,-2327.97900390625,-8694.42578125,-8531.3251953125,-5193.56201171875,-2489.49267578125,8083.240234375,-3407.053955078125,6903.1572265625
200031308,-2330.4375,-8659.84765625,-8522.5185546875,-5200.51318359375,-2508.402099609375,8070.8349609375,-3408.775146484375,6891.91455078125
200031312,-2335.2431640625,-8674.443359375,-8530.2978515625,-5196.0205078125,-2488.3525390625,8088.2470703125,-3378.510986328125,6907.158203125
200031316,-2334.37158203125,-8718.56640625,-8543.57421875,-5200.4462890625,-2459.049560546875,8109.27978515625,-3353.812255859375,6911.4501953125
200031320,-2334.125732421875,-8701.51171875,-8528.2412109375,-5214.97509765625,-2494.901611328125,8083.4189453125,-3397.21923828125,6917.88720703125
200031324,-2333.4326171875,-8666.28515625,-8514.271484375,-5201.8095703125,-2512.805419921875,8061.51416015625,-3409.982177734375,6901.8388671875
200031328,-2330.54931640625,-8671.962890625,-8518.16015625,-5186.431640625,-2485.111572265625,8088.15771484375,-3385.104736328125,6886.974609375
200031332,-2333.54443359375,-8713.693359375,-8538.0537109375,-5177.021484375,-2445.638427734375,8118.33251953125,-3352.7392578125,6902.50927734375
200031336,-2332.404541015625,-8706.5859375,-8544.8486328125,-5188.73388671875,-2471.030029296875,8097.07568359375,-3391.206787109375,6913.30517578125
200031340,-2327.57666015625,-8657.3447265625,-8528.330078125,-5195.685546875,-2508.06689453125,8066.92333984375,-3422.63330078125,6890.95361328125
200031344,-2330.593994140625,-8659.9375,-8528.2861328125,-5192.0869140625,-2493.426513671875,8074.29931640625,-3399.81201171875,6903.7607421875
200031348,-2334.706787109375,-8707.3681640625,-8543.2392578125,-5185.8056640625,-2456.657958984375,8102.9990234375,-3361.501220703125,6917.93212890625
200031352,-2335.35498046875,-8717.806640625,-8537.9638671875,-5185.71630859375,-2464.123291015625,8094.6396484375,-3385.9541015625,6913.66259765625
200031356,-2335.086669921875,-8669.4814453125,-8520.5078125,-5200.625,-2507.195068359375,8062.0732421875,-3422.275634765625,6905.07958984375
200031360,-2332.248046875,-8655.51171875,-8522.630859375,-5202.74853515625,-2501.741455078125,8071.8408203125,-3402.3154296875,6901.12353515625
200031364,-2335.198486328125,-8695.23046875,-8535.7734375,-5196.69140625,-2466.224365234375,8098.55126953125,-3364.138671875,6903.31396484375
200031368,-2334.17041015625,-8720.0634765625,-8535.52734375,-5196.244140625,-2460.9716796875,8096.29345703125,-3374.1298828125,6906.443359375
200031372,-2328.13525390625,-8667.2685546875,-8515.478515625,-5206.8837890625,-2507.06103515625,8063.3916015625,-3420.286376953125,6898.7763671875
200031376,-2326.213134765625,-8648.7841796875,-8511.923828125,-5197.00390625,-2504.199951171875,8068.71142578125,-3405.109375,6907.11376953125
200031380,-2332.56103515625,-8682.78125,-8523.94921875,-5194.79150390625,-2473.935791015625,8089.67724609375,-3373.504150390625,6908.90185546875
200031384,-2333.76806640625,-8716.0400390625,-8538.6123046875,-5177.13330078125,-2448.052490234375,8104.5859375,-3368.497314453125,6914.0205078125
200031388,-2330.77294921875,-8675.6064453125,-8495.8759765625,-5189.4267578125,-2492.130126953125,8069.4267578125,-3414.877197265625,6900.162109375
200031392,-2335.578369140625,-8656.875,-8490.8916015625,-5203.97802734375,-2502.635498046875,8064.46484375,-3408.551513671875,6884.53857421875
200031396,-2334.013916015625,-8673.8623046875,-8519.970703125,-5197.16064453125,-2477.6015625,8087.55419921875,-3379.85205078125,6893.6357421875
200031400,-2333.34326171875,-8715.0791015625,-8530.7001953125,-5169.15380859375,-2444.029052734375,8108.94482421875,-3362.283447265625,6925.66552734375
200031404,-2337.277099609375,-8691.2744140625,-8510.91796875,-5197.2724609375,-2491.68310546875,8071.8408203125,-3411.1220703125,6926.89501953125
200031408,-2334.997314453125,-8655.6015625,-8504.0341796875,-5205.98974609375,-2516.67236328125,8053.6240234375,-3415.793701171875,6920.546875
200031412,-2332.896240234375,-8664.5869140625,-8515.7236328125,-5172.59619140625,-2480.753173828125,8072.68994140625,-3386.22216796875,6914.35546875
200031416,-2332.382080078125,-8706.048828125,-8532.2197265625,-5171.43359375,-2449.818359375,8108.27392578125,-3361.903564453125,6911.181640625
200031420,-2331.845703125,-8692.1689453125,-8517.0654296875,-5189.8740234375,-2486.206787109375,8081.2509765625,-3407.43408203125,6903.8056640625
200031424,-2334.17041015625,-8658.3056640625,-8502.9169921875,-5210.54931640625,-2520.516845703125,8051.8359375,-3425.7177734375,6901.52587890625
200031428,-2337.411376953125,-8667.224609375,-8513.9130859375,-5191.4609375,-2495.572265625,8069.33740234375,-3396.7275390625,6910.71240234375
200031432,-2336.2490234375,-8709.06640625,-8524.396484375,-5171.38916015625,-2451.27099609375,8104.4072265625,-3359.9365234375,6912.45556640625
200031436,-2332.73974609375,-8703.4560546875,-8510.560546875,-5168.4609375,-2468.258544921875,8082.837890625,-3397.263916015625,6909.90771484375
200031440,-2330.817626953125,-8660.8759765625,-8511.6337890625,-5188.2421875,-2506.9716796875,8053.17724609375,-3423.1025390625,6909.974609375
200031444,-2336.15966796875,-8668.6767578125,-8520.6416015625,-5191.6396484375,-2493.5830078125,8064.93408203125,-3397.062744140625,6909.68408203125
200031448,-2334.997314453125,-8696.9296875,-8539.349609375,-5182.74365234375,-2454.51220703125,8094.30419921875,-3361.85888671875,6894.90966796875
200031452,-2326.727294921875,-8695.1640625,-8530.2978515625,-5173.04296875,-2464.97265625,8082.68115234375,-3389.955078125,6906.89013671875
200031456,-2330.2587890625,-8656.16015625,-8506.3359375,-5178.2060546875,-2504.69189453125,8054.8759765625,-3425.42724609375,6898.48583984375
200031460,-2330.77294921875,-8644.42578125,-8513.421875,-5199.12744140625,-2510.45849609375,8052.14892578125,-3405.198974609375,6923.47509765625
200031464,-2334.75146484375,-8681.88671875,-8530.9677734375,-5171.232421875,-2465.643310546875,8070.0302734375,-3371.693603515625,6910.5556640625
200031468,-2340.2724609375,-8719.326171875,-8530.4990234375,-5165.64453125,-2458.46826171875,8097.94775390625,-3376.23095703125,6916.92626953125
200031472,-2345.905029296875,-8675.1142578125,-8509.443359375,-5189.15869140625,-2509.65380859375,8067.70556640625,-3417.3134765625,6922.87158203125
200031476,-2335.6455078125,-8645.296875,-8507.1181640625,-5191.013671875,-2511.88916015625,8058.4296875,-3406.04833984375,6916.1884765625
200031480,-2333.8349609375,-8671.8955078125,-8521.021484375,-5176.19482421875,-2476.617919921875,8079.50732421875,-3372.63232421875,6914.84765625
200031484,-2338.52880859375,-8708.2841796875,-8523.79296875,-5175.52392578125,-2459.161376953125,8089.96826171875,-3369.86083984375,6923.72119140625
200031488,-2338.93115234375,-8673.638671875,-8490.66796875,-5176.060546875,-2496.46630859375,8053.802734375,-3421.62744140625,6912.34423828125
200031492,-2335.0419921875,-8647.0185546875,-8508.6611328125,-5181.17919921875,-2502.07666015625,8050.11474609375,-3413.02197265625,6894.48486328125
200031496,-2336.13720703125,-8662.5078125,-8528.5537109375,-5177.58056640625,-2478.629638671875,8072.53369140625,-3382.601318359375,6908.07470703125
200031500,-2338.081787109375,-8708.6416015625,-8533.404296875,-5175.97119140625,-2452.6123046875,8095.1982421875,-3362.84228515625,6920.85986328125
200031504,-2338.640625,-8687.810546875,-8508.7060546875,-5184.419921875,-2491.012451171875,8059.12255859375,-3411.792724609375,6906.66650390625
200031508,-2335.8466796875,-8651.1083984375,-8499.33984375,-5180.37451171875,-2509.85498046875,8040.99560546875,-3415.480712890625,6905.48193359375
200031512,-2339.221923828125,-8666.62109375,-8510.001953125,-5186.36474609375,-2489.917236328125,8060.50830078125,-3382.1318359375,6922.5810546875
200031516,-2339.311279296875,-8705.6240234375,-8526.9443359375,-5176.015625,-2454.28857421875,8079.619140625,-3356.114501953125,6909.46044921875
200031520,-2337.523193359375,-8685.0380859375,-8510.7841796875,-5182.56494140625,-2485.06689453125,8046.53857421875,-3406.20458984375,6899.3798828125
200031524,-2337.76904296875,-8646.66015625,-8494.6240234375,-5196.490234375,-2516.314697265625,8029.90869140625,-3421.247314453125,6913.90869140625
200031528,-2339.713623046875,-8655.0869140625,-8501.1953125,-5190.4326171875,-2500.69091796875,8057.423828125,-3392.368896484375,6920.68115234375
200031532,-2341.658203125,-8699.4326171875,-8520.619140625,-5158.53662109375,-2449.952392578125,8082.94970703125,-3357.589599609375,6931.52197265625
200031536,-2340.495849609375,-8694.626953125,-8511.455078125,-5184.17431640625,-2475.3662109375,8062.654296875,-3397.755615234375,6923.5869140625
200031540,-2336.986572265625,-8645.69921875,-8496.5908203125,-5202.50244140625,-2516.06884765625,8032.90380859375,-3424.555419921875,6912.7685546875
200031544,-2336.785400390625,-8649.2529296875,-8502.0673828125,-5185.15771484375,-2494.767578125,8040.95068359375,-3403.768310546875,6909.21484375
200031548,-2340.2724609375,-8690.6708984375,-8516.0595703125,-5167.00830078125,-2451.762939453125,8067.19140625,-3366.172607421875,6927.5654296875
200031552,-2335.95849609375,-8697.01953125,-8521.625,-5172.12646484375,-2466.336181640625,8056.10498046875,-3390.781982421875,6925.66552734375
200031556,-2333.097412109375,-8652.7177734375,-8501.1064453125,-5193.6064453125,-2514.25830078125,8025.55029296875,-3428.1318359375,6910.17578125
200031560,-2335.220947265625,-8645.6767578125,-8504.6826171875,-5184.53173828125,-2498.7685546875,8033.2392578125,-3402.80712890625,6909.90771484375
200031564,-2341.77001953125,-8686.111328125,-8515.0087890625,-5169.98095703125,-2463.542236328125,8061.35791015625,-3364.496337890625,6921.2177734375
200031568,-2341.92626953125,-8709.0,-8516.0146484375,-5160.01220703125,-2454.824951171875,8066.16357421875,-3376.387451171875,6917.0380859375
200031572,-2336.114990234375,-8658.328125,-8487.8515625,-5187.52685546875,-2508.24560546875,8027.2490234375,-3423.974365234375,6913.48388671875
200031576,-2337.34423828125,-8643.7548828125,-8489.7734375,-5191.21484375,-2509.36328125,8026.8466796875,-3407.43408203125,6903.31396484375
200031580,-2339.4677734375,-8673.8623046875,-8507.1630859375,-5189.98583984375,-2480.529541015625,8049.2431640625,-3371.067626953125,6905.0126953125
200031584,-2335.399658203125,-8704.5068359375,-8487.4267578125,-5165.4658203125,-2451.583984375,8068.77880859375,-3363.691650390625,6923.05029296875
200031588,-2331.8681640625,-8662.9326171875,-8500.14453125,-5177.0888671875,-2494.812255859375,8032.0322265625,-3418.7216796875,6896.9658203125
200031592,-2331.488037109375,-8636.8701171875,-8510.0693359375,-5184.95654296875,-2511.77734375,8021.4599609375,-3413.357177734375,6921.46337890625
200031596,-2331.6669921875,-8659.04296875,-8518.0712890625,-5174.36181640625,-2479.724853515625,8050.58447265625,-3376.499267578125,6929.5546875
200031600,-2333.700927734375,-8698.8515625,-8529.6044921875,-5193.13720703125,-2462.826904296875,8060.486328125,-3358.3271484375,6928.30322265625
200031604,-2336.897216796875,-8674.578125,-8504.90625,-5189.60546875,-2499.640380859375,8017.1015625,-3414.921875,6919.07177734375
200031608,-2336.62890625,-8645.7890625,-8496.0771484375,-5172.77490234375,-2495.505126953125,8033.99951171875,-3408.171630859375,6910.220703125
200031612,-2333.6337890625,-8653.5673828125,-8509.443359375,-5176.216796875,-2476.193359375,8047.92431640625,-3379.7177734375,6909.572265625
200031616,-2331.2646484375,-8693.80078125,-8519.7919921875,-5170.60693359375,-2445.660888671875,8069.3818359375,-3351.1748046875,6914.31103515625
200031620,-2336.517333984375,-8683.5634765625,-8506.4033203125,-5173.73583984375,-2476.215576171875,8042.224609375,-3397.509765625,6911.4052734375
200031624,-2342.395751953125,-8658.57421875,-8505.0400390625,-5199.10498046875,-2510.704345703125,8020.11865234375,-3416.732421875,6907.203125
200031628,-2333.991455078125,-8651.130859375,-8499.8994140625,-5178.6982421875,-2492.66650390625,8036.0107421875,-3385.775146484375,6929.8232421875
200031632,-2329.923583984375,-8688.4580078125,-8516.0146484375,-5170.60693359375,-2458.624755859375,8064.46484375,-3350.124267578125,6924.52587890625
200031636,-2329.36474609375,-8687.5869140625,-8514.0478515625,-5176.37353515625,-2473.421630859375,8041.33056640625,-3395.274658203125,6895.22265625
200031640,-2329.6328125,-8648.9853515625,-8496.92578125,-5190.99169921875,-2509.609130859375,8012.4970703125,-3425.047119140625,6898.86572265625
200031644,-2327.889404296875,-8643.5537109375,-8497.26171875,-5188.48828125,-2504.44580078125,8019.2919921875,-3399.856689453125,6921.955078125
200031648,-2326.6376953125,-8681.775390625,-8516.1484375,-5171.79150390625,-2461.239990234375,8064.46484375,-3354.505126953125,6910.68994140625
200031652,-2327.218994140625,-8696.5498046875,-8513.0869140625,-5161.15185546875,-2461.016357421875,8056.1943359375,-3379.896728515625,6932.1923828125
200031656,-2328.403564453125,-8654.86328125,-8493.5732421875,-5186.36474609375,-2511.039794921875,8014.17333984375,-3423.147216796875,6929.73388671875
200031660,-2328.314208984375,-8642.9951171875,-8498.0439453125,-5188.93505859375,-2508.06689453125,8015.20166015625,-3404.55078125,6923.14013671875
200031664,-2328.694091796875,-8673.3037109375,-8499.18359375,-5166.11376953125,-2464.88330078125,8054.048828125,-3362.03759765625,6920.52490234375
200031668,-2332.2705078125,-8702.6962890625,-8492.8134765625,-5167.54443359375,-2460.3681640625,8067.32568359375,-3368.85498046875,6912.03125
200031672,-2330.75048828125,-8659.0654296875,-8498.06640625,-5188.4658203125,-2510.9501953125,8017.54833984375,-3425.091796875,6899.849609375
200031676,-2329.4765625,-8639.8212890625,-8500.6142578125,-5187.72802734375,-2511.26318359375,8015.38037109375,-3413.62548828125,6922.69287109375
200031680,-2331.64453125,-8666.3525390625,-8508.83984375,-5187.6611328125,-2482.787109375,8046.29296875,-3373.593505859375,6929.33154296875
200031684,-2334.013916015625,-8702.16015625,-8516.3271484375,-5192.466796875,-2467.27490234375,8056.9990234375,-3368.05029296875,6934.427734375
200031688,-2337.903076171875,-8664.20703125,-8496.3447265625,-5181.6708984375,-2505.093994140625,8017.79443359375,-3420.778076171875,6922.759765625
200031692,-2338.797119140625,-8644.4697265625,-8493.5283203125,-5190.90185546875,-2511.26318359375,8011.0439453125,-3412.954833984375,6908.8349609375
200031696,-2337.187744140625,-8660.697265625,-8504.861328125,-5200.53564453125,-2489.29150390625,8032.814453125,-3380.187255859375,6894.015625
200031700,-2336.33837890625,-8697.041015625,-8514.94140625,-5182.005859375,-2457.350830078125,8063.14599609375,-3355.600341796875,6927.72216796875
200031704,-2340.048828125,-8675.5166015625,-8495.7861328125,-5169.8466796875,-2498.232177734375,8028.0986328125,-3407.881103515625,6935.8359375
200031708,-2342.820556640625,-8652.494140625,-8487.4716796875,-5174.74169921875,-2509.85498046875,8013.3017578125,-3413.178466796875,6905.48193359375
200031712,-2333.16455078125,-8652.6064453125,-8489.9521484375,-5181.2685546875,-2493.739501953125,8026.98095703125,-3382.310791015625,6921.75390625
200031716,-2329.185791015625,-8690.9169921875,-8507.6552734375,-5160.79443359375,-2447.761962890625,8052.6181640625,-3348.939453125,6946.5869140625
200031720,-2335.109130859375,-8682.3564453125,-8496.658203125,-5179.435546875,-2485.938720703125,8029.35009765625,-3399.83447265625,6930.89599609375
200031724,-2333.34326171875,-8642.8828125,-8485.7060546875,-5203.2177734375,-2521.410888671875,8009.703125,-3418.453369140625,6920.68115234375
200031728,-2329.6552734375,-8644.73828125,-8493.685546875,-5201.92138671875,-2506.345703125,8025.30419921875,-3391.720703125,6924.52587890625
200031732,-2333.097412109375,-8689.822265625,-8512.5947265625,-5185.2021484375,-2466.716064453125,8053.6015625,-3355.108642578125,6930.06884765625
200031736,-2330.97412109375,-8685.6640625,-8498.7587890625,-5154.80419921875,-2468.70556640625,8029.97607421875,-3394.7158203125,6924.1904296875
200031740,-2328.805908203125,-8641.810546875,-8478.5751953125,-5177.267578125,-2510.369140625,8006.59619140625,-3421.314453125,6916.2333984375
200031744,-2331.37646484375,-8642.01171875,-8484.7666015625,-5219.2666015625,-2523.24365234375,8012.96630859375,-3396.705078125,6920.90478515625
200031748,-2335.891357421875,-8684.0771484375,-8503.966796875,-5172.3056640625,-2470.1806640625,8052.72998046875,-3353.365234375,6925.5986328125
200031752,-2339.0654296875,-8698.8740234375,-8511.052734375,-5146.39990234375,-2458.37890625,8049.71240234375,-3379.673095703125,6922.44677734375
200031756,-2338.484130859375,-8653.052734375,-8469.9033203125,-5187.4599609375,-2514.817138671875,8013.16748046875,-3422.2978515625,6908.052734375
200031760,-2337.075927734375,-8638.435546875,-8482.1513671875,-5211.287109375,-2524.629638671875,8010.4853515625,-3403.768310546875,6918.1552734375
200031764,-2341.121826171875,-8672.4990234375,-8512.259765625,-5183.01171875,-2485.67041015625,8040.16845703125,-3364.33984375,6928.50439453125
200031768,-2344.56396484375,-8701.623046875,-8511.90234375,-5155.67578125,-2452.835693359375,8050.33837890625,-3373.302978515625,6929.2421875
200031772,-2343.55810546875,-8655.7802734375,-8488.3876953125,-5188.2197265625,-2505.87646484375,8005.32177734375,-3426.052978515625,6923.36328125
200031776,-2340.495849609375,-8633.80859375,-8488.7236328125,-5232.4765625,-2530.26220703125,8006.99853515625,-3411.457275390625,6917.90966796875
200031780,-2340.76416015625,-8660.18359375,-8496.5908203125,-5198.70263671875,-2486.9892578125,8037.53076171875,-3368.318603515625,6923.6318359375
200031784,-2343.0439453125,-8701.7353515625,-8500.5693359375,-5135.20166015625,-2439.71533203125,8059.8828125,-3357.701416015625,6924.05615234375
200031788,-2342.8427734375,-8670.9345703125,-8483.2919921875,-5176.6640625,-2496.7568359375,8018.71044921875,-3415.346435546875,6900.810546875
200031792,-2340.674560546875,-8640.87109375,-8480.8779296875,-5185.13525390625,-2512.64892578125,8009.255859375,-3410.853759765625,6922.53662109375
200031796,-2337.187744140625,-8653.0751953125,-8491.271484375,-5187.77294921875,-2494.946533203125,8014.3076171875,-3380.701416015625,6943.10009765625
200031800,-2338.17138671875,-8697.220703125,-8504.3466796875,-5181.6259765625,-2466.738525390625,8035.6982421875,-3363.3564453125,6939.50146484375
200031804,-2338.081787109375,-8667.984375,-8492.6572265625,-5170.830078125,-2492.822998046875,8021.75048828125,-3413.983154296875,6927.65478515625
200031808,-2336.15966796875,-8632.9814453125,-8477.94921875,-5195.35009765625,-2519.622802734375,8005.0986328125,-3417.3359375,6916.2109375
200031812,-2335.712646484375,-8642.1904296875,-8488.41015625,-5178.2734375,-2494.56640625,8019.6494140625,-3383.182373046875,6920.05517578125
200031816,-2342.8427734375,-8697.376953125,-8505.1513671875,-5169.421875,-2453.260498046875,8044.52685546875,-3350.548828125,6930.06884765625
200031820,-2343.893310546875,-8685.75390625,-8478.240234375,-5175.6357421875,-2486.9892578125,8014.17333984375,-3405.02001953125,6933.421875
200031824,-2341.702880859375,-8641.720703125,-8460.7607421875,-5187.83984375,-2519.64501953125,7991.44140625,-3422.744873046875,6924.12353515625
200031828,-2338.707763671875,-8642.6591796875,-8469.43359375,-5193.2939453125,-2509.564453125,7994.8388671875,-3391.7431640625,6933.376953125
200031832,-2340.54052734375,-8688.1005859375,-8498.8935546875,-5157.73193359375,-2456.031982421875,8039.49755859375,-3347.330078125,6932.48291015625
200031836,-2342.999267578125,-8688.5478515625,-8500.390625,-5165.1083984375,-2477.69091796875,8023.76220703125,-3393.486572265625,6933.98046875
200031840,-2335.73486328125,-8636.9150390625,-8480.3857421875,-5185.26953125,-2516.9853515625,8009.904296875,-3420.82275390625,6913.9755859375
200031844,-2336.383056640625,-8636.9150390625,-8477.94921875,-5185.224609375,-2507.038818359375,8011.4912109375,-3396.079345703125,6920.9716796875
200031848,-2337.590087890625,-8673.9296875,-8495.5185546875,-5166.58349609375,-2467.0068359375,8038.8271484375,-3354.594482421875,6923.4306640625
200031852,-2340.4287109375,-8694.42578125,-8488.2763671875,-5162.96240234375,-2469.353759765625,8032.8369140625,-3382.7353515625,6925.30810546875
200031856,-2340.2275390625,-8652.78515625,-8465.7451171875,-5193.0703125,-2519.197998046875,7995.17431640625,-3425.1142578125,6934.31591796875
200031860,-2330.593994140625,-8636.2001953125,-8468.71875,-5192.33251953125,-2519.712158203125,7993.85546875,-3405.42236328125,6929.9794921875
200031864,-2332.8740234375,-8673.638671875,-8487.60546875,-5165.19775390625,-2473.823974609375,8026.37744140625,-3359.891845703125,6925.4423828125
200031868,-2338.081787109375,-8705.6025390625,-8498.4462890625,-5170.94189453125,-2465.039794921875,8040.30224609375,-3363.714111328125,6920.27880859375
200031872,-2336.897216796875,-8660.787109375,-8477.2568359375,-5195.796875,-2517.633544921875,7994.16845703125,-3416.732421875,6911.0029296875
200031876,-2333.65625,-8639.9326171875,-8474.306640625,-5177.6474609375,-2515.621826171875,7992.849609375,-3399.677978515625,6916.814453125
200031880,-2334.617431640625,-8662.798828125,-8477.390625,-5172.70751953125,-2486.67626953125,8009.72509765625,-3364.1611328125,6912.1875
200031884,-2334.885498046875,-8696.3037109375,-8507.9228515625,-5169.265625,-2458.66943359375,8030.8251953125,-3351.1298828125,6945.2236328125
200031888,-2337.590087890625,-8664.318359375,-8488.6787109375,-5166.4267578125,-2497.941650390625,7988.625,-3413.71484375,6927.7890625
200031892,-2338.23828125,-8639.150390625,-8477.0107421875,-5160.4140625,-2505.7646484375,7995.30859375,-3403.03076171875,6928.7724609375
200031896,-2339.020751953125,-8658.1494140625,-8486.353515625,-5154.80419921875,-2481.2001953125,8013.79345703125,-3364.3623046875,6933.86865234375
200031900,-2341.076904296875,-8699.3212890625,-8509.755859375,-5157.4638671875,-2459.87646484375,8028.54541015625,-3347.53125,6945.06689453125
200031904,-2336.919677734375,-8669.705078125,-8487.8291015625,-5173.15478515625,-2500.824951171875,8000.38232421875,-3403.142578125,6930.06884765625
200031908,-2334.55029296875,-8637.1162109375,-8476.318359375,-5177.93798828125,-2519.600341796875,7983.79736328125,-3409.579833984375,6924.3916015625
200031912,-2336.96435546875,-8649.611328125,-8488.455078125,-5170.15966796875,-2494.1640625,8004.51708984375,-3378.22021484375,6927.31982421875
200031916,-2338.95361328125,-8693.509765625,-8505.419921875,-5152.61376953125,-2456.657958984375,8035.83203125,-3348.87255859375,6932.37109375
200031920,-2343.200439453125,-8683.4736328125,-8493.1708984375,-5157.6650390625,-2493.828857421875,8008.2724609375,-3401.063720703125,6937.73583984375
200031924,-2342.32861328125,-8642.01171875,-8475.736328125,-5194.4111328125,-2528.898681640625,7984.9150390625,-3415.055908203125,6931.56640625
200031928,-2335.35498046875,-8639.59765625,-8480.3408203125,-5203.12841796875,-2518.594482421875,7994.34716796875,-3387.876220703125,6928.548828125
200031932,-2338.77490234375,-8684.591796875,-8502.1337890625,-5140.72216796875,-2453.2158203125,8031.76416015625,-3347.03955078125,6932.93017578125
200031936,-2338.975830078125,-8683.6298828125,-8496.658203125,-5168.70703125,-2479.7919921875,8011.15576171875,-3389.686767578125,6930.2255859375
200031940,-2338.797119140625,-8644.1572265625,-8475.267578125,-5178.6982421875,-2520.516845703125,7974.16357421875,-3422.40966796875,6918.06591796875
200031944,-2339.53466796875,-8645.453125,-8474.1279296875,-5165.91259765625,-2499.751953125,7997.9013671875,-3390.9384765625,6925.93408203125
200031948,-2343.96044921875,-8680.880859375,-8492.1875,-5147.427734375,-2459.563720703125,8028.478515625,-3348.24658203125,6945.5361328125
200031952,-2345.390869140625,-8689.53125,-8488.7900390625,-5155.20654296875,-2467.856201171875,8018.37548828125,-3376.43212890625,6931.611328125
200031956,-2342.619384765625,-8639.955078125,-8480.3408203125,-5190.34326171875,-2522.528564453125,7978.4326171875,-3420.912109375,6923.966796875
200031960,-2343.93798828125,-8637.5185546875,-8471.8701171875,-5180.6650390625,-2513.610107421875,7988.6474609375,-3396.7275390625,6940.52978515625
200031964,-2344.56396484375,-8671.515625,-8471.556640625,-5146.064453125,-2461.798828125,8022.845703125,-3350.213623046875,6930.06884765625
200031968,-2346.642578125,-8696.37109375,-8471.490234375,-5157.84375,-2461.754150390625,8015.96142578125,-3361.23291015625,6942.72021484375
200031972,-2346.106201171875,-8657.3671875,-8467.712890625,-5201.78759765625,-2525.322509765625,7965.40185546875,-3418.073486328125,6939.25537109375
200031976,-2341.322998046875,-8636.4677734375,-8482.12890625,-5187.32568359375,-2520.583984375,7978.96923828125,-3403.880126953125,6929.08544921875
200031980,-2343.714599609375,-8658.9765625,-8497.5517578125,-5144.41064453125,-2471.924072265625,8018.6435546875,-3360.24951171875,6932.66162109375
200031984,-2342.060546875,-8688.615234375,-8506.5595703125,-5127.0654296875,-2445.70556640625,8031.09375,-3354.7734375,6930.47119140625
200031988,-2342.17236328125,-8654.662109375,-8480.7880859375,-5163.94580078125,-2502.523681640625,7984.4677734375,-3414.4970703125,6933.08642578125
200031992,-2341.52392578125,-8631.3720703125,-8474.5302734375,-5187.8173828125,-2524.3837890625,7970.74365234375,-3409.19970703125,6936.84130859375
200031996,-2344.8544921875,-8658.3056640625,-8483.2470703125,-5161.77783203125,-2483.435302734375,7998.39306640625,-3371.090087890625,6944.6201171875
