timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
13096,-1056.8129,-3154.4124,260.17432,-3009.6177,-9591.223,-1384.1094,-2633.84,-226.46788
13100,-1056.634,-3220.6853,203.53499,-2973.6538,-9643.57,-1373.8276,-2536.7441,-238.64958
13104,-1056.634,-3220.6853,203.53499,-2973.6538,-9643.57,-1373.8276,-2536.7441,-238.64958
13108,-1046.4193,-2796.6726,259.30258,-2985.098,-9609.037,-1399.2639,-2550.5576,-320.88165
13112,-1018.34546,-3402.3154,263.57178,-2991.7363,-9563.1045,-1309.7228,-2576.016,-198.41644
13116,-1033.9247,-3245.3838,226.95961,-2987.7576,-9598.867,-1327.0454,-2559.7441,-212.25217
13120,-1024.2687,-3282.8008,245.48921,-2966.9482,-9595.067,-1353.6664,-2503.7976,-181.47382
13124,-1024.2687,-3282.8008,245.48921,-2966.9482,-9595.067,-1353.6664,-2503.7976,-181.47382
13128,-1024.291,-3219.523,285.7447,-2996.8325,-9571.934,-1328.4536,-2546.9365,-218.98004
13132,-1032.5612,-3222.764,250.496,-2997.6147,-9575.465,-1329.6158,-2530.1729,-204.20554
13136,-1026.6156,-3215.3433,185.72064,-2959.304,-9599.94,-1335.2709,-2458.7812,-158.49622
13140,-1014.948,-3239.0808,251.97122,-2979.1077,-9604.321,-1348.6149,-2501.3613,-270.38904
13144,-1014.948,-3239.0808,251.97122,-2979.1077,-9604.321,-1348.6149,-2501.3613,-270.38904
13148,-1029.6107,-3174.4395,225.73027,-2989.8364,-9644.822,-1352.37,-2500.959,-246.1374
13152,-1035.8693,-2982.4827,169.09094,-2971.195,-9643.348,-1374.9452,-2427.9807,-214.17441
13156,-999.45825,-3386.2446,235.1627,-2969.675,-9628.685,-1335.472,-2452.4111,-257.17917
13160,-999.45825,-3386.2446,235.1627,-2969.675,-9628.685,-1335.472,-2452.4111,-257.17917
13164,-1005.0462,-3416.9558,215.78374,-2985.0754,-9591.089,-1285.8064,-2448.79,-173.71776
13168,-1014.1434,-3435.709,160.84315,-2962.7683,-9611.406,-1309.8123,-2398.6997,-60.05914
13172,-995.9267,-3316.1719,220.34349,-2965.406,-9602.466,-1337.059,-2394.4082,-206.77599
13176,-995.9267,-3316.1719,220.34349,-2965.406,-9602.466,-1337.059,-2394.4082,-206.77599
13180,-1032.673,-3017.4185,230.37943,-3003.091,-9661.922,-1400.9403,-2429.9922,-262.92358
13184,-1024.4028,-3255.4868,149.55553,-2978.0793,-9657.049,-1363.2552,-2361.8418,-170.4097
13188,-972.9491,-3487.6992,58.42746,-2909.0125,-9640.554,-1316.9872,-2289.847,-111.87048
13192,-989.60114,-3444.024,196.78476,-2969.6304,-9623.275,-1291.3721,-2356.388,-210.86636
13196,-989.60114,-3444.024,196.78476,-2969.6304,-9623.275,-1291.3721,-2356.388,-210.86636
13200,-1004.68854,-3443.4426,153.89175,-2975.6653,-9646.588,-1297.0718,-2325.3638,-151.07544
13204,-994.8985,-3403.299,115.55852,-2937.3992,-9662.905,-1329.437,-2266.087,-136.43504
13208,-988.2377,-3386.334,157.49039,-2938.5837,-9647.616,-1351.9677,-2287.8352,-183.35136
13212,-998.4748,-3453.4785,126.60028,-2960.7122,-9649.047,-1320.3846,-2275.3406,-142.60413
13216,-998.4748,-3453.4785,126.60028,-2960.7122,-9649.047,-1320.3846,-2275.3406,-142.60413
13220,-994.9879,-3438.0337,92.78209,-2932.5042,-9677.121,-1331.1805,-2217.4495,-112.384575
13224,-982.7168,-3473.3047,170.67792,-2953.9172,-9658.435,-1325.1455,-2276.1228,-221.14816
13228,-982.7168,-3473.3047,170.67792,-2953.9172,-9658.435,-1325.1455,-2276.1228,-221.14816
13232,-991.72455,-3396.1912,130.26596,-2955.9734,-9638.452,-1324.6985,-2246.775,-129.61777
13236,-995.9714,-3445.0967,69.759796,-2926.3127,-9641.492,-1343.7645,-2173.2825,-77.96288
13240,-984.4602,-3565.9973,98.34768,-2913.684,-9600.208,-1352.884,-2165.884,-34.153465
13244,-1004.68854,-3171.8467,90.278694,-2946.6528,-9640.6875,-1393.6536,-2193.6226,-172.98015
13248,-1004.68854,-3171.8467,90.278694,-2946.6528,-9640.6875,-1393.6536,-2193.6226,-172.98015
13252,-989.847,-3816.918,49.30795,-2920.8367,-9695.069,-1260.3254,-2140.0007,30.48778
13256,-990.94226,-3567.2937,77.78407,-2915.1592,-9773.882,-1333.0356,-2144.1357,-121.928764
13260,-954.01715,-3584.3035,63.30014,-2923.2505,-9606.98,-1235.6268,-2139.7324,-66.33998
13264,-954.01715,-3584.3035,63.30014,-2923.2505,-9606.98,-1235.6268,-2139.7324,-66.33998
13268,-972.435,-3480.7925,-0.5587936,-2899.8484,-9682.574,-1339.8754,-2088.9045,-93.363235
13272,-983.85675,-3534.3918,8.426608,-2881.9668,-9707.139,-1385.6964,-2065.167,-94.8608
13276,-1013.0705,-3610.7903,50.33613,-2919.6296,-9672.65,-1411.3785,-2099.5889,-107.98128
13280,-1023.95575,-3443.331,24.765734,-2936.1252,-9731.368,-1433.5962,-2131.44,-149.66728
13284,-982.8732,-3602.3635,16.473236,-2894.4167,-9716.191,-1365.4905,-2013.758,-8.359552
13288,-982.8732,-3602.3635,16.473236,-2894.4167,-9716.191,-1365.4905,-2013.758,-8.359552
13292,-954.17365,-3640.1157,-11.712314,-2864.376,-9623.029,-1341.5293,-1998.8942,15.512111
13296,-966.6459,-3594.4065,-1.8328431,-2891.7793,-9677.21,-1316.339,-2055.0193,-44.94936
13300,-985.89075,-3579.9001,-49.84439,-2876.6025,-9666.102,-1371.6819,-1950.0555,3.5762792
13304,-985.89075,-3579.9001,-49.84439,-2876.6025,-9666.102,-1371.6819,-1950.0555,3.5762792
13308,-978.29114,-3548.2725,-10.930003,-2883.6433,-9738.812,-1378.3873,-1979.3588,-71.27972
13312,-971.29504,-3816.2922,16.316774,-2911.203,-9717.511,-1356.2145,-2022.5647,2.2575262
13316,-993.7362,-3657.4382,-86.54595,-2876.446,-9713.04,-1359.0754,-1913.801,76.46532
13320,-993.7362,-3657.4382,-86.54595,-2876.446,-9713.04,-1359.0754,-1913.801,76.46532
13324,-1006.5214,-3592.149,-33.237045,-2883.4644,-9723.501,-1388.982,-1930.1626,-58.807438
13328,-1006.74493,-3687.9038,-10.147692,-2913.818,-9715.409,-1377.5828,-1971.9603,-34.242874
13332,-1004.3533,-3701.5383,-44.815247,-2916.478,-9750.345,-1385.2717,-1960.0692,-0.089406975
13336,-997.04425,-3556.9895,-109.5459,-2887.4653,-9773.322,-1432.0092,-1886.3978,-76.040634
13340,-951.02203,-3729.1426,-38.623814,-2910.3982,-9739.482,-1391.1055,-1919.456,36.232178
13344,-951.02203,-3729.1426,-38.623814,-2910.3982,-9739.482,-1391.1055,-1919.456,36.232178
13348,-947.24457,-3650.3975,-82.12031,-2911.0242,-9742.03,-1390.0997,-1911.3871,-36.969784
13352,-918.50024,-3728.2039,-143.98994,-2858.475,-9740.242,-1378.5215,-1818.0461,125.46034
13356,-918.50024,-3728.2039,-143.98994,-2858.475,-9740.242,-1378.5215,-1818.0461,125.46034
13359,-909.0231,-3733.3447,-113.85979,-2875.1272,-9726.116,-1353.7781,-1860.5145,73.67135
13363,-937.09686,-3468.9685,-180.57974,-2901.0776,-9797.484,-1349.4196,-1913.2423,-66.943474
13367,-975.6536,-3742.755,-37.908558,-2953.5818,-9850.905,-1415.536,-1910.3589,18.283728
13371,-923.06,-3628.2915,-141.35243,-2842.3818,-9775.893,-1434.6914,-1785.2562,-15.735628
13375,-923.06,-3628.2915,-141.35243,-2842.3818,-9775.893,-1434.6914,-1785.2562,-15.735628
13379,-934.32526,-3752.1426,-139.609,-2872.378,-9713.219,-1361.4895,-1799.2484,79.28164
13383,-944.98706,-3804.9822,-204.31729,-2865.4712,-9756.693,-1411.1104,-1756.8695,127.04732
13387,-940.2708,-3916.1597,-124.968605,-2878.033,-9778.419,-1368.9103,-1766.0114,140.19014
13391,-940.2708,-3916.1597,-124.968605,-2878.033,-9778.419,-1368.9103,-1766.0114,140.19014
13395,-961.16974,-3797.36,-127.38259,-2907.716,-9784.655,-1431.0034,-1796.5662,71.88321
13399,-978.5594,-3692.5752,-182.54669,-2898.932,-9807.409,-1467.8167,-1759.9093,104.114426
13403,-920.3107,-3771.3206,-214.77791,-2837.688,-9790.086,-1373.7158,-1677.6549,239.16367
13407,-974.2455,-3633.656,-223.11511,-2878.0776,-9752.894,-1431.3163,-1723.99,79.907486
13411,-974.2455,-3633.656,-223.11511,-2878.0776,-9752.894,-1431.3163,-1723.99,79.907486
13415,-986.47186,-3751.651,-160.19495,-2901.0552,-9763.622,-1433.395,-1715.2952,93.89968
13419,-974.0443,-3775.0754,-247.03148,-2861.269,-9784.409,-1408.5623,-1637.3547,180.98207
13423,-980.50397,-3609.2927,-196.04715,-2877.8318,-9833.248,-1445.5096,-1662.344,70.162125
13427,-1002.78864,-3776.7073,-201.32216,-2904.6091,-9883.025,-1487.7545,-1718.1339,-16.629698
13431,-1002.78864,-3776.7073,-201.32216,-2904.6091,-9883.025,-1487.7545,-1718.1339,-16.629698
13435,-967.607,-3941.775,-267.081,-2864.823,-9830.878,-1375.7052,-1618.1769,175.52824
13439,-955.33594,-3754.6013,-262.54358,-2842.4043,-9820.686,-1389.5186,-1612.4772,124.45451
13443,-963.04724,-3734.8647,-271.0596,-2854.4072,-9770.484,-1452.0364,-1651.9503,211.91689
13447,-984.34845,-3743.828,-230.06651,-2884.962,-9843.149,-1434.602,-1672.2681,138.87138
13451,-1006.1414,-3602.252,-255.56984,-2868.0642,-9856.27,-1509.905,-1577.7872,121.34762
13455,-1006.1414,-3602.252,-255.56984,-2868.0642,-9856.27,-1509.905,-1577.7872,121.34762
13459,-980.32513,-3859.4758,-225.84203,-2876.2449,-9800.257,-1430.3552,-1620.9261,99.979355
13463,-1001.00055,-3753.0144,-359.5725,-2851.2332,-9952.606,-1509.3015,-1585.7892,13.791026
13467,-1001.00055,-3753.0144,-359.5725,-2851.2332,-9952.606,-1509.3015,-1585.7892,13.791026
13471,-941.54486,-3762.5586,-551.574,-2717.4133,-9884.455,-1416.2959,-1535.766,135.36217
13475,-984.28143,-3710.1213,-294.99832,-2828.725,-9811.275,-1438.7147,-1570.8583,159.90437
13479,-1026.1239,-3628.18,-160.2173,-2919.4507,-9844.9375,-1531.0051,-1621.4626,71.36912
13483,-1000.1735,-3956.773,-282.7719,-2865.2031,-9822.116,-1444.1239,-1499.221,272.19955
13487,-1000.1735,-3956.773,-282.7719,-2865.2031,-9822.116,-1444.1239,-1499.221,272.19955
13491,-982.2698,-3989.2722,-221.46109,-2876.267,-9780.497,-1412.9879,-1534.0896,229.46301
13495,-997.84894,-3943.3843,-251.72534,-2885.4314,-9778.084,-1402.8179,-1565.9409,208.7206
13499,-1015.0821,-3671.6316,-327.14014,-2852.2837,-9923.683,-1464.0616,-1494.8623,41.39543
13503,-1015.0821,-3671.6316,-327.14014,-2852.2837,-9923.683,-1464.0616,-1494.8623,41.39543
13507,-967.7635,-4057.132,-304.2743,-2834.894,-9753.362,-1471.393,-1476.7351,480.71896
13511,-984.0355,-3922.3289,-275.77582,-2883.2856,-9763.801,-1460.1277,-1527.317,300.25098
13515,-1043.5359,-3664.211,-317.663,-2898.5742,-9852.851,-1533.6426,-1520.7009,145.86748
13519,-1031.5106,-3878.1619,-262.38712,-2881.8774,-9895.542,-1566.5443,-1498.8633,179.66331
13523,-1031.5106,-3878.1619,-262.38712,-2881.8774,-9895.542,-1566.5443,-1498.8633,179.66331
13527,-1001.00055,-3927.0002,-259.59317,-2890.1924,-9854.616,-1454.5175,-1530.111,200.04811
13531,-1009.9189,-3936.187,-313.23734,-2885.9902,-9752.871,-1483.8206,-1493.3647,325.41904
13535,-1026.3921,-3857.4863,-373.98938,-2857.4695,-9801.195,-1561.0234,-1418.777,311.3598
13539,-1017.1385,-3887.0579,-261.09073,-2889.2537,-9932.803,-1527.1606,-1530.6698,155.5905
13543,-1017.1385,-3887.0579,-261.09073,-2889.2537,-9932.803,-1527.1606,-1530.6698,155.5905
13547,-1005.8732,-3892.0422,-371.97772,-2856.2178,-9913.825,-1528.2335,-1500.942,117.03374
13551,-1034.081,-3622.0554,-416.2342,-2856.9329,-9956.473,-1588.2479,-1459.0548,90.03283
13555,-1045.5476,-3543.8467,-326.1343,-2865.9407,-9991.833,-1613.3489,-1460.4407,5.654991
13559,-1007.9072,-3754.4001,-461.31766,-2842.136,-9870.352,-1508.6533,-1454.1151,185.2736
13563,-1007.9072,-3754.4001,-461.31766,-2842.136,-9870.352,-1508.6533,-1454.1151,185.2736
13567,-1023.68756,-3803.708,-290.39386,-2910.689,-9874.755,-1549.11,-1447.8342,264.2423
13571,-1005.8285,-3954.4482,-347.88254,-2884.962,-9908.461,-1527.9429,-1408.2493,353.38107
13575,-1005.1803,-3768.5713,-296.98764,-2907.9844,-9888.501,-1550.25,-1469.1578,285.7447
13579,-1019.6866,-3883.5486,-345.0215,-2916.6567,-9990.447,-1585.9904,-1501.0537,137.77615
13583,-1019.6866,-3883.5486,-345.0215,-2916.6567,-9990.447,-1585.9904,-1501.0537,137.77615
13587,-987.70123,-3925.458,-412.41205,-2864.1526,-9975.159,-1567.0585,-1429.3047,274.92645
13591,-965.0813,-3840.4097,-366.97095,-2868.2651,-9792.97,-1559.0118,-1414.1278,330.60464
13595,-987.79065,-4008.5842,-371.28482,-2894.3499,-9969.37,-1540.6163,-1471.8848,283.55423
13599,-987.79065,-4008.5842,-371.28482,-2894.3499,-9969.37,-1540.6163,-1471.8848,283.55423
13603,-998.34064,-3899.2617,-395.71527,-2872.7803,-10043.3545,-1576.111,-1438.8712,210.1958
13607,-990.8752,-3850.6914,-355.21393,-2875.9543,-9978.601,-1606.0623,-1452.5952,217.77304
13611,-992.14923,-3817.9463,-338.02542,-2901.614,-9882.31,-1594.2828,-1481.3618,267.3492
13615,-1059.2938,-3783.9714,-201.79155,-3009.3047,-10095.031,-1644.8425,-1500.2267,195.9354
13619,-1059.2938,-3783.9714,-201.79155,-3009.3047,-10095.031,-1644.8425,-1500.2267,195.9354
13623,-1002.4087,-3784.4634,-378.45975,-2860.3303,-10058.062,-1627.9893,-1484.4688,203.60204
13627,-984.3261,-3750.2427,-410.91446,-2840.4373,-10010.832,-1624.1895,-1505.3453,260.57663
13631,-1007.1473,-3740.7656,-509.2845,-2828.6355,-10042.103,-1635.7454,-1453.1093,114.46328
13635,-1007.1473,-3740.7656,-509.2845,-2828.6355,-10042.103,-1635.7454,-1453.1093,114.46328
13639,-1019.5525,-3815.7334,-394.82123,-2848.484,-10046.081,-1665.8978,-1468.4873,170.78967
13643,-1020.5583,-4060.3508,-345.42386,-2877.7646,-10005.49,-1633.5101,-1529.1052,398.88922
13647,-1027.7108,-3909.253,-369.49667,-2892.584,-10005.58,-1596.8533,-1532.905,276.78165
13651,-1037.3445,-3671.207,-431.1875,-2841.3538,-10080.994,-1647.9718,-1479.3279,108.80829
13655,-1037.3445,-3671.207,-431.1875,-2841.3538,-10080.994,-1647.9718,-1479.3279,108.80829
13659,-1037.188,-3936.4998,-379.7785,-2865.2031,-10066.823,-1626.9612,-1552.2616,161.33488
13663,-1069.6427,-3896.3337,-381.87955,-2891.8687,-10055.558,-1647.6365,-1575.2616,217.03545
13667,-1107.7748,-3824.54,-440.93286,-2861.6045,-10068.12,-1725.1077,-1471.393,279.41916
13671,-1107.7748,-3824.54,-440.93286,-2861.6045,-10068.12,-1725.1077,-1471.393,279.41916
13675,-1110.7476,-3905.6545,-388.07098,-2888.2253,-10058.33,-1670.4576,-1525.5066,222.981
13679,-1129.7466,-3806.7703,-426.6054,-2902.508,-10046.863,-1691.1106,-1568.6902,266.79044
13683,-1141.9282,-3842.3542,-461.2953,-2881.207,-10139.556,-1725.6217,-1506.6417,211.84984
13687,-1141.9282,-3842.3542,-461.2953,-2881.207,-10139.556,-1725.6217,-1506.6417,211.84984
13691,-1129.9478,-3890.8352,-411.9203,-2896.138,-10048.093,-1688.8083,-1525.596,286.2588
13695,-1147.7844,-3932.9011,-397.32462,-2932.0347,-9965.749,-1685.6344,-1553.2675,356.5103
13699,-1174.9641,-3794.2087,-417.39648,-2942.1602,-10105.156,-1741.2456,-1558.3413,258.4756
13703,-1134.7758,-3578.3354,-416.2789,-2900.0493,-10139.243,-1718.6703,-1524.4337,196.13655
13707,-1134.7758,-3578.3354,-416.2789,-2900.0493,-10139.243,-1718.6703,-1524.4337,196.13655
13711,-1138.3744,-3671.922,-481.32248,-2898.932,-10072.009,-1700.856,-1532.7932,208.45236
13715,-1176.283,-4023.4705,-462.6364,-2952.2185,-10042.169,-1672.4246,-1525.2831,366.92624
13719,-1195.7289,-3903.2405,-515.2077,-2930.0679,-10124.58,-1743.0114,-1481.9653,309.30344
13723,-1217.3654,-3703.55,-322.91565,-2999.1348,-10033.721,-1808.7255,-1546.2714,346.0497
13727,-1217.3654,-3703.55,-322.91565,-2999.1348,-10033.721,-1808.7255,-1546.2714,346.0497
13731,-1230.9105,-3764.8162,-334.9856,-3024.2134,-10137.566,-1824.2153,-1574.7028,177.22697
13735,-1181.4462,-3780.2834,-458.18842,-2924.033,-10086.538,-1769.0065,-1474.7904,263.59412
13739,-1181.4462,-3780.2834,-458.18842,-2924.033,-10086.538,-1769.0065,-1474.7904,263.59412
13743,-1164.5706,-3996.246,-469.029,-2930.336,-10027.261,-1708.612,-1511.7379,316.21014
13747,-1211.8445,-3892.735,-350.98944,-3020.704,-10043.846,-1773.4098,-1547.3666,289.3657
13751,-1231.961,-3871.7468,-414.5578,-2995.402,-10086.337,-1780.1376,-1502.7748,310.86807
13755,-1234.6433,-3862.2026,-377.99036,-3005.0356,-10127.441,-1803.6964,-1485.6981,283.50952
13759,-1235.2692,-3780.1494,-380.35965,-3018.3796,-10047.221,-1807.6302,-1525.4843,235.31917
13763,-1235.2692,-3780.1494,-380.35965,-3018.3796,-10047.221,-1807.6302,-1525.4843,235.31917
13767,-1231.0894,-3685.3557,-433.10974,-2994.1726,-10039.912,-1820.9072,-1470.7001,226.1773
13771,-1225.7473,-3574.6475,-421.44214,-2978.3923,-10099.77,-1839.0569,-1436.9266,191.06271
13775,-1247.3838,-3642.4626,-355.3704,-3010.3552,-10089.846,-1836.6875,-1492.426,188.82753
13779,-1285.4042,-3625.5422,-390.86496,-3024.6157,-10080.905,-1873.4338,-1487.7992,198.23763
13783,-1285.4042,-3625.5422,-390.86496,-3024.6157,-10080.905,-1873.4338,-1487.7992,198.23763
13787,-1266.1593,-3831.9607,-415.9883,-2988.9646,-10083.677,-1852.0656,-1432.0986,259.07907
13791,-1251.6306,-3841.3037,-362.90292,-3001.3027,-10137.41,-1836.9558,-1483.9547,214.48734
13795,-1268.9756,-3749.6392,-350.5871,-3031.5894,-10148.966,-1856.29,-1529.6193,83.2379
13799,-1286.4323,-3744.1184,-416.30124,-3016.7925,-10059.716,-1864.2249,-1413.7925,386.41696
13803,-1286.4323,-3744.1184,-416.30124,-3016.7925,-10059.716,-1864.2249,-1413.7925,386.41696
13807,-1280.1738,-3445.8342,-319.38406,-3036.9763,-10084.816,-1859.4863,-1457.3784,209.45819
13811,-1272.0602,-3799.9307,-331.83398,-3045.6934,-10016.085,-1869.9692,-1485.3851,343.68042
13815,-1265.69,-3891.1035,-370.56958,-3042.184,-10053.882,-1836.6205,-1472.5553,350.02832
13819,-1265.444,-3812.1794,-377.25275,-3017.0608,-10079.318,-1866.1919,-1418.1064,355.25864
13823,-1265.444,-3812.1794,-377.25275,-3017.0608,-10079.318,-1866.1919,-1418.1064,355.25864
13827,-1276.1952,-3702.343,-338.65128,-3057.1821,-10060.9,-1868.6952,-1462.7205,218.60007
13831,-1294.6577,-3772.2146,-376.7163,-3058.8586,-10067.359,-1866.773,-1449.5553,254.49696
13835,-1305.096,-3645.7483,-408.61224,-3040.4854,-10081.732,-1893.9528,-1397.1405,273.4289
13839,-1308.9182,-3902.2346,-335.52203,-3067.7546,-10094.763,-1903.2511,-1433.4397,256.86624
13843,-1308.9182,-3902.2346,-335.52203,-3067.7546,-10094.763,-1903.2511,-1433.4397,256.86624
13847,-1324.7432,-3612.0867,-217.05779,-3162.727,-10055.558,-1890.1753,-1449.6895,270.70197
13851,-1340.4788,-3757.82,-232.03346,-3159.3074,-10079.452,-1887.9177,-1418.5981,240.79535
13855,-1272.7977,-3714.3906,-392.5637,-3017.3738,-10049.791,-1885.2355,-1378.4545,183.12784
13859,-1272.7977,-3714.3906,-392.5637,-3017.3738,-10049.791,-1885.2355,-1378.4545,183.12784
13863,-1290.612,-3591.724,-380.22552,-3053.5388,-10017.247,-1888.8118,-1384.9364,176.39996
13867,-1302.9502,-3627.308,-420.01163,-3046.811,-10031.53,-1882.598,-1337.3273,237.15201
13871,-1295.8201,-3807.0386,-411.60736,-3026.292,-10066.041,-1911.1636,-1294.4342,235.7662
13875,-1288.2205,-3570.8477,-372.84946,-3061.161,-10086.136,-1900.4347,-1394.3912,94.45847
13879,-1288.2205,-3570.8477,-372.84946,-3061.161,-10086.136,-1900.4347,-1394.3912,94.45847
13883,-1321.681,-3397.331,-406.04178,-3067.6428,-10145.032,-1969.4346,-1369.0667,56.572266
13887,-1281.0455,-3823.6907,-402.21964,-3037.401,-10051.199,-1915.5221,-1273.8706,318.02063
13891,-1262.4265,-3726.483,-362.29944,-3042.1619,-9995.834,-1929.2238,-1299.2175,148.43794
13895,-1269.6685,-3830.9773,-333.89035,-3079.8022,-10063.672,-1902.0217,-1369.6925,200.80807
13899,-1274.3176,-3555.4697,-375.7552,-3077.8127,-10067.024,-1923.1665,-1347.8772,171.97432
13903,-1257.5985,-3608.5999,-335.54437,-3067.71,-10093.288,-1922.4065,-1337.3496,133.8199
13907,-1257.5985,-3608.5999,-335.54437,-3067.71,-10093.288,-1922.4065,-1337.3496,133.8199
13911,-1274.2283,-3797.0474,-368.66968,-3080.495,-10060.118,-1915.1869,-1354.6051,220.00822
13915,-1274.2283,-3797.0474,-368.66968,-3080.495,-10060.118,-1915.1869,-1354.6051,220.00822
13919,-1255.721,-3744.9453,-447.68307,-3027.0298,-10057.972,-1908.9955,-1288.5557,186.39119
13923,-1241.6171,-3699.929,-376.47043,-3033.914,-10051.535,-1939.0586,-1305.4313,147.05212
13927,-1237.4149,-3694.654,-292.27142,-3085.4124,-10043.958,-1934.6329,-1375.6157,96.850105
13931,-1241.9076,-3628.2246,-378.7503,-3066.1453,-10054.731,-1933.4706,-1311.198,180.19977
13935,-1241.9076,-3628.2246,-378.7503,-3066.1453,-10054.731,-1933.4706,-1311.198,180.19977
13939,-1244.2769,-3434.502,-338.0478,-3071.5767,-10077.933,-1973.4355,-1313.7014,203.13266
13943,-1237.1467,-3593.758,-297.63583,-3098.7563,-10070.467,-1984.2985,-1374.7217,-44.74819
13947,-1219.4888,-3904.7827,-340.55118,-3089.4805,-10026.232,-1892.7904,-1371.436,69.87155
13951,-1228.0272,-3700.3984,-319.42877,-3079.8245,-9971.292,-1977.8164,-1296.8035,206.70894
13955,-1228.0272,-3700.3984,-319.42877,-3079.8245,-9971.292,-1977.8164,-1296.8035,206.70894
13959,-1218.103,-3652.2302,-272.15485,-3098.1528,-10053.01,-1958.661,-1370.1843,81.31564
13963,-1234.1293,-3490.4038,-299.96042,-3109.0159,-10046.416,-1984.6561,-1397.5652,40.9931
13967,-1223.7804,-3737.5469,-335.455,-3081.5679,-10028.602,-1918.0255,-1322.4633,184.13367
13971,-1223.7804,-3737.5469,-335.455,-3081.5679,-10028.602,-1918.0255,-1322.4633,184.13367
13975,-1214.4374,-3761.7761,-297.47937,-3085.7031,-9999.656,-1908.9283,-1365.3116,144.16875
13979,-1233.2799,-3668.9048,-281.49786,-3118.426,-9999.03,-1965.7913,-1409.7468,96.09015
13983,-1243.2263,-3824.6963,-314.01965,-3117.532,-10003.166,-1944.3335,-1384.1094,208.81
13987,-1240.4547,-3516.1753,-280.91672,-3102.9138,-10060.252,-1986.3102,-1403.4661,-25.726858
13991,-1240.4547,-3516.1753,-280.91672,-3102.9138,-10060.252,-1986.3102,-1403.4661,-25.726858
13995,-1253.2847,-3508.4639,-267.081,-3135.9722,-10046.7295,-2003.5433,-1445.1968,-23.96107
13999,-1232.9446,-3734.9988,-313.79614,-3124.0364,-9982.736,-1938.9244,-1396.3582,163.52536
14003,-1228.2507,-3708.6462,-300.18393,-3093.8613,-10003.501,-1991.0264,-1374.677,47.184532
14007,-1228.2507,-3708.6462,-300.18393,-3093.8613,-10003.501,-1991.0264,-1374.677,47.184532
14011,-1235.6492,-3746.4653,-280.15677,-3120.08,-9974.176,-1992.9486,-1426.5107,128.83545
14015,-1242.9135,-3698.722,-265.20346,-3149.4502,-10005.4,-1947.8875,-1444.7498,77.471146
14019,-1256.8163,-3635.3994,-286.41525,-3133.5806,-10035.084,-2004.5715,-1397.0287,69.46922
14023,-1239.1583,-3674.0903,-242.71759,-3135.7263,-9956.897,-1988.2994,-1443.7439,4.962087
14027,-1239.1583,-3674.0903,-242.71759,-3135.7263,-9956.897,-1988.2994,-1443.7439,4.962087
14031,-1234.554,-3671.3188,-318.60178,-3118.426,-9906.449,-1966.8195,-1430.8693,48.458584
14035,-1227.1555,-3660.7688,-348.39664,-3088.497,-9954.438,-1965.3889,-1382.679,63.590714
14039,-1242.5334,-3818.3484,-240.63889,-3120.907,-10011.033,-1984.5443,-1410.6857,171.23671
14043,-1242.5111,-3671.9,-213.8615,-3142.9236,-9968.073,-2003.9904,-1460.3065,128.34372
14047,-1246.6014,-3553.6814,-349.40247,-3112.8157,-9988.838,-2027.5714,-1415.4019,-28.31966
14051,-1246.6014,-3553.6814,-349.40247,-3112.8157,-9988.838,-2027.5714,-1415.4019,-28.31966
