timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
200210278,-2262.912841796875,-8891.658203125,-10013.1123046875,-5257.3984375,-2588.42138671875,8379.1328125,-3336.556640625,8548.89453125
200210282,-2239.01904296875,-8885.8017578125,-10010.921875,-5275.72705078125,-2611.153076171875,8330.4052734375,-3420.867431640625,8562.1484375
200210286,-2200.79736328125,-8845.166015625,-10032.669921875,-5302.3701171875,-2622.977294921875,8320.4365234375,-3466.956787109375,8540.51171875
200210290,-2235.7109375,-8838.416015625,-10030.009765625,-5295.955078125,-2641.5068359375,8342.810546875,-3396.392333984375,8545.0498046875
200210294,-2265.215087890625,-8877.8671875,-9993.15234375,-5266.49560546875,-2593.42822265625,8379.3115234375,-3345.117431640625,8576.1181640625
200210298,-2290.4951171875,-8900.12890625,-9985.1728515625,-5256.88427734375,-2580.374755859375,8375.4443359375,-3384.92578125,8572.8994140625
200210302,-2240.673095703125,-8856.6552734375,-9996.9521484375,-5286.52294921875,-2629.61572265625,8345.9853515625,-3418.900390625,8561.7685546875
200210306,-2225.8984375,-8838.0810546875,-9996.03515625,-5293.51904296875,-2626.866455078125,8354.3671875,-3399.856689453125,8572.7880859375
200210310,-2240.829345703125,-8859.962890625,-9984.5693359375,-5294.3681640625,-2595.797607421875,8380.1826171875,-3344.580810546875,8592.4794921875
200210314,-2234.21337890625,-8876.3466796875,-9972.365234375,-5296.93896484375,-2586.253173828125,8375.064453125,-3371.469970703125,8596.078125
200210318,-2250.932373046875,-8854.21875,-9992.705078125,-5323.49267578125,-2647.541748046875,8324.9296875,-3443.7109375,8569.837890625
200210322,-2311.125732421875,-8857.52734375,-9980.5234375,-5298.7490234375,-2669.245361328125,8336.8203125,-3413.71484375,8570.7314453125
200210326,-2279.028564453125,-8862.712890625,-9958.5068359375,-5259.34326171875,-2602.123046875,8379.9150390625,-3353.7451171875,8597.1064453125
200210330,-2258.956787109375,-8883.2763671875,-9941.921875,-5272.1728515625,-2593.964599609375,8390.0625,-3357.008544921875,8608.0146484375
200210334,-2332.53857421875,-8880.4375,-9973.2587890625,-5270.3623046875,-2643.18310546875,8340.4638671875,-3441.60986328125,8586.9365234375
200210338,-2268.27734375,-8842.8193359375,-9987.4521484375,-5285.65087890625,-2650.045166015625,8342.1630859375,-3440.9169921875,8577.080078125
200210342,-2227.8876953125,-8835.2646484375,-9959.6025390625,-5300.42578125,-2635.02490234375,8375.421875,-3367.44677734375,8598.693359375
200210346,-2245.21044921875,-8866.69140625,-9928.3544921875,-5309.142578125,-2614.81884765625,8391.6044921875,-3352.04638671875,8624.599609375
200210350,-2205.290283203125,-8840.71875,-9958.3955078125,-5295.2177734375,-2638.9140625,8352.869140625,-3432.087890625,8610.96484375
200210353,-2230.033447265625,-8817.7412109375,-9972.365234375,-5280.73388671875,-2656.460205078125,8345.224609375,-3430.81396484375,8590.9599609375
200210358,-2249.121826171875,-8829.8779296875,-9954.3720703125,-5286.9921875,-2632.0966796875,8368.6044921875,-3386.42333984375,8597.017578125
200210362,-2253.257080078125,-8873.5087890625,-9920.732421875,-5279.392578125,-2598.792724609375,8385.6591796875,-3351.9345703125,8617.8935546875
200210366,-2274.20068359375,-8863.8076171875,-9949.9462890625,-5285.87451171875,-2636.947021484375,8361.9443359375,-3427.39404296875,8610.7412109375
200210370,-2258.420166015625,-8827.9111328125,-9985.6640625,-5303.1748046875,-2669.424072265625,8335.591796875,-3439.955810546875,8608.2822265625
200210374,-2257.056884765625,-8831.8447265625,-9963.4462890625,-5284.89111328125,-2627.268798828125,8367.666015625,-3375.62744140625,8606.2265625
200210378,-2258.643798828125,-8875.900390625,-9902.068359375,-5271.4580078125,-2592.064697265625,8395.7841796875,-3340.289306640625,8631.55078125
200210382,-2256.4755859375,-8867.361328125,-9928.0185546875,-5279.392578125,-2613.052978515625,8367.5986328125,-3409.468017578125,8626.1640625
200210386,-2262.130615234375,-8837.90234375,-9965.234375,-5292.580078125,-2640.344482421875,8333.37890625,-3440.693359375,8609.84765625
200210390,-2297.915771484375,-8846.171875,-9946.9287109375,-5298.05615234375,-2657.153076171875,8335.1220703125,-3411.904296875,8619.3466796875
200210394,-2232.98388671875,-8864.076171875,-9892.5693359375,-5310.5732421875,-2635.40478515625,8380.49609375,-3367.84912109375,8651.7568359375
200210398,-2225.652587890625,-8865.23828125,-9902.314453125,-5299.10693359375,-2644.41259765625,8350.6337890625,-3429.361083984375,8640.111328125
200210402,-2262.018798828125,-8825.3623046875,-9948.5380859375,-5300.0234375,-2651.945068359375,8323.72265625,-3434.345458984375,8617.24609375
200210406,-2274.2900390625,-8810.4765625,-9946.1689453125,-5286.8134765625,-2627.559326171875,8372.5166015625,-3398.62744140625,8614.8984375
200210410,-2250.17236328125,-8844.96484375,-9895.67578125,-5263.70166015625,-2589.60595703125,8395.494140625,-3353.5439453125,8641.876953125
200210414,-2265.908203125,-8875.408203125,-9875.42578125,-5268.12744140625,-2585.672119140625,8381.4794921875,-3382.84716796875,8654.796875
200210418,-2292.14892578125,-8849.390625,-9926.4541015625,-5286.05322265625,-2634.62255859375,8345.671875,-3443.509765625,8619.458984375
200210422,-2307.012939453125,-8831.8671875,-9934.5458984375,-5293.02734375,-2632.566162109375,8358.94921875,-3421.02392578125,8617.4248046875
200210426,-2228.267822265625,-8826.123046875,-9895.0947265625,-5296.89404296875,-2605.140625,8378.4619140625,-3376.3427734375,8654.751953125
200210430,-2242.97509765625,-8869.9990234375,-9860.6728515625,-5298.5927734375,-2586.677978515625,8385.6591796875,-3377.84033203125,8666.5986328125
200210434,-2267.629150390625,-8847.916015625,-9904.9296875,-5295.66455078125,-2624.4970703125,8346.8564453125,-3445.99072265625,8635.4619140625
200210438,-2237.968505859375,-8838.416015625,-9892.703125,-5305.7900390625,-2633.61669921875,8344.666015625,-3440.872314453125,8627.7734375
200210442,-2211.548583984375,-8896.1064453125,-9818.607421875,-5297.85498046875,-2607.375732421875,8382.5751953125,-3372.65478515625,8636.2451171875
200210446,-2221.8974609375,-8983.0546875,-9716.794921875,-5305.72314453125,-2586.655517578125,8403.65234375,-3356.06982421875,8666.5087890625
200210450,-2229.363037109375,-8997.8515625,-9708.79296875,-5321.771484375,-2619.82568359375,8366.548828125,-3429.4951171875,8656.3388671875
200210453,-2218.23193359375,-9004.109375,-9706.982421875,-5334.51220703125,-2640.568115234375,8351.7958984375,-3436.22314453125,8642.7041015625
200210457,-2223.775146484375,-9014.279296875,-9690.5986328125,-5328.29833984375,-2618.5068359375,8369.2978515625,-3411.5244140625,8646.90625
200210461,-2256.69921875,-9038.6875,-9665.9892578125,-5326.4208984375,-2588.3095703125,8398.466796875,-3399.02978515625,8667.783203125
200210465,-2274.826416015625,-9002.701171875,-9723.6572265625,-5371.1240234375,-2622.060791015625,8370.7060546875,-3414.51953125,8658.7080078125
200210469,-2204.59716796875,-8955.025390625,-9768.3154296875,-5368.03955078125,-2629.705078125,8350.5224609375,-3443.3310546875,8637.83203125
200210473,-2204.977294921875,-8971.4765625,-9741.4716796875,-5354.85205078125,-2615.02001953125,8382.1728515625,-3400.3486328125,8647.30859375
200210477,-2227.10546875,-9039.0673828125,-9672.4716796875,-5362.7421875,-2576.1279296875,8420.259765625,-3360.674072265625,8682.22265625
200210481,-2235.19677734375,-9051.9423828125,-9686.888671875,-5372.7109375,-2604.62646484375,8399.986328125,-3422.23095703125,8675.0029296875
200210485,-2261.124755859375,-9014.1005859375,-9734.251953125,-5362.5859375,-2649.5087890625,8379.802734375,-3449.6787109375,8633.47265625
200210489,-2238.661376953125,-9017.5654296875,-9704.5244140625,-5351.29833984375,-2617.00927734375,8407.18359375,-3409.1328125,8631.4833984375
200210493,-2264.298828125,-9095.2822265625,-9657.7861328125,-5358.85302734375,-2574.585693359375,8445.8525390625,-3365.85986328125,8655.66796875
200210497,-2277.531005859375,-9097.2490234375,-9688.7216796875,-5372.3759765625,-2587.683837890625,8438.7001953125,-3403.477783203125,8650.52734375
200210501,-2274.17822265625,-9013.36328125,-9751.0380859375,-5398.86279296875,-2616.62939453125,8393.99609375,-3448.248291015625,8611.5234375
200210505,-2287.947021484375,-8988.7314453125,-9708.4130859375,-5404.4951171875,-2615.9140625,8394.7783203125,-3422.543701171875,8630.03125
200210509,-2281.531982421875,-9021.521484375,-9628.4609375,-5429.126953125,-2590.880126953125,8427.3232421875,-3379.1142578125,8676.9248046875
200210513,-2287.723388671875,-9025.232421875,-9667.7333984375,-5428.85888671875,-2585.895751953125,8419.7900390625,-3399.5439453125,8709.2900390625
200210517,-2260.4990234375,-8949.548828125,-9775.892578125,-5444.61669921875,-2634.39892578125,8365.185546875,-3457.635986328125,8703.6796875
200210521,-2228.37939453125,-8909.8076171875,-9802.2900390625,-5412.07275390625,-2627.80517578125,8369.2529296875,-3454.372802734375,8694.515625
200210525,-2236.940185546875,-8944.0283203125,-9758.7939453125,-5360.73046875,-2591.81884765625,8413.77734375,-3382.82470703125,8709.6474609375
200210529,-2252.832275390625,-8990.4306640625,-9700.12109375,-5344.30224609375,-2575.882080078125,8434.54296875,-3385.03759765625,8709.5361328125
200210533,-2248.160888671875,-8927.3984375,-9757.36328125,-5324.05126953125,-2622.7314453125,8386.7763671875,-3454.059814453125,8700.998046875
200210537,-2269.037353515625,-8897.5810546875,-9775.2001953125,-5286.25439453125,-2643.339599609375,8375.82421875,-3443.3310546875,8702.3388671875
200210541,-2277.419189453125,-8922.615234375,-9737.939453125,-5245.52978515625,-2626.28515625,8408.79296875,-3384.791748046875,8708.10546875
200210545,-2236.716796875,-8969.9560546875,-9696.9912109375,-5227.71533203125,-2613.075439453125,8427.009765625,-3376.677978515625,8735.576171875
200210549,-2222.165771484375,-8922.123046875,-9754.1005859375,-5207.75537109375,-2640.858642578125,8380.6748046875,-3437.58642578125,8708.2392578125
200210553,-2274.535888671875,-8880.326171875,-9780.1171875,-5174.2275390625,-2645.82080078125,8373.3662109375,-3443.643798828125,8692.705078125
200210557,-2300.531005859375,-8890.9423828125,-9765.611328125,-5164.638671875,-2629.660400390625,8399.986328125,-3389.84326171875,8702.7412109375
200210561,-2275.832275390625,-8943.4921875,-9735.32421875,-5168.55029296875,-2602.547607421875,8429.1337890625,-3365.1220703125,8726.76953125
200210565,-2246.260986328125,-8907.4833984375,-9772.3388671875,-5190.49951171875,-2625.838134765625,8384.966796875,-3427.282470703125,8717.6943359375
200210569,-2278.447509765625,-8853.2578125,-9800.390625,-5197.18310546875,-2646.58056640625,8367.353515625,-3434.948974609375,8678.064453125
200210573,-2297.245361328125,-8859.94140625,-9773.4345703125,-5198.94873046875,-2644.434814453125,8387.24609375,-3400.281494140625,8683.1611328125
200210577,-2270.132568359375,-8904.3984375,-9728.3955078125,-5212.6728515625,-2606.772216796875,8415.5654296875,-3370.017333984375,8727.5068359375
200210581,-2261.728271484375,-8894.228515625,-9750.658203125,-5228.54248046875,-2622.21728515625,8388.4755859375,-3419.7275390625,8720.8017578125
200210585,-2281.263671875,-8836.7177734375,-9793.2158203125,-5233.638671875,-2647.318359375,8358.1669921875,-3439.1064453125,8697.4658203125
200210589,-2319.462890625,-8840.6513671875,-9783.1796875,-5247.16162109375,-2646.759521484375,8377.322265625,-3410.541015625,8698.94140625
200210593,-2322.54736328125,-8891.099609375,-9740.2421875,-5266.49560546875,-2630.42041015625,8409.3740234375,-3365.63623046875,8720.1982421875
200210597,-2285.443603515625,-8878.6943359375,-9753.1162109375,-5256.8173828125,-2625.81591796875,8395.494140625,-3397.666259765625,8721.7177734375
200210601,-2275.742919921875,-8808.0849609375,-9805.0625,-5263.29931640625,-2642.78076171875,8356.6240234375,-3440.08984375,8701.265625
200210605,-2306.56591796875,-8807.1240234375,-9791.830078125,-5265.69091796875,-2640.456298828125,8364.044921875,-3416.53125,8699.1875
200210609,-2331.823486328125,-8871.83203125,-9741.9404296875,-5261.46630859375,-2619.22216796875,8398.3994140625,-3369.525390625,8728.5576171875
200210613,-2308.95751953125,-8901.828125,-9730.4072265625,-5269.93798828125,-2608.02392578125,8392.9013671875,-3386.669189453125,8737.2744140625
200210617,-2327.688232421875,-8844.853515625,-9777.033203125,-5264.3720703125,-2637.751708984375,8345.42578125,-3456.071533203125,8704.5068359375
200210621,-2358.220703125,-8821.4736328125,-9779.4697265625,-5253.5986328125,-2639.115234375,8345.1806640625,-3435.79833984375,8693.6220703125
200210625,-2313.8525390625,-8845.412109375,-9746.1201171875,-5257.33154296875,-2613.589599609375,8388.6767578125,-3375.806396484375,8712.173828125
200210629,-2269.0595703125,-8885.0869140625,-9718.6728515625,-5255.5654296875,-2605.475830078125,8397.37109375,-3375.5380859375,8738.8837890625
200210633,-2333.008056640625,-8843.9814453125,-9765.25390625,-5246.669921875,-2635.136474609375,8346.431640625,-3439.039306640625,8722.298828125
200210637,-2330.593994140625,-8803.9501953125,-9772.9873046875,-5234.48779296875,-2635.471923828125,8347.1923828125,-3427.148193359375,8688.81640625
200210641,-2298.4521484375,-8814.7236328125,-9741.359375,-5227.6259765625,-2614.3046875,8376.5625,-3389.955078125,8691.6103515625
200210645,-2312.511474609375,-8877.8671875,-9699.0029296875,-5227.53662109375,-2603.955810546875,8392.1416015625,-3374.84521484375,8762.0400390625
200210649,-2319.909912109375,-8842.23828125,-9736.017578125,-5227.0673828125,-2638.131591796875,8345.158203125,-3430.83642578125,8756.6083984375
200210653,-2316.221923828125,-8786.1357421875,-9756.447265625,-5216.2041015625,-2643.540771484375,8340.888671875,-3428.355224609375,8719.5048828125
200210657,-2310.700927734375,-8801.1337890625,-9732.5751953125,-5199.216796875,-2628.051025390625,8359.5302734375,-3393.21826171875,8730.6806640625
200210661,-2321.74267578125,-8867.1826171875,-9687.0673828125,-5193.025390625,-2606.302734375,8390.95703125,-3376.588623046875,8749.27734375
200210665,-2325.385986328125,-8836.7177734375,-9721.2431640625,-5189.203125,-2632.744873046875,8354.4560546875,-3428.377685546875,8742.3935546875
200210669,-2309.8740234375,-8788.638671875,-9743.4384765625,-5183.6376953125,-2650.827392578125,8325.8232421875,-3448.7177734375,8728.646484375
200210673,-2325.184814453125,-8800.9990234375,-9722.6962890625,-5175.009765625,-2644.01025390625,8351.1484375,-3424.1083984375,8731.462890625
200210677,-2248.40673828125,-8816.310546875,-9685.32421875,-5177.625,-2614.572998046875,8392.3203125,-3383.584716796875,8771.5625
200210681,-2273.418212890625,-8799.1669921875,-9709.3515625,-5155.18408203125,-2625.346435546875,8368.962890625,-3425.449462890625,8755.3125
200210685,-2315.797119140625,-8763.9404296875,-9746.2998046875,-5155.78759765625,-2661.4892578125,8340.3076171875,-3455.62451171875,8722.2763671875
200210689,-2331.443359375,-8770.7353515625,-9732.0390625,-5145.4384765625,-2656.41552734375,8354.322265625,-3428.7353515625,8728.04296875
200210693,-2364.389892578125,-8819.4169921875,-9685.9052734375,-5139.716796875,-2628.60986328125,8391.1796875,-3388.05517578125,8754.8203125
200210697,-2351.53759765625,-8816.779296875,-9690.5322265625,-5125.6796875,-2635.22607421875,8379.4228515625,-3416.7099609375,8762.8447265625
200210701,-2254.531005859375,-8740.6044921875,-9732.6201171875,-5139.470703125,-2663.880859375,8341.044921875,-3449.947021484375,8748.9873046875
200210705,-2305.515380859375,-8743.8232421875,-9728.1943359375,-5119.041015625,-2653.21923828125,8351.416015625,-3426.5,8740.1806640625
200210709,-2322.703857421875,-8794.31640625,-9687.0,-5112.53662109375,-2623.62548828125,8389.8837890625,-3388.077392578125,8761.2802734375
200210713,-2332.6279296875,-8824.177734375,-9677.5234375,-5112.2685546875,-2609.946044921875,8391.26953125,-3407.43408203125,8772.3447265625
200210717,-2329.990478515625,-8781.4189453125,-9713.6435546875,-5118.9296875,-2643.563232421875,8347.3486328125,-3455.3115234375,8744.29296875
200210721,-2340.76416015625,-8765.83984375,-9715.8564453125,-5110.77099609375,-2650.7158203125,8343.90625,-3437.720703125,8743.5107421875
200210725,-2321.832275390625,-8783.900390625,-9682.2392578125,-5108.62548828125,-2632.677978515625,8374.9970703125,-3397.44287109375,8768.455078125
200210729,-2324.112060546875,-8822.568359375,-9659.9326171875,-5100.60107421875,-2615.1318359375,8386.6650390625,-3402.092041015625,8779.2509765625
200210733,-2345.72607421875,-8788.080078125,-9700.0986328125,-5110.14501953125,-2642.468017578125,8345.0458984375,-3444.672119140625,8755.9833984375
200210737,-2355.76220703125,-8759.984375,-9716.7275390625,-5133.54736328125,-2651.430908203125,8329.7802734375,-3449.075439453125,8751.7587890625
