timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
9625,106.12608,1807.3174,-5456.597,2669.0889,-71.90556,-2186.8276,6916.166,-805.8251
9629,106.12608,1807.3174,-5456.597,2669.0889,-71.90556,-2186.8276,6916.166,-805.8251
9633,150.31548,1785.815,-5492.0024,2619.6914,-70.38564,-2192.505,6921.419,-785.68616
9637,150.31548,1785.815,-5492.0024,2619.6914,-70.38564,-2192.505,6921.419,-785.68616
9641,185.02774,1740.6644,-5551.011,2492.3088,-66.18352,-2169.8403,6892.6743,-725.9176
9645,127.38259,1789.3912,-5468.712,2638.534,-78.09699,-2200.5515,6903.962,-765.8378
9649,91.396286,1825.8916,-5417.8843,2728.4775,-105.96962,-2211.5486,6927.9453,-777.08075
9653,187.24057,1749.6274,-5565.2715,2505.139,-84.266075,-2156.8762,6885.276,-767.44714
9657,187.24057,1749.6274,-5565.2715,2505.139,-84.266075,-2156.8762,6885.276,-767.44714
9661,125.41564,1787.4467,-5486.2134,2604.2017,-41.66365,-2197.4224,6898.9556,-769.48114
9665,127.472,1811.81,-5465.806,2673.112,-71.23501,-2210.0957,6917.306,-770.59875
9669,127.472,1811.81,-5465.806,2673.112,-71.23501,-2210.0957,6917.306,-770.59875
9672,189.47574,1754.3661,-5547.122,2518.0806,-77.64996,-2172.1873,6896.4966,-800.103
9676,155.88107,1776.4943,-5489.499,2564.3262,-40.814285,-2196.3047,6895.938,-801.9806
9680,96.023094,1833.5359,-5435.296,2712.5854,-76.822945,-2233.2522,6926.0454,-824.64526
9684,168.5545,1757.9647,-5542.495,2550.1106,-44.85995,-2181.6643,6885.522,-739.3063
9688,168.5545,1757.9647,-5542.495,2550.1106,-44.85995,-2181.6643,6885.522,-739.3063
9692,155.32227,1762.2786,-5529.7993,2549.3953,-60.550877,-2168.812,6893.904,-747.01764
9696,118.620705,1811.6089,-5424.187,2709.903,-87.93176,-2198.7412,6940.9097,-801.82416
9700,118.620705,1811.6089,-5424.187,2709.903,-87.93176,-2198.7412,6940.9097,-801.82416
9704,181.22795,1771.4652,-5528.9946,2568.7295,-88.624664,-2177.5293,6892.7417,-749.4763
9708,89.49638,1818.158,-5460.665,2685.7185,-1.1175872,-2202.9656,6914.4897,-801.8912
9712,89.49638,1818.158,-5460.665,2685.7185,-1.1175872,-2202.9656,6914.4897,-801.8912
9716,149.19789,1771.4652,-5503.491,2589.6284,-61.24378,-2214.5884,6871.105,-763.9156
9720,149.19789,1771.4652,-5503.491,2589.6284,-61.24378,-2214.5884,6871.105,-763.9156
9724,173.33778,1743.369,-5555.012,2522.3274,-64.32832,-2173.0813,6901.414,-737.85345
9728,108.607124,1812.4583,-5470.2764,2663.7915,-49.598522,-2197.4224,6924.6377,-795.8115
9732,101.27576,1830.362,-5437.4863,2705.2764,-40.74723,-2255.8052,6922.626,-812.5753
9736,181.36206,1741.782,-5552.978,2470.717,-53.33126,-2162.9114,6882.616,-731.05853
9740,181.36206,1741.782,-5552.978,2470.717,-53.33126,-2162.9114,6882.616,-731.05853
9744,121.21351,1797.572,-5467.505,2627.984,-86.34479,-2169.7732,6914.4897,-785.7309
9748,87.19415,1836.3746,-5422.399,2731.6738,-98.370026,-2197.154,6927.4985,-795.0739
9752,190.50392,1752.9579,-5564.0645,2495.5051,-52.705414,-2164.0288,6893.345,-745.6766
9756,190.50392,1752.9579,-5564.0645,2495.5051,-52.705414,-2164.0288,6893.345,-745.6766
9760,139.83252,1789.3242,-5488.7393,2595.2834,-40.031975,-2188.2358,6896.139,-767.9389
9764,134.19987,1817.7109,-5449.1094,2667.5913,-46.201057,-2218.053,6913.953,-817.068
9769,134.19987,1817.7109,-5449.1094,2667.5913,-46.201057,-2218.053,6913.953,-817.068
9773,144.30286,1783.2892,-5525.2173,2562.024,-63.076622,-2176.233,6886.997,-741.31793
9777,144.30286,1783.2892,-5525.2173,2562.024,-63.076622,-2176.233,6886.997,-741.31793
9781,106.08138,1836.2628,-5436.324,2716.0276,-50.20202,-2215.3037,6928.0796,-813.69293
9785,168.06276,1771.1969,-5537.22,2534.9114,-103.13095,-2178.2446,6894.15,-742.79315
9789,168.06276,1771.1969,-5537.22,2534.9114,-103.13095,-2178.2446,6894.15,-742.79315
9793,158.11624,1771.0629,-5532.839,2533.0337,-34.95813,-2167.6052,6892.25,-743.53076
9797,107.0425,1815.4087,-5417.6157,2706.2375,-16.205015,-2237.6108,6902.3975,-773.9739
9801,107.0425,1815.4087,-5417.6157,2706.2375,-16.205015,-2237.6108,6902.3975,-773.9739
9805,173.62836,1754.679,-5550.631,2530.441,-76.01828,-2198.2493,6854.408,-732.8466
9809,173.62836,1754.679,-5550.631,2530.441,-76.01828,-2198.2493,6854.408,-732.8466
9813,103.73444,1819.7449,-5446.874,2676.599,-37.863853,-2200.1938,6895.2,-777.37134
9817,162.0725,1788.2067,-5503.223,2598.368,-47.184532,-2196.2153,6916.837,-781.8417
9821,162.0725,1788.2067,-5503.223,2598.368,-47.184532,-2196.2153,6916.837,-781.8417
9825,190.36981,1749.8734,-5558.141,2494.1865,-55.007645,-2166.2192,6878.839,-718.02747
9829,105.947266,1840.5096,-5437.598,2721.9954,-50.20202,-2221.5623,6918.9155,-830.68024
9833,105.947266,1840.5096,-5437.598,2721.9954,-50.20202,-2221.5623,6918.9155,-830.68024
9837,158.45152,1807.2056,-5495.4893,2624.4077,-84.15432,-2194.8071,6912.1206,-798.8737
9841,114.75385,1805.7527,-5473.361,2635.36,-47.65392,-2185.3523,6922.067,-767.15656
9845,114.75385,1805.7527,-5473.361,2635.36,-47.65392,-2185.3523,6922.067,-767.15656
9849,99.46526,1837.9169,-5426.5117,2729.081,-84.64606,-2199.568,6912.8804,-809.46844
9853,187.62054,1749.2028,-5533.1294,2487.6597,17.635527,-2202.6304,6861.8516,-744.84955
9857,187.62054,1749.2028,-5533.1294,2487.6597,17.635527,-2202.6304,6861.8516,-744.84955
9861,100.895775,1828.4622,-5432.9937,2728.2764,-45.597557,-2223.0151,6910.578,-801.8912
9865,100.895775,1828.4622,-5432.9937,2728.2764,-45.597557,-2223.0151,6910.578,-801.8912
9869,138.67023,1811.4524,-5453.915,2674.0957,-41.283672,-2222.6575,6912.1206,-780.27704
9873,181.16089,1755.6401,-5547.9487,2514.5042,-108.31655,-2160.8103,6895.58,-728.1081
9877,130.1542,1822.293,-5370.7217,2717.905,-105.36613,-2197.9365,6922.0894,-839.50916
9881,130.1542,1822.293,-5370.7217,2717.905,-105.36613,-2197.9365,6922.0894,-839.50916
9885,140.436,1820.8177,-5439.0737,2693.05,-161.4243,-2167.5828,6941.5576,-805.53455
9889,156.81984,1755.126,-5509.236,2543.8296,-4.626811,-2210.2075,6886.9077,-718.02747
9893,176.13174,1735.8589,-5444.863,2532.855,-74.69953,-2153.613,6870.569,-768.09534
9897,107.91422,1820.6614,-5477.0938,2701.4988,-17.479065,-2250.9548,6885.477,-740.7145
9901,107.91422,1820.6614,-5477.0938,2701.4988,-17.479065,-2250.9548,6885.477,-740.7145
9905,148.30382,1784.7421,-5543.0537,2558.6711,-25.77156,-2216.6226,6874.1,-672.6087
9909,183.59723,1753.5837,-5545.1772,2499.8416,-65.96,-2180.0327,6873.318,-761.2781
9913,126.46617,1823.2765,-5446.2485,2682.7905,-130.17656,-2199.367,6916.0767,-838.72687
9917,154.22704,1773.1191,-5449.1094,2608.2922,-98.370026,-2183.9666,6911.45,-752.29266
9921,154.22704,1773.1191,-5449.1094,2608.2922,-98.370026,-2183.9666,6911.45,-752.29266
9925,167.92865,1734.853,-5573.609,2489.4255,56.013474,-2201.3115,6850.6084,-690.51245
9929,105.67905,1801.9977,-5480.4243,2656.2144,-25.011602,-2214.0745,6892.138,-760.3393
9933,137.41852,1779.1542,-5488.18,2621.8372,-45.284634,-2237.8342,6875.5977,-732.7796
9936,137.41852,1779.1542,-5488.18,2621.8372,-45.284634,-2237.8342,6875.5977,-732.7796
9940,177.15993,1733.3778,-5538.248,2491.996,-75.34773,-2153.8364,6890.73,-696.25684
9944,126.667336,1792.1628,-5474.747,2625.9053,-126.37676,-2160.363,6935.6123,-785.75323
9948,101.767494,1822.5836,-5430.49,2727.807,-90.83749,-2204.5303,6971.4644,-825.20404
9952,184.5807,1741.782,-5564.78,2494.2087,-59.030956,-2182.782,6864.869,-728.1975
9956,184.5807,1741.782,-5564.78,2494.2087,-59.030956,-2182.782,6864.869,-728.1975
9960,132.12115,1777.0308,-5495.646,2592.646,-61.959034,-2189.912,6881.3867,-733.9419
9964,94.972565,1823.2095,-5426.959,2731.2268,-66.6529,-2219.9082,6907.1807,-793.2187
9968,131.24945,1802.2659,-5462.297,2698.6602,-61.512,-2228.6255,6902.062,-801.243
9972,177.31639,1732.819,-5507.872,2516.4265,-121.41467,-2159.9832,6878.906,-741.2956
9976,86.23303,1818.6273,-5452.6187,2709.4338,-77.560555,-2228.6702,6910.5557,-770.5764
9980,86.23303,1818.6273,-5452.6187,2709.4338,-77.560555,-2228.6702,6910.5557,-770.5764
9984,117.10079,1818.5156,-5477.116,2693.8323,-59.612103,-2237.3872,6902.8223,-812.50824
9988,168.24158,1758.1436,-5542.83,2532.095,-78.253456,-2190.5156,6887.802,-752.35974
9992,93.78792,1819.6108,-5454.966,2703.2424,-34.689907,-2226.502,6918.245,-796.1691
9996,93.78792,1819.6108,-5454.966,2703.2424,-34.689907,-2226.502,6918.245,-796.1691
10000,122.55461,1809.5525,-5438.157,2706.528,-50.045555,-2229.296,6933.824,-822.1866
10004,159.72557,1772.8956,-5499.557,2575.1445,-71.1456,-2191.544,6889.21,-737.8087
10008,151.8354,1738.7198,-5548.91,2508.5364,-62.361366,-2181.2173,6862.8574,-661.2093
10012,112.04929,1819.946,-5445.1533,2707.1985,-72.442,-2221.8528,6884.8735,-791.2741
10016,112.04929,1819.946,-5445.1533,2707.1985,-72.442,-2221.8528,6884.8735,-791.2741
10020,180.87032,1779.3777,-5496.495,2604.4475,-76.93471,-2198.674,6909.617,-862.39734
10024,122.21934,1809.1278,-5476.222,2654.6272,-98.03475,-2186.2913,6893.345,-792.97284
10028,122.21934,1809.1278,-5476.222,2654.6272,-98.03475,-2186.2913,6893.345,-792.97284
10032,135.09395,1783.1328,-5495.2437,2628.364,-51.163143,-2232.3135,6894.932,-764.6308
10036,135.09395,1783.1328,-5495.2437,2628.364,-51.163143,-2232.3135,6894.932,-764.6308
10040,179.14923,1730.2039,-5566.568,2486.788,-61.86963,-2195.0977,6869.2944,-717.7369
10044,98.6159,1830.8314,-5433.575,2723.9177,-98.57119,-2212.2415,6897.9497,-803.38873
10048,98.6159,1830.8314,-5433.575,2723.9177,-98.57119,-2212.2415,6897.9497,-803.38873
10052,145.33104,1796.7003,-5466.1416,2647.2288,-53.95711,-2226.8372,6911.9194,-794.828
10056,190.30275,1729.6003,-5539.0303,2491.75,-90.010475,-2174.4001,6876.6484,-712.50653
10060,127.04732,1782.574,-5498.663,2581.649,-137.37383,-2175.5623,6892.585,-735.57355
10064,132.74701,1804.0988,-5459.011,2675.951,-21.27886,-2228.6255,6901.168,-796.63855
10068,132.74701,1804.0988,-5459.011,2675.951,-21.27886,-2228.6255,6901.168,-796.63855
10072,183.9772,1747.303,-5552.464,2515.2195,-54.627663,-2188.0122,6860.689,-748.2023
10076,142.17944,1754.4778,-5511.7393,2550.066,-66.63055,-2213.3145,6861.9185,-711.836
10080,78.521675,1805.3728,-5414.2407,2701.6777,-109.72472,-2229.2288,6869.3394,-753.58905
10084,166.43109,1771.3981,-5549.3794,2534.9785,-62.78605,-2181.8433,6907.0244,-741.6756
10088,166.43109,1771.3981,-5549.3794,2534.9785,-62.78605,-2181.8433,6907.0244,-741.6756
10092,162.22896,1764.4691,-5547.7476,2523.6907,-36.88038,-2189.1746,6905.0796,-753.902
10096,117.436066,1833.7147,-5447.299,2700.0684,-47.989197,-2229.184,6897.0107,-788.7707
10100,117.436066,1833.7147,-5447.299,2700.0684,-47.989197,-2229.184,6897.0107,-788.7707
10104,160.53023,1772.2474,-5503.022,2569.3777,-57.53339,-2202.608,6880.359,-702.3812
10108,116.87727,1822.5165,-5460.5757,2665.4678,-79.79573,-2216.7566,6876.246,-824.3547
10112,116.87727,1822.5165,-5460.5757,2665.4678,-79.79573,-2216.7566,6876.246,-824.3547
10116,153.06474,1785.9938,-5501.189,2600.6926,-57.823963,-2212.6216,6877.6763,-760.7863
10120,153.06474,1785.9938,-5501.189,2600.6926,-57.823963,-2212.6216,6877.6763,-760.7863
10124,173.76247,1741.7596,-5584.114,2491.9736,-61.512,-2177.194,6858.8115,-703.8117
10128,114.396225,1822.4941,-5422.3545,2713.9712,-63.94834,-2234.2134,6896.631,-837.98926
10132,114.396225,1822.4941,-5422.3545,2713.9712,-63.94834,-2234.2134,6896.631,-837.98926
10136,155.70226,1787.6925,-5476.87,2623.2678,-110.1941,-2216.1978,6887.31,-788.0555
10140,126.1756,1794.6886,-5498.194,2610.438,-45.910484,-2209.6934,6875.8438,-759.71344
10144,126.1756,1794.6886,-5498.194,2610.438,-45.910484,-2209.6934,6875.8438,-759.71344
10148,99.152336,1833.67,-5456.597,2725.2363,-51.431362,-2232.2017,6873.407,-799.9913
10152,129.52837,1806.2222,-5488.18,2665.5127,-52.01251,-2237.6108,6864.556,-759.15466
10156,148.5497,1781.0094,-5504.7876,2566.1814,-86.4789,-2186.0454,6871.0605,-763.44617
10160,148.5497,1781.0094,-5504.7876,2566.1814,-86.4789,-2186.0454,6871.0605,-763.44617
10164,106.12608,1831.122,-5432.4575,2716.0498,-94.99491,-2207.6147,6901.9727,-846.6394
10168,123.56044,1814.7828,-5464.979,2672.5757,-68.08341,-2220.5789,6893.1885,-812.62
10172,172.48842,1753.2485,-5547.815,2506.5918,-73.648994,-2191.1863,6871.4404,-740.62506
10176,99.3535,1816.6157,-5395.197,2700.6047,-30.1078,-2239.2202,6870.01,-793.2187
10180,99.3535,1816.6157,-5395.197,2700.6047,-30.1078,-2239.2202,6870.01,-793.2187
10184,113.68097,1823.7012,-5479.9995,2704.7622,-57.488686,-2239.5776,6884.0913,-768.8106
10188,167.39221,1758.7246,-5551.6816,2509.6985,-56.907543,-2179.2056,6852.888,-744.46954
10192,167.39221,1758.7246,-5551.6816,2509.6985,-56.907543,-2179.2056,6852.888,-744.46954
10196,97.63242,1820.1472,-5454.5186,2688.3113,-65.892944,-2214.1863,6885.097,-768.3859
10200,103.13095,1818.4038,-5449.6904,2703.4436,-66.76466,-2225.6304,6887.377,-759.177
10204,185.36302,1738.9434,-5544.1045,2492.3313,-115.31265,-2161.0337,6862.567,-708.4609
10208,185.36302,1738.9434,-5544.1045,2492.3313,-115.31265,-2161.0337,6862.567,-708.4609
10212,112.40692,1803.6516,-5442.851,2661.668,-112.1834,-2205.916,6894.217,-774.2644
10216,108.45066,1817.4203,-5435.475,2698.7495,-69.82685,-2203.6362,6871.5522,-845.2983
10220,154.02586,1762.5244,-5499.1104,2610.9072,-55.365273,-2198.0706,6872.2896,-785.41797
10224,108.83064,1805.5292,-5487.219,2632.186,-25.704506,-2225.5186,6879.554,-761.56866
10228,108.83064,1805.5292,-5487.219,2632.186,-25.704506,-2225.5186,6879.554,-761.56866
10232,99.53232,1818.9403,-5423.159,2715.0217,-37.68504,-2242.7292,6881.9233,-778.2877
10236,144.1911,1775.5779,-5454.6973,2633.125,-59.701508,-2210.3865,6873.1167,-725.7835
10240,187.41937,1724.0348,-5545.825,2474.2488,-77.40409,-2171.4944,6858.1636,-706.98566
10244,99.48762,1829.3562,-5436.1455,2708.1821,-88.87054,-2224.1326,6913.752,-814.0952
10248,99.48762,1829.3562,-5436.1455,2708.1821,-88.87054,-2224.1326,6913.752,-814.0952
10252,148.57205,1794.8004,-5454.0713,2652.638,-51.09609,-2227.2842,6886.5503,-808.30615
10256,185.25125,1738.7869,-5567.0146,2490.722,-55.387623,-2214.1191,6846.8086,-728.1975
10260,138.11143,1765.4972,-5521.3726,2565.466,-60.662636,-2199.993,6852.799,-731.37146
10264,122.50991,1813.6876,-5475.6855,2681.7847,-49.375004,-2214.8792,6901.28,-770.0623
10268,122.50991,1813.6876,-5475.6855,2681.7847,-49.375004,-2214.8792,6901.28,-770.0623
10272,177.40579,1746.7441,-5542.875,2513.1406,-65.200035,-2179.6528,6873.452,-727.0799
10276,99.845245,1815.5652,-5441.286,2699.0625,-86.36714,-2222.2998,6885.1865,-785.93207
10280,99.845245,1815.5652,-5441.286,2699.0625,-86.36714,-2222.2998,6885.1865,-785.93207
10284,111.40109,1817.3309,-5458.9663,2689.9878,-75.92888,-2224.4902,6907.315,-771.33636
10288,167.03459,1757.9424,-5536.7954,2543.2932,-67.07758,-2174.2883,6892.004,-730.2985
10292,170.11913,1761.0269,-5541.02,2510.3467,-100.06876,-2155.3564,6879.42,-712.32776
10296,126.8238,1810.3348,-5445.98,2696.4026,-57.064003,-2233.1404,6860.7563,-819.7055
10300,126.8238,1810.3348,-5445.98,2696.4026,-57.064003,-2233.1404,6860.7563,-819.7055
10304,164.71,1770.6382,-5507.559,2568.6401,-62.070793,-2206.5417,6840.0586,-761.25574
10308,168.12982,1739.8597,-5546.3394,2485.6482,-51.49842,-2178.9822,6860.2646,-708.7068
10312,118.59836,1797.572,-5429.172,2659.8352,-75.41479,-2211.5264,6887.2876,-808.88727
10316,144.41463,1786.1279,-5527.0723,2598.0774,-106.036674,-2205.8042,6874.7485,-709.39966
10320,144.41463,1786.1279,-5527.0723,2598.0774,-106.036674,-2205.8042,6874.7485,-709.39966
10324,128.61194,1790.7323,-5465.2476,2629.5486,-52.77247,-2211.705,6883.421,-780.0312
10328,128.61194,1790.7323,-5465.2476,2629.5486,-52.77247,-2211.705,6883.421,-780.0312
10332,105.61199,1824.7517,-5452.82,2712.5183,-65.08828,-2234.8838,6888.003,-798.7172
10336,190.43686,1737.334,-5569.4736,2477.9368,-66.11646,-2182.5137,6850.139,-703.0965
10340,190.43686,1737.334,-5569.4736,2477.9368,-66.11646,-2182.5137,6850.139,-703.0965
10344,156.86455,1776.5614,-5465.605,2594.7246,-75.21362,-2196.7742,6859.84,-756.4054
10348,138.24554,1802.1764,-5484.6934,2645.2842,-84.24373,-2218.9023,6890.216,-794.761
10352,138.24554,1802.1764,-5484.6934,2645.2842,-84.24373,-2218.9023,6890.216,-794.761
10356,178.21046,1759.82,-5596.7427,2491.9736,-159.25618,-2163.4924,6877.9,-701.0401
10360,110.32821,1811.43,-5410.955,2705.6116,-14.1039505,-2249.1667,6880.269,-817.1574
10364,110.32821,1811.43,-5410.955,2705.6116,-14.1039505,-2249.1667,6880.269,-817.1574
10368,197.99174,1740.2174,-5511.2026,2516.538,-104.22618,-2173.0588,6857.4033,-740.4462
10372,197.99174,1740.2174,-5511.2026,2516.538,-104.22618,-2173.0588,6857.4033,-740.4462
10376,140.88304,1766.1007,-5595.8936,2535.1125,-71.50323,-2189.9346,6848.306,-687.2491
10380,122.711075,1803.5399,-5390.369,2682.8574,-73.13491,-2230.8381,6880.94,-776.6114
10384,122.711075,1803.5399,-5390.369,2682.8574,-73.13491,-2230.8381,6880.94,-776.6114
10388,193.92374,1754.7461,-5503.491,2539.9182,-75.638306,-2197.0872,6869.63,-813.6482
10392,104.58381,1807.3174,-5466.4766,2681.1587,-85.80835,-2224.848,6896.072,-780.8358
10396,104.58381,1807.3174,-5466.4766,2681.1587,-85.80835,-2224.848,6896.072,-780.8358
10400,124.14159,1818.3368,-5445.332,2697.9897,-41.171913,-2256.6545,6868.87,-786.71436
10404,168.6439,1735.8141,-5570.9937,2479.6802,-65.53532,-2172.5671,6842.2715,-693.2617
10408,168.6439,1735.8141,-5570.9937,2479.6802,-65.53532,-2172.5671,6842.2715,-693.2617
10412,118.10662,1801.64,-5467.1694,2657.5776,-80.265114,-2207.2349,6876.5366,-764.4073
10416,157.33392,1776.9861,-5506.553,2602.9277,-96.13485,-2198.4504,6879.554,-804.4616
10420,157.33392,1776.9861,-5506.553,2602.9277,-96.13485,-2198.4504,6879.554,-804.4616
10424,188.15698,1732.3049,-5561.0024,2469.8677,-45.172874,-2180.0999,6860.1973,-739.75336
10428,120.4312,1783.3115,-5449.601,2634.533,-78.476974,-2199.0986,6891.9595,-750.3704
10432,95.53136,1816.4816,-5446.919,2713.0325,-31.024221,-2252.4746,6865.897,-786.3791
10436,139.0502,1796.2085,-5508.4756,2626.2852,-69.55863,-2221.5176,6870.3677,-764.2732
10440,139.7431,1771.5322,-5496.6294,2593.7188,-70.117424,-2208.1511,6848.1943,-761.97095
10444,139.7431,1771.5322,-5496.6294,2593.7188,-70.117424,-2208.1511,6848.1943,-761.97095
10448,95.84428,1813.71,-5413.2124,2716.5864,-91.35158,-2211.7275,6886.997,-790.4694
10452,188.06758,1722.9619,-5513.572,2503.7307,-37.193302,-2193.913,6815.293,-722.16254
10456,188.06758,1722.9619,-5513.572,2503.7307,-37.193302,-2193.913,6815.293,-722.16254
10460,133.52933,1751.9073,-5522.49,2564.6616,-67.16699,-2181.0608,6849.8486,-713.33356
10464,88.08823,1825.4446,-5451.3447,2701.0742,-95.26314,-2225.0715,6904.1855,-783.5851
10468,187.77701,1745.1124,-5548.7534,2506.3906,-38.33324,-2204.6196,6838.829,-727.48224
10472,187.77701,1745.1124,-5548.7534,2506.3906,-38.33324,-2204.6196,6838.829,-727.48224
10476,157.49039,1751.7285,-5514.22,2534.1067,-56.169933,-2204.396,6843.3887,-746.0342
10480,112.831604,1822.606,-5410.173,2695.2405,-54.4265,-2226.256,6887.6455,-828.0204
10484,103.39917,1827.9927,-5474.0986,2688.2666,-77.09116,-2224.982,6889.2324,-761.74744
10488,180.55739,1750.231,-5542.495,2499.9978,-55.164104,-2184.9277,6854.9224,-798.53845
10492,180.55739,1750.231,-5542.495,2499.9978,-55.164104,-2184.9277,6854.9224,-798.53845
10496,120.94529,1816.4146,-5433.016,2678.946,-64.21656,-2221.473,6879.5093,-857.0553
10500,107.31072,1823.0306,-5419.337,2703.0188,-138.87138,-2222.367,6900.967,-793.3975
10504,145.84514,1773.745,-5515.8516,2577.2231,-93.72086,-2197.8694,6879.487,-687.15967
10508,107.78011,1817.4203,-5453.133,2655.7449,-64.46243,-2206.5195,6881.0293,-797.622
10512,107.78011,1817.4203,-5453.133,2655.7449,-64.46243,-2206.5195,6881.0293,-797.622
10516,110.10469,1820.8625,-5368.017,2712.6301,-49.017376,-2238.1697,6872.58,-791.02826
10520,156.59633,1769.3193,-5424.5,2615.4224,-36.679214,-2219.0142,6855.3022,-760.764
10524,111.15523,1810.8042,-5496.406,2627.6265,-69.983315,-2208.2854,6881.901,-786.1332
10528,111.15523,1810.8042,-5496.406,2627.6265,-69.983315,-2208.2854,6881.901,-786.1332
10532,97.63242,1837.3582,-5438.135,2721.8167,-67.9046,-2227.3738,6906.175,-801.0418
10536,185.38538,1747.9958,-5561.293,2477.6685,-64.86476,-2209.0898,6855.414,-732.01965
10540,185.38538,1747.9958,-5561.293,2477.6685,-64.86476,-2209.0898,6855.414,-732.01965
10544,131.62943,1776.6954,-5466.9907,2588.2427,-61.266132,-2202.8984,6832.4365,-758.70764
10548,100.09111,1826.4951,-5417.817,2718.151,-114.91032,-2198.6516,6866.8135,-820.33136
10552,121.012344,1817.778,-5480.447,2667.9043,-155.21051,-2196.9307,6923.788,-773.23627
10556,172.51076,1748.0405,-5551.458,2501.9202,-122.21934,-2177.5518,6877.0728,-717.42395
10560,97.29714,1814.8722,-5403.1987,2705.9246,-5.5208807,-2243.0422,6868.7803,-790.87177
10564,97.29714,1814.8722,-5403.1987,2705.9246,-5.5208807,-2243.0422,6868.7803,-790.87177
10568,135.8092,1814.8499,-5429.7305,2669.424,-38.28854,-2239.399,6865.4277,-826.5004
10572,164.77705,1759.9316,-5548.7983,2516.6946,-57.689854,-2194.673,6856.5986,-733.15955
10576,94.30201,1822.8071,-5446.092,2700.4482,-61.37789,-2220.3105,6876.358,-773.50446
10580,94.30201,1822.8071,-5446.092,2700.4482,-61.37789,-2220.3105,6876.358,-773.50446
10584,118.75482,1815.1852,-5444.08,2699.2637,-73.40313,-2221.3386,6879.107,-800.5501
10588,158.51857,1765.162,-5520.3667,2555.9668,-127.22613,-2161.3914,6890.797,-768.5871
10592,167.32516,1741.6703,-5523.988,2491.5713,-45.128174,-2182.2903,6858.633,-749.6105
10596,105.83551,1828.8197,-5456.061,2699.9565,-68.08341,-2222.5903,6882.795,-794.6045
10600,105.83551,1828.8197,-5456.061,2699.9565,-68.08341,-2222.5903,6882.795,-794.6045
10604,155.6799,1784.0939,-5499.5796,2581.1794,-74.69953,-2185.017,6879.554,-777.08075
