timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
27567,-541.06866,1830.4067,-6043.6436,2443.2915,-333.3092,-1716.6364,6621.9946,-715.5911
27571,-557.0502,1822.6283,-6049.0303,2410.3674,-316.456,-1713.5294,6606.751,-669.43475
27575,-647.97705,1862.638,-5914.093,2683.3494,-267.0363,-1727.8346,6604.784,-795.2527
27579,-640.46686,1862.0791,-5909.7563,2695.4863,-270.76904,-1734.8754,6615.9375,-797.7114
27583,-524.08136,1812.1454,-6069.259,2383.7913,-331.38696,-1705.0804,6607.1533,-740.2898
27587,-524.08136,1812.1454,-6069.259,2383.7913,-331.38696,-1705.0804,6607.1533,-740.2898
27591,-632.4426,1856.2006,-5930.7896,2642.8032,-291.64557,-1719.5645,6586.12,-845.8794
27595,-639.9081,1865.6107,-5901.2407,2710.015,-290.1927,-1731.5673,6607.578,-850.86383
27599,-511.54202,1813.643,-6082.8706,2361.7747,-339.76886,-1705.9075,6613.68,-722.3413
27603,-511.54202,1813.643,-6082.8706,2361.7747,-339.76886,-1705.9075,6613.68,-722.3413
27607,-630.4086,1855.843,-5960.808,2590.5896,-308.09644,-1711.7637,6614.6187,-792.77167
27611,-662.3716,1868.6282,-5900.7935,2722.4202,-269.04794,-1726.2029,6629.438,-814.43054
27615,-519.40985,1812.3689,-6086.4473,2365.0156,-332.68335,-1709.2379,6614.3955,-688.4114
27619,-519.40985,1812.3689,-6086.4473,2365.0156,-332.68335,-1709.2379,6614.3955,-688.4114
27623,-620.41736,1840.4426,-5981.9976,2555.7878,-303.3355,-1732.3273,6602.012,-698.9614
27627,-656.35895,1863.4203,-5896.189,2721.6826,-275.35114,-1727.1416,6610.9307,-833.02716
27631,-598.5797,1849.7856,-5962.2607,2618.1938,-288.27045,-1713.4177,6627.5156,-816.30804
27635,-591.5836,1838.1627,-6016.151,2498.098,-327.60953,-1703.4489,6598.324,-729.67267
27639,-591.5836,1838.1627,-6016.151,2498.098,-327.60953,-1703.4489,6598.324,-729.67267
27643,-665.92554,1875.0654,-5908.706,2719.8496,-285.52118,-1717.8209,6609.2993,-786.2226
27647,-602.13367,1859.6875,-5943.9995,2661.3328,-267.1257,-1730.0027,6617.636,-838.05634
27651,-555.99963,1823.567,-6030.255,2447.136,-317.86417,-1705.7063,6604.27,-771.2693
27655,-555.99963,1823.567,-6030.255,2447.136,-317.86417,-1705.7063,6604.27,-771.2693
27659,-666.37256,1868.1812,-5912.394,2704.0693,-269.47263,-1722.6713,6608.9863,-822.79004
27663,-647.7983,1862.1238,-5931.7285,2678.6777,-276.91577,-1727.7675,6619.223,-753.52203
27667,-557.83246,1821.8907,-6054.8643,2442.3303,-322.22275,-1716.0775,6618.642,-665.8361
27671,-643.9314,1862.2133,-5918.6973,2675.258,-303.17905,-1710.7802,6607.2876,-872.098
27675,-643.9314,1862.2133,-5918.6973,2675.258,-303.17905,-1710.7802,6607.2876,-872.098
27679,-640.46686,1861.2969,-5915.613,2716.3853,-283.44247,-1717.4634,6619.38,-836.9387
27683,-555.48553,1833.4242,-6034.099,2504.1777,-303.46964,-1714.3118,6619.38,-755.4443
27687,-657.02954,1851.2162,-5938.501,2642.401,-285.90115,-1715.8987,6603.5547,-753.45496
27691,-657.02954,1851.2162,-5938.501,2642.401,-285.90115,-1715.8987,6603.5547,-753.45496
27695,-575.1551,1831.4125,-6007.5005,2528.854,-299.871,-1751.0133,6627.2476,-745.5201
27699,-575.1551,1831.4125,-6007.5005,2528.854,-299.871,-1751.0133,6627.2476,-745.5201
27703,-619.9927,1850.0315,-5967.3345,2594.9258,-290.03622,-1700.8783,6612.1826,-801.66766
27707,-619.9927,1850.0315,-5967.3345,2594.9258,-290.03622,-1700.8783,6612.1826,-801.66766
27711,-657.54364,1866.8848,-5902.5146,2720.0955,-269.1597,-1721.062,6631.2036,-820.2196
27715,-595.3611,1840.018,-5977.527,2584.8228,-301.86032,-1716.4352,6630.8237,-748.8281
27719,-518.89575,1803.8528,-6097.198,2354.421,-341.91464,-1704.3206,6615.7812,-685.4386
27723,-653.0509,1864.9402,-5900.9946,2733.4841,-282.92838,-1712.9482,6626.532,-872.9474
27727,-653.0509,1864.9402,-5900.9946,2733.4841,-282.92838,-1712.9482,6626.532,-872.9474
27731,-606.71576,1845.5835,-5960.0034,2623.5137,-291.1538,-1720.8832,6633.394,-801.08655
27735,-530.47394,1797.8402,-6080.7026,2368.972,-343.76984,-1706.1981,6616.1387,-691.3171
27739,-585.99567,1822.5836,-6020.8,2496.3992,-323.38504,-1699.7384,6610.908,-766.01666
27743,-619.83624,1847.1259,-5941.7866,2658.874,-283.44247,-1720.7267,6628.0522,-814.0282
27747,-619.83624,1847.1259,-5941.7866,2658.874,-283.44247,-1720.7267,6628.0522,-814.0282
27751,-538.0959,1794.1969,-6062.7544,2404.4666,-332.4375,-1706.8239,6627.65,-704.30347
27755,-569.6342,1805.1268,-6045.9683,2442.3975,-321.19458,-1703.8959,6620.2065,-705.7787
27759,-635.4154,1844.1531,-5928.241,2686.7244,-280.2462,-1723.923,6617.927,-800.5501
27763,-635.4154,1844.1531,-5928.241,2686.7244,-280.2462,-1723.923,6617.927,-800.5501
27767,-548.5342,1806.2668,-6055.736,2452.4558,-325.28494,-1710.7355,6626.376,-712.9536
27771,-543.25916,1799.0696,-6072.991,2397.761,-333.51038,-1701.4371,6617.5693,-724.28595
27775,-653.9897,1845.8965,-5923.235,2676.6885,-282.3249,-1716.2787,6619.2007,-823.3489
27779,-568.5837,1813.8665,-6036.737,2499.4392,-325.97784,-1713.3282,6628.9463,-714.8535
27783,-568.5837,1813.8665,-6036.737,2499.4392,-325.97784,-1713.3282,6628.9463,-714.8535
27787,-538.87823,1790.7994,-6084.8154,2367.519,-335.6338,-1701.2806,6618.642,-706.1363
27791,-661.54456,1831.3901,-5939.082,2640.054,-282.68253,-1714.4683,6610.0815,-738.25574
27795,-648.3124,1847.8857,-5910.539,2725.594,-276.08875,-1718.7151,6624.923,-824.55585
27799,-539.16876,1788.81,-6095.3433,2351.3142,-354.52103,-1699.5372,6616.1387,-695.8545
27803,-539.16876,1788.81,-6095.3433,2351.3142,-354.52103,-1699.5372,6616.1387,-695.8545
27807,-633.18024,1827.3221,-5964.362,2599.8433,-306.66592,-1702.7782,6614.3057,-810.586
27811,-589.5496,1828.9092,-5979.986,2585.5156,-293.70193,-1723.1406,6625.504,-774.06323
27815,-589.5496,1828.9092,-5979.986,2585.5156,-293.70193,-1723.1406,6625.504,-774.06323
27819,-526.67413,1783.2445,-6092.5044,2355.382,-336.77374,-1705.0358,6585.226,-675.5144
27823,-610.20264,1805.9762,-5973.6826,2547.4507,-294.28308,-1705.8628,6603.018,-753.0526
27827,-660.91876,1834.6536,-5881.571,2730.2878,-270.72433,-1714.1329,6654.8296,-854.7307
27831,-540.3758,1798.3319,-6093.89,2378.695,-338.07013,-1703.1135,6646.47,-658.6612
27835,-540.3758,1798.3319,-6093.89,2378.695,-338.07013,-1703.1135,6646.47,-658.6612
27839,-606.78284,1818.8285,-6028.0645,2485.6704,-319.76407,-1701.1243,6608.9414,-679.4036
27843,-682.7564,1848.2881,-5900.123,2723.4036,-276.98282,-1715.2505,6615.8257,-808.14966
27847,-536.91125,1802.2882,-6070.6665,2413.139,-330.627,-1703.9182,6626.1074,-726.5658
27851,-536.91125,1802.2882,-6070.6665,2413.139,-330.627,-1703.9182,6626.1074,-726.5658
27855,-555.70905,1806.7139,-6044.046,2440.3188,-325.4414,-1697.8832,6613.747,-755.9807
27859,-656.44836,1849.3386,-5905.331,2712.0266,-269.69614,-1715.2505,6627.9854,-845.0524
27863,-552.15515,1809.5748,-6050.416,2457.9766,-321.90982,-1711.6072,6624.498,-713.62415
27867,-552.15515,1809.5748,-6050.416,2457.9766,-321.90982,-1711.6072,6624.498,-713.62415
27871,-553.92096,1798.4884,-6067.202,2400.8455,-332.9069,-1696.9221,6613.4565,-668.943
27875,-662.9751,1846.3658,-5917.155,2686.0986,-283.30835,-1706.1533,6619.4917,-794.06805
27879,-654.10144,1848.5786,-5902.336,2720.4756,-278.6145,-1716.6587,6631.293,-818.6103
27883,-550.99286,1789.8159,-6071.427,2363.25,-336.81845,-1704.4099,6616.586,-652.1345
27887,-550.99286,1789.8159,-6071.427,2363.25,-336.81845,-1704.4099,6616.586,-652.1345
27891,-646.4348,1838.3862,-5941.5405,2638.4,-285.7,-1709.7743,6620.0728,-803.3217
27895,-648.0888,1859.0393,-5907.2754,2725.974,-282.61545,-1717.441,6646.984,-889.91235
27899,-535.39136,1785.9938,-6074.4663,2350.8447,-332.75043,-1704.1641,6617.323,-662.4163
27903,-535.39136,1785.9938,-6074.4663,2350.8447,-332.75043,-1704.1641,6617.323,-662.4163
27907,-637.1588,1827.6798,-5959.1313,2585.918,-293.45605,-1708.4332,6619.648,-760.74164
27911,-659.51056,1861.2969,-5904.191,2725.08,-273.45123,-1719.855,6635.6294,-870.3099
27915,-605.5311,1836.6205,-5972.453,2585.471,-303.87198,-1716.6587,6639.0493,-767.96124
27919,-614.58356,1824.5729,-5992.9272,2539.8735,-309.90695,-1700.856,6620.609,-753.0303
27923,-614.58356,1824.5729,-5992.9272,2539.8735,-309.90695,-1700.856,6620.609,-753.0303
27927,-682.55524,1855.083,-5892.7246,2727.807,-259.99548,-1723.4983,6636.926,-810.63074
27931,-614.5389,1830.6526,-5941.5186,2641.7302,-282.45898,-1722.716,6624.655,-801.73474
27935,-588.6555,1811.1172,-6013.67,2480.105,-313.10324,-1721.1737,6617.435,-722.2072
27939,-588.6555,1811.1172,-6013.67,2480.105,-313.10324,-1721.1737,6617.435,-722.2072
27943,-672.3852,1853.2726,-5889.7295,2714.8206,-273.5183,-1705.5946,6633.752,-793.79987
27947,-616.84106,1852.6467,-5930.7,2671.0334,-288.2481,-1711.719,6643.5645,-850.2604
27951,-544.19794,1813.8665,-6064.207,2422.3926,-335.43262,-1699.8502,6637.172,-715.6358
27955,-672.8769,1849.6068,-5901.7993,2682.3657,-271.88663,-1719.6538,6638.8257,-795.3645
27959,-672.8769,1849.6068,-5901.7993,2682.3657,-271.88663,-1719.6538,6638.8257,-795.3645
27963,-652.15686,1846.5,-5910.0693,2690.949,-273.8983,-1722.1125,6626.711,-775.4938
27967,-541.5157,1801.26,-6021.4033,2463.788,-336.1479,-1705.0134,6612.898,-771.2246
27971,-668.33954,1853.7866,-5922.7876,2670.5864,-273.6524,-1714.3788,6647.1406,-805.311
27975,-668.33954,1853.7866,-5922.7876,2670.5864,-273.6524,-1714.3788,6647.1406,-805.311
27979,-658.4824,1853.876,-5898.648,2711.1548,-269.69614,-1725.1077,6646.492,-810.7872
27983,-583.00055,1812.8606,-6006.8525,2505.6082,-310.95746,-1715.0046,6640.927,-725.8505
27987,-538.43115,1788.5642,-6075.249,2361.0818,-341.84756,-1700.4984,6635.7188,-689.57367
27991,-657.9683,1846.4105,-5885.9297,2719.984,-264.2423,-1726.5829,6634.378,-844.18066
27995,-657.9683,1846.4105,-5885.9297,2719.984,-264.2423,-1726.5829,6634.378,-844.18066
27999,-588.0073,1826.5846,-5987.988,2561.5322,-299.04398,-1721.2855,6643.0728,-756.763
28003,-529.75867,1789.1677,-6085.2847,2346.4414,-333.868,-1735.7471,6624.3643,-695.56396
28007,-687.67377,1837.4028,-5876.698,2735.876,-273.40652,-1699.0009,6621.7715,-784.7921
28011,-687.67377,1837.4028,-5876.698,2735.876,-273.40652,-1699.0009,6621.7715,-784.7921
28015,-597.5515,1817.3309,-5949.498,2607.4204,-282.79428,-1710.7131,6646.5815,-772.1857
28019,-518.98517,1789.056,-6084.257,2359.0254,-340.43942,-1702.2195,6636.278,-734.14307
28023,-606.0005,1825.6011,-5989.351,2526.2834,-305.07895,-1705.2816,6627.65,-786.8261
28027,-616.3046,1834.8771,-5942.9043,2639.16,-273.98767,-1729.2203,6641.508,-801.82416
28031,-616.3046,1834.8771,-5942.9043,2639.16,-273.98767,-1729.2203,6641.508,-801.82416
28035,-540.19696,1790.6206,-6066.6436,2378.1362,-324.16736,-1713.5741,6636.3447,-664.4503
28039,-686.7797,1849.6292,-5887.539,2718.598,-266.00812,-1721.7549,6635.406,-806.7192
28043,-686.7797,1849.6292,-5887.539,2718.598,-266.00812,-1721.7549,6635.406,-806.7192
28047,-637.7623,1838.8557,-5916.149,2669.5583,-272.57953,-1728.5721,6642.849,-818.20795
28051,-543.7062,1799.8519,-6050.7065,2420.5823,-319.7417,-1714.6693,6636.926,-730.83496
28055,-560.15704,1799.0026,-6037.586,2425.209,-321.26163,-1704.4769,6622.71,-760.8981
28059,-667.356,1848.6234,-5901.6875,2703.7341,-270.70197,-1719.5868,6622.4644,-857.97174
28063,-562.9734,1801.3495,-6026.4995,2465.3975,-328.4589,-1715.854,6613.8364,-724.64355
28067,-562.9734,1801.3495,-6026.4995,2465.3975,-328.4589,-1715.854,6613.8364,-724.64355
28071,-556.9161,1794.5769,-6064.52,2377.9573,-325.79904,-1710.445,6627.1357,-687.6514
28075,-656.0684,1847.6176,-5919.4795,2664.082,-273.85358,-1720.8385,6633.2153,-835.93286
28079,-573.14343,1815.051,-6008.0146,2506.4128,-307.62704,-1723.543,6641.7764,-753.0303
28083,-573.14343,1815.051,-6008.0146,2506.4128,-307.62704,-1723.543,6641.7764,-753.0303
28087,-534.3408,1792.8558,-6079.63,2355.2927,-328.8612,-1714.3341,6626.2866,-694.8487
28091,-652.6039,1834.4524,-5934.5225,2627.157,-280.55908,-1722.4478,6618.0386,-766.93304
28095,-594.82465,1812.8159,-5975.828,2565.1533,-296.7641,-1730.8074,6613.6577,-730.38794
28099,-594.82465,1812.8159,-5975.828,2565.1533,-296.7641,-1730.8074,6613.6577,-730.38794
28103,-520.79565,1776.6954,-6071.896,2344.318,-335.09735,-1710.8472,6618.709,-705.4881
28107,-615.567,1815.7216,-5952.6494,2561.13,-298.9546,-1714.7365,6636.546,-813.1341
28111,-661.8128,1855.1725,-5892.7915,2725.974,-286.21408,-1727.0299,6652.505,-864.96783
28115,-525.1319,1792.2523,-6088.526,2355.6726,-327.63187,-1717.4857,6630.7344,-701.1742
28119,-525.1319,1792.2523,-6088.526,2355.6726,-327.63187,-1717.4857,6630.7344,-701.1742
28123,-602.6701,1816.4369,-5992.6367,2519.1086,-299.60278,-1715.4293,6621.95,-760.1828
28127,-675.9391,1849.6292,-5886.6895,2727.0693,-264.17526,-1729.5557,6635.406,-821.35956
28131,-634.40955,1834.43,-5939.015,2642.1772,-283.286,-1729.511,6640.547,-744.5366
28135,-577.94904,1806.5127,-6021.4707,2460.927,-313.97495,-1710.892,6615.3115,-783.1828
28139,-577.94904,1806.5127,-6021.4707,2460.927,-313.97495,-1710.892,6615.3115,-783.1828
28143,-664.51733,1849.0258,-5893.8423,2718.3745,-271.5737,-1726.1135,6629.058,-875.1602
28147,-627.27936,1840.912,-5918.6523,2674.2522,-278.99448,-1729.3768,6645.3525,-816.59863
28151,-584.8558,1786.8208,-6038.1226,2401.4714,-318.42294,-1711.2719,6648.236,-620.3056
28155,-584.8558,1786.8208,-6038.1226,2401.4714,-318.42294,-1711.2719,6648.236,-620.3056
28159,-647.7983,1831.6361,-5896.5913,2698.3025,-268.5562,-1723.0066,6616.7197,-866.1748
28163,-624.8877,1844.6671,-5911.2095,2701.2307,-276.7593,-1727.544,6618.2847,-882.08923
28167,-558.7042,1810.156,-6034.524,2472.8628,-325.79904,-1711.4283,6649.711,-744.9613
28171,-654.2803,1836.8663,-5920.5522,2669.8264,-275.977,-1714.1329,6617.7256,-810.3848
28175,-654.2803,1836.8663,-5920.5522,2669.8264,-275.977,-1714.1329,6617.7256,-810.3848
28179,-649.564,1843.1696,-5896.122,2715.7146,-259.72726,-1730.4944,6631.1816,-817.78326
28183,-569.9918,1810.5583,-6000.415,2504.826,-303.60376,-1726.5157,6646.157,-712.9536
28187,-632.6438,1831.6361,-5944.044,2616.361,-288.22574,-1717.5974,6623.47,-797.689
28191,-632.6438,1831.6361,-5944.044,2616.361,-288.22574,-1717.5974,6623.47,-797.689
28195,-661.2093,1846.6117,-5890.4893,2720.766,-274.77,-1727.7004,6637.0376,-818.275
28199,-611.58844,1821.1531,-5983.3833,2564.1475,-299.26752,-1721.9114,6645.1064,-664.09265
28203,-607.051,1811.363,-5968.452,2566.785,-303.1567,-1733.0648,6633.7295,-827.3498
28207,-607.051,1811.363,-5968.452,2566.785,-303.1567,-1733.0648,6633.7295,-827.3498
28211,-653.02856,1854.949,-5896.77,2722.487,-281.43082,-1718.9833,6598.0337,-864.09607
28215,-600.1667,1839.638,-5967.3345,2598.256,-297.59113,-1722.6042,6651.9463,-753.9467
28219,-518.3146,1797.9967,-6092.6387,2352.6328,-336.70667,-1707.0475,6647.1406,-696.5921
28223,-587.985,1821.6896,-6000.8623,2511.5315,-302.32968,-1709.7073,6627.8735,-787.9437
28227,-609.1968,1841.9849,-5941.5854,2648.1453,-280.045,-1729.198,6646.604,-808.39557
28231,-609.1968,1841.9849,-5941.5854,2648.1453,-280.045,-1729.198,6646.604,-808.39557
28235,-525.37775,1797.4379,-6075.8525,2385.2888,-332.1469,-1712.4789,6635.384,-694.424
28239,-668.63007,1848.8469,-5889.9307,2710.3726,-273.563,-1724.8618,6625.7725,-791.67645
28243,-668.63007,1848.8469,-5889.9307,2710.3726,-273.563,-1724.8618,6625.7725,-791.67645
28247,-645.0937,1833.9607,-5910.606,2678.633,-294.32776,-1725.1523,6623.1797,-768.0283
28251,-563.73334,1792.364,-6052.4053,2432.138,-327.20718,-1737.2,6617.7705,-630.2298
28255,-563.44275,1783.6692,-6050.1924,2403.9077,-327.09543,-1733.8472,6592.1553,-648.26764
28259,-634.7225,1855.016,-5914.92,2686.5457,-272.9148,-1717.8657,6664.8877,-822.4771
28263,-634.7225,1855.016,-5914.92,2686.5457,-272.9148,-1717.8657,6664.8877,-822.4771
28267,-542.2533,1824.8859,-6046.527,2462.2905,-321.28397,-1715.6305,6641.8877,-760.6075
28271,-525.46716,1807.4514,-6090.6714,2365.1052,-337.91367,-1701.5265,6627.6724,-722.5425
28275,-646.07715,1850.9032,-5932.6895,2654.0908,-282.01196,-1717.6198,6634.2437,-818.3197
28279,-582.26294,1822.9412,-6014.2285,2517.6558,-309.6387,-1723.0513,6634.847,-697.2403
28283,-582.26294,1822.9412,-6014.2285,2517.6558,-309.6387,-1723.0513,6634.847,-697.2403
28287,-534.63135,1791.2241,-6093.2866,2342.664,-342.83105,-1707.338,6617.927,-645.94305
28291,-632.73315,1833.2677,-5950.839,2606.7498,-297.9264,-1716.2117,6613.3,-792.1458
28295,-594.53406,1820.5272,-5979.5835,2571.9036,-300.83212,-1727.3428,6626.8677,-698.4026
28299,-594.53406,1820.5272,-5979.5835,2571.9036,-300.83212,-1727.3428,6626.8677,-698.4026
28303,-512.16785,1778.5507,-6084.6143,2344.2957,-348.66486,-1707.8074,6609.277,-679.62714
28307,-601.30664,1823.9247,-5976.499,2566.7402,-313.46088,-1708.7014,6607.4663,-842.7725
28311,-602.5807,1841.2026,-5968.184,2613.9023,-296.1159,-1726.6052,6637.6636,-797.04083
28315,-602.5807,1841.2026,-5968.184,2613.9023,-296.1159,-1726.6052,6637.6636,-797.04083
28319,-523.1649,1793.9287,-6092.616,2356.2314,-340.93115,-1710.5566,6622.956,-681.7729
28323,-596.12103,1814.3135,-6004.0586,2502.9036,-321.44043,-1712.3448,6609.6567,-741.78735
28327,-675.6709,1849.294,-5890.7354,2721.4814,-281.1179,-1728.9298,6621.011,-822.2536
28331,-554.4574,1786.642,-6076.1206,2389.2227,-347.65903,-1706.9133,6629.058,-622.429
28335,-554.4574,1786.642,-6076.1206,2389.2227,-347.65903,-1706.9133,6629.058,-622.429
28339,-584.7216,1797.8849,-6031.305,2446.1526,-325.24023,-1707.025,6624.0063,-683.2034
28343,-664.495,1850.4115,-5897.441,2710.9314,-275.75348,-1727.7228,6622.643,-821.04663
28347,-611.9908,1842.5214,-5922.3403,2682.2764,-287.01874,-1728.5051,6627.605,-867.96295
28351,-553.0045,1790.5759,-6060.206,2397.493,-336.17023,-1705.4158,6591.82,-703.4988
28355,-553.0045,1790.5759,-6060.206,2397.493,-336.17023,-1705.4158,6591.82,-703.4988
28359,-668.1607,1843.6166,-5912.5283,2680.7341,-286.45996,-1722.2019,6621.704,-811.43536
28363,-653.8556,1848.8916,-5911.075,2692.5134,-295.3783,-1726.8287,6647.0063,-780.74646
28367,-560.4924,1809.6196,-6030.8135,2478.652,-327.09543,-1714.4458,6637.552,-699.18494
28371,-661.6563,1838.2745,-5927.6157,2655.0742,-290.52798,-1715.5858,6622.263,-797.06323
28375,-661.6563,1838.2745,-5927.6157,2655.0742,-290.52798,-1715.5858,6622.263,-797.06323
28379,-660.31525,1852.5796,-5904.9062,2714.9993,-277.8769,-1731.3884,6629.863,-816.8669
28383,-579.42426,1821.5331,-6013.737,2528.9434,-330.3141,-1716.8822,6620.698,-738.144
28387,-535.95013,1786.1056,-6092.3926,2344.2063,-343.52396,-1701.8395,6619.536,-623.3231
28391,-646.68066,1825.2211,-5947.352,2605.6099,-293.97015,-1713.3506,6614.239,-707.41034
28395,-595.3387,1827.9033,-5984.6123,2583.6829,-301.5474,-1717.3292,6633.126,-777.416
28399,-595.3387,1827.9033,-5984.6123,2583.6829,-301.5474,-1717.3292,6633.126,-777.416
28403,-531.5468,1785.7032,-6097.265,2343.2227,-345.5356,-1701.7725,6617.234,-689.596
28407,-619.501,1821.2424,-5980.9243,2548.859,-312.83502,-1709.0814,6610.2153,-768.1624
28411,-604.5029,1828.6857,-5956.986,2625.9053,-292.3608,-1721.4644,6632.6343,-782.7357
28415,-604.5029,1828.6857,-5956.986,2625.9053,-292.3608,-1721.4644,6632.6343,-782.7357
28419,-528.9987,1782.1046,-6086.5366,2353.4822,-340.66293,-1708.7686,6631.539,-663.6456
28423,-603.1842,1807.8761,-6007.5005,2495.0134,-316.85834,-1707.1592,6611.579,-709.95844
28427,-629.73804,1836.5535,-5935.1035,2647.6982,-290.5056,-1727.1193,6624.968,-768.6541
28431,-629.73804,1836.5535,-5935.1035,2647.6982,-290.5056,-1727.1193,6624.968,-768.6541
28435,-541.1134,1788.1395,-6065.794,2391.8154,-336.43845,-1711.1602,6619.223,-628.57574
28439,-576.04913,1796.2308,-6031.7524,2445.415,-328.79416,-1704.3429,6609.925,-656.96246
28443,-628.1734,1841.359,-5920.821,2684.422,-286.75052,-1727.7228,6620.2065,-862.9338
28447,-628.1734,1841.359,-5920.821,2684.422,-286.75052,-1727.7228,6620.2065,-862.9338
28451,-547.9083,1798.0414,-6061.5024,2432.7861,-346.5191,-1713.9764,6602.951,-710.4949
28455,-556.6478,1791.403,-6063.939,2393.2908,-335.61145,-1708.3662,6605.611,-676.6097
28459,-648.5582,1850.3221,-5905.286,2705.254,-276.31226,-1729.7792,6647.0737,-793.57635
28463,-648.5582,1850.3221,-5905.286,2705.254,-276.31226,-1729.7792,6647.0737,-793.57635
28467,-562.66046,1808.0326,-6022.789,2489.6042,-314.22083,-1717.8657,6637.753,-710.8749
28471,-547.23773,1786.5526,-6079.943,2352.0964,-341.31113,-1703.2252,6617.323,-645.3172
28475,-668.0713,1836.2852,-5929.605,2636.187,-293.67957,-1719.3185,6617.48,-739.08276
28479,-582.5982,1816.3922,-5999.6997,2535.8054,-311.0692,-1725.8452,6638.647,-749.00696
28483,-582.5982,1816.3922,-5999.6997,2535.8054,-311.0692,-1725.8452,6638.647,-749.00696
28487,-523.1649,1782.7751,-6092.7725,2338.5513,-351.90585,-1709.7968,6621.3916,-675.62616
28491,-637.71765,1824.1482,-5953.0967,2603.5535,-301.8156,-1713.7529,6619.8267,-745.5201
28495,-677.9955,1841.8508,-5883.56,2732.59,-271.0149,-1729.3545,6651.231,-772.521
28499,-524.1931,1785.5468,-6094.069,2333.7456,-345.04388,-1717.3739,6613.367,-672.98865
28503,-524.1931,1785.5468,-6094.069,2333.7456,-345.04388,-1717.3739,6613.367,-672.98865
28507,-614.3824,1817.9568,-5978.466,2538.957,-310.7116,-1718.2233,6612.4507,-755.9584
28511,-659.3094,1850.7021,-5889.126,2726.9575,-277.13928,-1733.6237,6630.7793,-855.7142
28515,-614.8965,1831.0326,-5952.0684,2624.296,-308.2082,-1727.2758,6638.848,-783.6745
28519,-598.4456,1804.747,-6004.662,2488.062,-315.65134,-1716.0328,6621.168,-718.58624
28523,-598.4456,1804.747,-6004.662,2488.062,-315.65134,-1716.0328,6621.168,-718.58624
28527,-681.83997,1852.0209,-5897.821,2721.8167,-270.9255,-1734.9424,6626.8677,-782.17694
28531,-629.3581,1843.4377,-5937.2715,2658.5166,-284.3589,-1738.094,6628.0967,-768.6541
28535,-560.6041,1802.154,-6037.877,2432.0933,-330.1129,-1712.5012,6619.4243,-724.1071
